ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0402	44.27449090	0.00000000	47.56000000	0.00000000	0.69809658	0.71600361	0.00000000	0.73798441	0.67481776	0.00000000	3.28550910	10.79457002
W_TST_0403	44.27449090	0.00000000	44.66000000	0.00000000	0.69809658	0.71600361	0.00000000	0.70289830	0.71129036	0.00000000	0.38550910	0.14861726
W_TST_0404	44.27449090	0.00000000	56.56000000	0.00000000	0.69809658	0.71600361	0.00000000	0.83446335	0.55106344	0.00000000	12.28550910	150.93373375
W_TST_0405	44.27449090	0.00000000	46.98000000	0.00000000	0.69809658	0.71600361	0.00000000	0.73111559	0.68225361	0.00000000	2.70550910	7.31977947
W_TST_0406	44.27449090	0.00000000	46.40000000	0.00000000	0.69809658	0.71600361	0.00000000	0.72417186	0.68961954	0.00000000	2.12550910	4.51778892
W_TST_0407	44.27449090	0.00000000	48.72000000	0.00000000	0.69809658	0.71600361	0.00000000	0.75149447	0.65973939	0.00000000	4.44550910	19.76255112
W_TST_0408	44.27449090	0.00000000	45.82000000	0.00000000	0.69809658	0.71600361	0.00000000	0.71715392	0.69691481	0.00000000	1.54550910	2.38859837
W_TST_0409	44.27449090	0.00000000	80.37000000	0.00000000	0.69809658	0.71600361	0.00000000	0.98590858	0.16728499	0.00000000	36.09550910	1302.88577690
W_TST_0410	44.27449090	0.00000000	41.46000000	0.00000000	0.69809658	0.71600361	0.00000000	0.66209702	0.74941813	0.00000000	2.81449090	7.92135905
W_TST_0411	44.27449090	0.00000000	37.69000000	0.00000000	0.69809658	0.71600361	0.00000000	0.61138894	0.79133025	0.00000000	6.58449090	43.35552046
W_TST_0412	44.27449090	0.00000000	39.72000000	0.00000000	0.69809658	0.71600361	0.00000000	0.63903635	0.76917654	0.00000000	4.55449090	20.74338739
W_TST_0413	44.27449090	0.00000000	36.56000000	0.00000000	0.69809658	0.71600361	0.00000000	0.59566426	0.80323352	0.00000000	7.71449090	59.51336991
W_TST_0414	44.27449090	0.00000000	318.72000000	0.00000000	0.69809658	0.71600361	0.00000000	-0.65973939	0.75149447	0.00000000	85.55449091	7319.57091560
W_TST_0415	44.27449090	0.00000000	13.88000000	0.00000000	0.69809658	0.71600361	0.00000000	0.23988918	0.97080028	0.00000000	30.39449090	923.82507731
W_TST_0416	44.27449090	0.00000000	48.14000000	0.00000000	0.69809658	0.71600361	0.00000000	0.74477760	0.66731277	0.00000000	3.86550910	14.94216057
W_TST_0417	44.27449090	0.00000000	41.75000000	0.00000000	0.69809658	0.71600361	0.00000000	0.66588167	0.74605738	0.00000000	2.52449090	6.37305432
W_TST_0418	44.27449090	0.00000000	31.30000000	0.00000000	0.69809658	0.71600361	0.00000000	0.51951911	0.85445883	0.00000000	12.97449090	168.33741422
W_TST_0419	44.27449090	0.00000000	49.30000000	0.00000000	0.69809658	0.71600361	0.00000000	0.75813434	0.65209840	0.00000000	5.02550910	25.25574167
W_TST_0420	44.27449090	0.00000000	44.95000000	0.00000000	0.69809658	0.71600361	0.00000000	0.70648944	0.70772358	0.00000000	0.67550910	0.45631254
W_TST_0421	44.27449090	0.00000000	46.40000000	0.00000000	0.69809658	0.71600361	0.00000000	0.72417186	0.68961954	0.00000000	2.12550910	4.51778892
W_TST_0422	44.27449090	0.00000000	69.91000000	0.00000000	0.69809658	0.71600361	0.00000000	0.93915422	0.34349579	0.00000000	25.63550910	657.17932661
