ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0739	245.14383901	0.00000000	240.39962359	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.86949168	-0.49394758	0.00000000	4.74421543	22.50758000
W_TST_0740	245.14383901	0.00000000	225.34745576	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.71138182	-0.70280574	0.00000000	19.79638325	391.89678984
W_TST_0741	245.14383901	0.00000000	248.80290580	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.93234214	-0.36157729	0.00000000	3.65906679	13.38876980
W_TST_0742	245.14383901	0.00000000	90.12166266	0.00000000	-0.90736590	-0.42034168	0.00000000	0.99999775	-0.00212341	0.00000000	155.02217635	24031.87516015
W_TST_0743	245.14383901	0.00000000	250.61239042	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.94329447	-0.33195715	0.00000000	5.46855140	29.90505447
W_TST_0744	245.14383901	0.00000000	247.94447953	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.92682042	-0.37550487	0.00000000	2.80064052	7.84358731
W_TST_0745	245.14383901	0.00000000	278.98180037	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.98773798	0.15612072	0.00000000	33.83796136	1145.00762924
W_TST_0746	245.14383901	0.00000000	250.72626024	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.94395234	-0.33008179	0.00000000	5.58242123	31.16342674
W_TST_0747	245.14383901	0.00000000	33.73297337	0.00000000	-0.90736590	-0.42034168	0.00000000	0.55532312	0.83163467	0.00000000	148.58913437	22078.73085359
W_TST_0748	245.14383901	0.00000000	29.74270005	0.00000000	-0.90736590	-0.42034168	0.00000000	0.49610588	0.86826203	0.00000000	144.59886105	20908.83061672
W_TST_0749	245.14383901	0.00000000	229.27173837	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.75781259	-0.65247228	0.00000000	15.87210065	251.92357891
W_TST_0750	245.14383901	0.00000000	241.92536599	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.88233531	-0.47062130	0.00000000	3.21847302	10.35856857
W_TST_0751	245.14383901	0.00000000	47.10289609	0.00000000	-0.90736590	-0.42034168	0.00000000	0.73257731	0.68068384	0.00000000	161.95905709	26230.73617411
W_TST_0752	245.14383901	0.00000000	53.94629711	0.00000000	-0.90736590	-0.42034168	0.00000000	0.80846571	0.58854328	0.00000000	168.80245811	28494.26986315
W_TST_0753	245.14383901	0.00000000	236.73836252	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.83617477	-0.54846308	0.00000000	8.40547649	70.65203508
W_TST_0754	245.14383901	0.00000000	221.67643732	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.66492325	-0.74691169	0.00000000	23.46740169	550.71894197
W_TST_0755	245.14383901	0.00000000	241.33489588	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.87743848	-0.47968918	0.00000000	3.80894313	14.50804779
W_TST_0756	245.14383901	0.00000000	246.43874567	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.91663325	-0.39972926	0.00000000	1.29490666	1.67678325
W_TST_0757	245.14383901	0.00000000	263.71572279	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.99399103	-0.10946155	0.00000000	18.57188378	344.91486719
W_TST_0758	245.14383901	0.00000000	209.80328274	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.49702368	-0.86773698	0.00000000	35.34055628	1248.95491788
W_TST_0759	245.14383901	0.00000000	43.80451471	0.00000000	-0.90736590	-0.42034168	0.00000000	0.69220004	0.72170569	0.00000000	158.66067570	25173.21001505
W_TST_0760	245.14383901	0.00000000	247.93000344	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.92672552	-0.37573903	0.00000000	2.78616443	7.76271220
W_TST_0761	245.14383901	0.00000000	227.65249346	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.73907282	-0.67362554	0.00000000	17.49134555	305.94716931
W_TST_0762	245.14383901	0.00000000	263.91073685	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.99435784	-0.10607774	0.00000000	18.76689784	352.19645455
W_TST_0763	245.14383901	0.00000000	235.47214892	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.82385077	-0.56680677	0.00000000	9.67169009	93.54158929
W_TST_0764	245.14383901	0.00000000	242.83244209	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.88967505	-0.45659425	0.00000000	2.31139692	5.34255574
W_TST_0765	245.14383901	0.00000000	265.97077609	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.99752834	-0.07026528	0.00000000	20.82693708	433.76130805
W_TST_0766	245.14383901	0.00000000	156.71341462	0.00000000	-0.90736590	-0.42034168	0.00000000	0.39533046	-0.91853896	0.00000000	88.43042439	7819.93995836
W_TST_0767	245.14383901	0.00000000	200.56542891	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.35127679	-0.93627166	0.00000000	44.57841010	1987.23464725
W_TST_0768	245.14383901	0.00000000	244.99645153	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.90628161	-0.42267439	0.00000000	0.14738748	0.02172307
W_TST_0769	245.14383901	0.00000000	248.37899331	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.92964146	-0.36846542	0.00000000	3.23515430	10.46622333
W_TST_0770	245.14383901	0.00000000	248.26950526	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.92893565	-0.37024122	0.00000000	3.12566625	9.76978953
W_TST_0771	245.14383901	0.00000000	238.80418044	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.85540205	-0.51796460	0.00000000	6.33965858	40.19127085
W_TST_0772	245.14383901	0.00000000	261.86110653	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.98992778	-0.14157325	0.00000000	16.71726752	279.46703337
W_TST_0773	245.14383901	0.00000000	249.52694896	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.93683680	-0.34976678	0.00000000	4.38310995	19.21165281
W_TST_0774	245.14383901	0.00000000	234.35154944	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.81260821	-0.58281034	0.00000000	10.79228957	116.47351422
W_TST_0775	245.14383901	0.00000000	236.09467871	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.82996048	-0.55782219	0.00000000	9.04916030	81.88730211
W_TST_0776	245.14383901	0.00000000	252.42843885	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.95334063	-0.30189674	0.00000000	7.28459984	53.06539484
W_TST_0777	245.14383901	0.00000000	239.78807793	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.86417012	-0.50319977	0.00000000	5.35576108	28.68417671
W_TST_0778	245.14383901	0.00000000	267.69921511	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.99919385	-0.04014548	0.00000000	22.55537610	508.74499081
W_TST_0779	245.14383901	0.00000000	54.61203971	0.00000000	-0.90736590	-0.42034168	0.00000000	0.81524950	0.57910987	0.00000000	169.46820071	28719.47105243
