ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0380	240.62008270	53.79873031	240.62008270	55.10743903	-0.51466099	-0.28975894	-0.80694722	-0.49846701	-0.28064158	-0.82022615	1.30870872	1.71271852
W_TST_0381	240.62008270	53.79873031	240.62008270	58.57903325	-0.51466099	-0.28975894	-0.80694722	-0.45427255	-0.25575969	-0.85336008	4.78030294	22.85129623
W_TST_0382	240.62008270	53.79873031	240.62008270	62.76589936	-0.51466099	-0.28975894	-0.80694722	-0.39876985	-0.22451115	-0.88914417	8.96716906	80.41012091
W_TST_0383	240.62008270	53.79873031	240.62008270	65.17680672	-0.51466099	-0.28975894	-0.80694722	-0.36582477	-0.20596276	-0.90760761	11.37807642	129.46062292
W_TST_0384	240.62008270	53.79873031	240.62008270	64.96560383	-0.51466099	-0.28975894	-0.80694722	-0.36873760	-0.20760271	-0.90605391	11.16687353	124.69906440
W_TST_0385	240.62008270	53.79873031	240.62008270	71.27197054	-0.51466099	-0.28975894	-0.80694722	-0.27978137	-0.15751952	-0.94705332	17.47324023	305.31412416
W_TST_0386	240.62008270	53.79873031	240.62008270	67.34839676	-0.51466099	-0.28975894	-0.80694722	-0.33559391	-0.18894250	-0.92286373	13.54966645	183.59346101
W_TST_0387	240.62008270	53.79873031	240.62008270	65.70981307	-0.51466099	-0.28975894	-0.80694722	-0.35845175	-0.20181168	-0.91147374	11.91108277	141.87389266
W_TST_0388	240.62008270	53.79873031	240.62008270	68.70453179	-0.51466099	-0.28975894	-0.80694722	-0.31646776	-0.17817430	-0.93171996	14.90580148	222.18291780
W_TST_0389	240.62008270	53.79873031	240.62008270	68.56136892	-0.51466099	-0.28975894	-0.80694722	-0.31849540	-0.17931588	-0.93080959	14.76263861	217.93549887
W_TST_0390	240.62008270	53.79873031	240.62008270	69.81931528	-0.51466099	-0.28975894	-0.80694722	-0.30061225	-0.16924750	-0.93860937	16.02058498	256.65914297
W_TST_0391	240.62008270	53.79873031	240.62008270	28.79788864	-0.51466099	-0.28975894	-0.80694722	-0.76361669	-0.42992332	-0.48172138	25.00084166	625.04208386
W_TST_0392	240.62008270	53.79873031	240.62008270	33.09152380	-0.51466099	-0.28975894	-0.80694722	-0.73004660	-0.41102305	-0.54597802	20.70720650	428.78840113
W_TST_0393	240.62008270	53.79873031	240.62008270	47.07740795	-0.51466099	-0.28975894	-0.80694722	-0.59342217	-0.33410222	-0.73227443	6.72132235	45.17617419
W_TST_0394	240.62008270	53.79873031	240.62008270	33.97002607	-0.51466099	-0.28975894	-0.80694722	-0.72266640	-0.40686793	-0.55875912	19.82870424	393.17751167
W_TST_0395	240.62008270	53.79873031	240.62008270	33.36798957	-0.51466099	-0.28975894	-0.80694722	-0.72774247	-0.40972581	-0.55001424	20.43074074	417.41516700
W_TST_0396	240.62008270	53.79873031	240.62008270	30.55207750	-0.51466099	-0.28975894	-0.80694722	-0.75040914	-0.42248735	-0.50832131	23.24665281	540.40686688
W_TST_0397	240.62008270	53.79873031	240.62008270	48.55325441	-0.51466099	-0.28975894	-0.80694722	-0.57679087	-0.32473865	-0.74957128	5.24547589	27.51501736
W_TST_0398	240.62008270	53.79873031	240.62008270	46.89971243	-0.51466099	-0.28975894	-0.80694722	-0.59539827	-0.33521479	-0.73015885	6.89901788	47.59644771
W_TST_0399	240.62008270	53.79873031	240.62008270	54.62623553	-0.51466099	-0.28975894	-0.80694722	-0.50445211	-0.28401125	-0.81539296	0.82750522	0.68476490
W_TST_0400	240.62008270	53.79873031	240.62008270	56.37270173	-0.51466099	-0.28975894	-0.80694722	-0.48256330	-0.27168764	-0.83265749	2.57397143	6.62532891
W_TST_0401	240.62008270	53.79873031	240.62008270	56.26919960	-0.51466099	-0.28975894	-0.80694722	-0.48387321	-0.27242514	-0.83165574	2.47046929	6.10321853
W_TST_0402	240.62008270	53.79873031	240.62008270	53.09068892	-0.51466099	-0.28975894	-0.80694722	-0.52331091	-0.29462893	-0.79958707	0.70804138	0.50132260
W_TST_0403	240.62008270	53.79873031	240.62008270	52.03827327	-0.51466099	-0.28975894	-0.80694722	-0.53601988	-0.30178420	-0.78842184	1.76045704	3.09920898
