ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0580	196.58004254	0.00000000	220.21151905	0.00000000	-0.28535454	-0.95842203	0.00000000	-0.64561123	-0.76366625	0.00000000	23.63147651	558.44668182
W_TST_0581	196.58004254	0.00000000	180.69289613	0.00000000	-0.28535454	-0.95842203	0.00000000	-0.01209302	-0.99992688	0.00000000	15.88714641	252.40142110
W_TST_0582	196.58004254	0.00000000	200.03550829	0.00000000	-0.28535454	-0.95842203	0.00000000	-0.34260244	-0.93948048	0.00000000	3.45546574	11.94024350
W_TST_0583	196.58004254	0.00000000	164.29656168	0.00000000	-0.28535454	-0.95842203	0.00000000	0.27065822	-0.96267551	0.00000000	32.28348086	1042.22313644
W_TST_0584	196.58004254	0.00000000	180.07147322	0.00000000	-0.28535454	-0.95842203	0.00000000	-0.00124744	-0.99999922	0.00000000	16.50856933	272.53286121
W_TST_0585	196.58004254	0.00000000	98.91378719	0.00000000	-0.28535454	-0.95842203	0.00000000	0.98792261	-0.15494812	0.00000000	97.66625536	9538.69743532
W_TST_0586	196.58004254	0.00000000	193.88990163	0.00000000	-0.28535454	-0.95842203	0.00000000	-0.24005695	-0.97075881	0.00000000	2.69014091	7.23685814
W_TST_0587	196.58004254	0.00000000	183.73786982	0.00000000	-0.28535454	-0.95842203	0.00000000	-0.06519187	-0.99787275	0.00000000	12.84217272	164.92140017
W_TST_0588	196.58004254	0.00000000	10.99078274	0.00000000	-0.28535454	-0.95842203	0.00000000	0.19065108	0.98165787	0.00000000	174.41074021	30419.10630014
W_TST_0589	196.58004254	0.00000000	225.51429489	0.00000000	-0.28535454	-0.95842203	0.00000000	-0.71342530	-0.70073129	0.00000000	28.93425235	837.19095900
W_TST_0590	196.58004254	0.00000000	233.84211496	0.00000000	-0.28535454	-0.95842203	0.00000000	-0.80739422	-0.59001236	0.00000000	37.26207242	1388.46204092
W_TST_0591	196.58004254	0.00000000	209.14205764	0.00000000	-0.28535454	-0.95842203	0.00000000	-0.48697664	-0.87341500	0.00000000	12.56201510	157.80422325
W_TST_0592	196.58004254	0.00000000	222.01385049	0.00000000	-0.28535454	-0.95842203	0.00000000	-0.66931023	-0.74298305	0.00000000	25.43380795	646.87858669
W_TST_0593	196.58004254	0.00000000	212.63126117	0.00000000	-0.28535454	-0.95842203	0.00000000	-0.53923036	-0.84215831	0.00000000	16.05121862	257.64161930
