ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0185	233.94351472	68.66654827	233.94351472	68.86422200	-0.29410549	-0.21412346	-0.93147899	-0.29150571	-0.21223069	-0.93272856	0.19767373	0.03907490
W_TST_0186	233.94351472	68.66654827	233.94351472	69.64266778	-0.29410549	-0.21412346	-0.93147899	-0.28123423	-0.20475254	-0.93754131	0.97611952	0.95280931
W_TST_0187	233.94351472	68.66654827	233.94351472	68.69377652	-0.29410549	-0.21412346	-0.93147899	-0.29374760	-0.21386290	-0.93165177	0.02722825	0.00074138
W_TST_0188	233.94351472	68.66654827	233.94351472	69.91344813	-0.29410549	-0.21412346	-0.93147899	-0.27764906	-0.20214236	-0.93917489	1.24689986	1.55475927
W_TST_0189	233.94351472	68.66654827	233.94351472	71.05625202	-0.29410549	-0.21412346	-0.93147899	-0.26245079	-0.19107726	-0.94583776	2.38970376	5.71068404
W_TST_0190	233.94351472	68.66654827	233.94351472	69.27757243	-0.29410549	-0.21412346	-0.93147899	-0.28605819	-0.20826462	-0.93530560	0.61102417	0.37335053
W_TST_0191	233.94351472	68.66654827	233.94351472	68.36076447	-0.29410549	-0.21412346	-0.93147899	-0.29812022	-0.21704638	-0.92952418	0.30578379	0.09350373
W_TST_0192	233.94351472	68.66654827	233.94351472	70.00553059	-0.29410549	-0.21412346	-0.93147899	-0.27642845	-0.20125370	-0.93972563	1.33898233	1.79287367
W_TST_0193	233.94351472	68.66654827	233.94351472	68.74168821	-0.29410549	-0.21412346	-0.93147899	-0.29311767	-0.21340428	-0.93195528	0.07513995	0.00564601
W_TST_0194	233.94351472	68.66654827	233.94351472	70.56535792	-0.29410549	-0.21412346	-0.93147899	-0.26899239	-0.19583987	-0.94302165	1.89880965	3.60547809
W_TST_0195	233.94351472	68.66654827	233.94351472	65.78390823	-0.29410549	-0.21412346	-0.93147899	-0.33160409	-0.24142431	-0.91200495	2.88264004	8.30961360
W_TST_0196	233.94351472	68.66654827	233.94351472	64.28685290	-0.29410549	-0.21412346	-0.93147899	-0.35075325	-0.25536585	-0.90097749	4.37969537	19.18173154
W_TST_0197	233.94351472	68.66654827	233.94351472	70.43360225	-0.29410549	-0.21412346	-0.93147899	-0.27074481	-0.19711572	-0.94225402	1.76705399	3.12247980
W_TST_0198	233.94351472	68.66654827	233.94351472	71.46052719	-0.29410549	-0.21412346	-0.93147899	-0.25704898	-0.18714447	-0.94810483	2.79397893	7.80631825
W_TST_0199	233.94351472	68.66654827	233.94351472	69.45811109	-0.29410549	-0.21412346	-0.93147899	-0.28367419	-0.20652896	-0.93641590	0.79156282	0.62657170
W_TST_0200	233.94351472	68.66654827	233.94351472	70.00239551	-0.29410549	-0.21412346	-0.93147899	-0.27647002	-0.20128396	-0.93970692	1.33584725	1.78448786
W_TST_0201	233.94351472	68.66654827	233.94351472	69.31496844	-0.29410549	-0.21412346	-0.93147899	-0.28556461	-0.20790527	-0.93553634	0.64842017	0.42044872
W_TST_0202	233.94351472	68.66654827	233.94351472	70.28169294	-0.29410549	-0.21412346	-0.93147899	-0.27276350	-0.19858543	-0.94136279	1.61514467	2.60869231
W_TST_0203	233.94351472	68.66654827	233.94351472	70.24469600	-0.29410549	-0.21412346	-0.93147899	-0.27325486	-0.19894316	-0.94114473	1.57814773	2.49055026
W_TST_0204	233.94351472	68.66654827	233.94351472	70.87211138	-0.29410549	-0.21412346	-0.93147899	-0.26490691	-0.19286544	-0.94478953	2.20556311	4.86450865
W_TST_0205	233.94351472	68.66654827	233.94351472	67.78943721	-0.29410549	-0.21412346	-0.93147899	-0.30559851	-0.22249095	-0.92580091	0.87711105	0.76932380
W_TST_0206	233.94351472	68.66654827	233.94351472	70.60665531	-0.29410549	-0.21412346	-0.93147899	-0.26844282	-0.19543975	-0.94326123	1.94010705	3.76401536
W_TST_0207	233.94351472	68.66654827	233.94351472	52.19814620	-0.29410549	-0.21412346	-0.93147899	-0.49551749	-0.36076144	-0.79013518	16.46840206	271.20826652
W_TST_0208	233.94351472	68.66654827	233.94351472	67.87858314	-0.29410549	-0.21412346	-0.93147899	-0.30443363	-0.22164286	-0.92638794	0.78796512	0.62088903
W_TST_0209	233.94351472	68.66654827	233.94351472	71.33473550	-0.29410549	-0.21412346	-0.93147899	-0.25873116	-0.18836918	-0.94740447	2.66818724	7.11922312
