ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0629	225.17669982	0.00000000	213.33000000	0.00000000	-0.70928413	-0.70492271	0.00000000	-0.54946037	-0.83551978	0.00000000	11.84669982	140.34429665
W_TST_0630	225.17669982	0.00000000	200.27000000	0.00000000	-0.70928413	-0.70492271	0.00000000	-0.34644453	-0.93807046	0.00000000	24.90669982	620.34369598
W_TST_0631	225.17669982	0.00000000	193.59000000	0.00000000	-0.70928413	-0.70492271	0.00000000	-0.23497247	-0.97200203	0.00000000	31.58669982	997.71960559
W_TST_0632	225.17669982	0.00000000	241.20000000	0.00000000	-0.70928413	-0.70492271	0.00000000	-0.87630668	-0.48175367	0.00000000	16.02330018	256.74614862
W_TST_0633	225.17669982	0.00000000	214.20000000	0.00000000	-0.70928413	-0.70492271	0.00000000	-0.56208338	-0.82708057	0.00000000	10.97669982	120.48793896
W_TST_0634	225.17669982	0.00000000	218.85000000	0.00000000	-0.70928413	-0.70492271	0.00000000	-0.62728367	-0.77879085	0.00000000	6.32669982	40.02713063
W_TST_0635	225.17669982	0.00000000	31.30000000	0.00000000	-0.70928413	-0.70492271	0.00000000	0.51951911	0.85445883	0.00000000	166.12330019	27596.95086573
W_TST_0636	225.17669982	0.00000000	183.43000000	0.00000000	-0.70928413	-0.70492271	0.00000000	-0.05982904	-0.99820864	0.00000000	41.74669982	1742.78694596
W_TST_0637	225.17669982	0.00000000	74.56000000	0.00000000	-0.70928413	-0.70492271	0.00000000	0.96390978	0.26622912	0.00000000	150.61669982	22685.39026501
W_TST_0638	225.17669982	0.00000000	204.33000000	0.00000000	-0.70928413	-0.70492271	0.00000000	-0.41199151	-0.91118768	0.00000000	20.84669982	434.58489343
W_TST_0639	225.17669982	0.00000000	38.85000000	0.00000000	-0.70928413	-0.70492271	0.00000000	0.62728367	0.77879085	0.00000000	173.67330019	30162.41519859
W_TST_0640	225.17669982	0.00000000	30.43000000	0.00000000	-0.70928413	-0.70492271	0.00000000	0.50648531	0.86224859	0.00000000	165.25330019	27308.65322340
W_TST_0641	225.17669982	0.00000000	258.62000000	0.00000000	-0.70928413	-0.70492271	0.00000000	-0.98034011	-0.19731515	0.00000000	33.44330018	1118.45432685
W_TST_0642	225.17669982	0.00000000	342.53000000	0.00000000	-0.70928413	-0.70492271	0.00000000	-0.30020639	0.95387427	0.00000000	117.35330018	13771.79706287
W_TST_0643	225.17669982	0.00000000	4.59000000	0.00000000	-0.70928413	-0.70492271	0.00000000	0.08002495	0.99679286	0.00000000	139.41330019	19436.06826963
W_TST_0644	225.17669982	0.00000000	164.56000000	0.00000000	-0.70928413	-0.70492271	0.00000000	0.26622912	-0.96390978	0.00000000	60.61669982	3674.38429721
W_TST_0645	225.17669982	0.00000000	217.69000000	0.00000000	-0.70928413	-0.70492271	0.00000000	-0.61138894	-0.79133025	0.00000000	7.48669982	56.05067421
W_TST_0646	225.17669982	0.00000000	43.49000000	0.00000000	-0.70928413	-0.70492271	0.00000000	0.68822796	0.72549450	0.00000000	178.31330019	31795.63302434
W_TST_0647	225.17669982	0.00000000	174.72000000	0.00000000	-0.70928413	-0.70492271	0.00000000	0.09202301	-0.99575688	0.00000000	50.45669982	2545.87855684
W_TST_0648	225.17669982	0.00000000	49.88000000	0.00000000	-0.70928413	-0.70492271	0.00000000	0.76469651	0.64439060	0.00000000	175.29669982	30728.93296819
W_TST_0649	225.17669982	0.00000000	218.85000000	0.00000000	-0.70928413	-0.70492271	0.00000000	-0.62728367	-0.77879085	0.00000000	6.32669982	40.02713063
W_TST_0650	225.17669982	0.00000000	226.11000000	0.00000000	-0.70928413	-0.70492271	0.00000000	-0.72067212	-0.69327606	0.00000000	0.93330018	0.87104922
W_TST_0651	225.17669982	0.00000000	255.72000000	0.00000000	-0.70928413	-0.70492271	0.00000000	-0.96910189	-0.24666075	0.00000000	30.54330018	932.89318582
W_TST_0652	225.17669982	0.00000000	209.56000000	0.00000000	-0.70928413	-0.70492271	0.00000000	-0.49333472	-0.86983955	0.00000000	15.61669982	243.88131330
W_TST_0653	225.17669982	0.00000000	297.53000000	0.00000000	-0.70928413	-0.70492271	0.00000000	-0.88676894	0.46221299	0.00000000	72.35330018	5235.00004677
W_TST_0654	225.17669982	0.00000000	164.27000000	0.00000000	-0.70928413	-0.70492271	0.00000000	0.27110447	-0.96254993	0.00000000	60.90669982	3709.62608310
W_TST_0655	225.17669982	0.00000000	351.69000000	0.00000000	-0.70928413	-0.70492271	0.00000000	-0.14452890	0.98950058	0.00000000	126.51330018	16005.61512214
W_TST_0656	225.17669982	0.00000000	84.43000000	0.00000000	-0.70928413	-0.70492271	0.00000000	0.99527836	0.09706179	0.00000000	140.74669982	19809.63351054
W_TST_0657	225.17669982	0.00000000	8.66000000	0.00000000	-0.70928413	-0.70492271	0.00000000	0.15057068	0.98859925	0.00000000	143.48330019	20587.45743317
W_TST_0658	225.17669982	0.00000000	114.33000000	0.00000000	-0.70928413	-0.70492271	0.00000000	0.91118768	-0.41199151	0.00000000	110.84669982	12286.99086124
W_TST_0659	225.17669982	0.00000000	13.88000000	0.00000000	-0.70928413	-0.70492271	0.00000000	0.23988918	0.97080028	0.00000000	148.70330019	22112.67148714
