ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0597	168.50010750	0.00000000	205.20000000	0.00000000	0.19936610	-0.97992508	0.00000000	-0.42577929	-0.90482705	0.00000000	36.69989250	1346.88210980
W_TST_0598	168.50010750	0.00000000	131.75000000	0.00000000	0.19936610	-0.97992508	0.00000000	0.74605738	-0.66588167	0.00000000	36.75010750	1350.57040097
W_TST_0599	168.50010750	0.00000000	148.01000000	0.00000000	0.19936610	-0.97992508	0.00000000	0.52977124	-0.84814057	0.00000000	20.49010750	419.84450520
W_TST_0600	168.50010750	0.00000000	78.62000000	0.00000000	0.19936610	-0.97992508	0.00000000	0.98034011	0.19731515	0.00000000	89.88010750	8078.43372350
W_TST_0601	168.50010750	0.00000000	127.69000000	0.00000000	0.19936610	-0.97992508	0.00000000	0.79133025	-0.61138894	0.00000000	40.81010750	1665.46487384
W_TST_0602	168.50010750	0.00000000	84.43000000	0.00000000	0.19936610	-0.97992508	0.00000000	0.99527836	0.09706179	0.00000000	84.07010750	7067.78297440
W_TST_0603	168.50010750	0.00000000	266.46000000	0.00000000	0.19936610	-0.97992508	0.00000000	-0.99809194	-0.06174535	0.00000000	97.95989250	9596.14053939
W_TST_0604	168.50010750	0.00000000	57.14000000	0.00000000	0.19936610	-0.97992508	0.00000000	0.83999887	0.54258815	0.00000000	111.36010750	12401.07354153
W_TST_0605	168.50010750	0.00000000	294.04000000	0.00000000	0.19936610	-0.97992508	0.00000000	-0.91326128	0.40737432	0.00000000	125.53989250	15760.26460990
W_TST_0606	168.50010750	0.00000000	273.14000000	0.00000000	0.19936610	-0.97992508	0.00000000	-0.99849867	0.05477591	0.00000000	104.63989250	10949.50710324
W_TST_0607	168.50010750	0.00000000	60.91000000	0.00000000	0.19936610	-0.97992508	0.00000000	0.87385709	0.48618287	0.00000000	107.59010750	11575.63123101
W_TST_0608	168.50010750	0.00000000	79.49000000	0.00000000	0.19936610	-0.97992508	0.00000000	0.98322309	0.18240713	0.00000000	89.01010750	7922.79923646
W_TST_0609	168.50010750	0.00000000	75.43000000	0.00000000	0.19936610	-0.97992508	0.00000000	0.96784102	0.25156263	0.00000000	93.07010750	8662.04490933
W_TST_0610	168.50010750	0.00000000	19.11000000	0.00000000	0.19936610	-0.97992508	0.00000000	0.32738282	0.94489179	0.00000000	149.39010750	22317.40421768
W_TST_0611	168.50010750	0.00000000	154.40000000	0.00000000	0.19936610	-0.97992508	0.00000000	0.43208575	-0.90183253	0.00000000	14.10010750	198.81303140
W_TST_0612	168.50010750	0.00000000	164.56000000	0.00000000	0.19936610	-0.97992508	0.00000000	0.26622912	-0.96390978	0.00000000	3.94010750	15.52444708
W_TST_0613	168.50010750	0.00000000	289.40000000	0.00000000	0.19936610	-0.97992508	0.00000000	-0.94322266	0.33216113	0.00000000	120.89989250	14616.78400747
W_TST_0614	168.50010750	0.00000000	234.24000000	0.00000000	0.19936610	-0.97992508	0.00000000	-0.81147200	-0.58439130	0.00000000	65.73989250	4321.73346643
W_TST_0615	168.50010750	0.00000000	220.01000000	0.00000000	0.19936610	-0.97992508	0.00000000	-0.64292130	-0.76593224	0.00000000	51.50989250	2653.26902577
W_TST_0616	168.50010750	0.00000000	221.75000000	0.00000000	0.19936610	-0.97992508	0.00000000	-0.66588167	-0.74605738	0.00000000	53.24989250	2835.55105168
W_TST_0617	168.50010750	0.00000000	192.14000000	0.00000000	0.19936610	-0.97992508	0.00000000	-0.21030113	-0.97763666	0.00000000	23.63989250	558.84451760
W_TST_0618	168.50010750	0.00000000	196.49000000	0.00000000	0.19936610	-0.97992508	0.00000000	-0.28384799	-0.95886929	0.00000000	27.98989250	783.43408238
W_TST_0619	168.50010750	0.00000000	141.04000000	0.00000000	0.19936610	-0.97992508	0.00000000	0.62877769	-0.77758512	0.00000000	27.46010750	754.05750369
W_TST_0620	168.50010750	0.00000000	4.59000000	0.00000000	0.19936610	-0.97992508	0.00000000	0.08002495	0.99679286	0.00000000	163.91010750	26866.52333937
W_TST_0621	168.50010750	0.00000000	230.17000000	0.00000000	0.19936610	-0.97992508	0.00000000	-0.76794826	-0.64051188	0.00000000	61.66989250	3803.17564145
W_TST_0622	168.50010750	0.00000000	232.20000000	0.00000000	0.19936610	-0.97992508	0.00000000	-0.79015501	-0.61290705	0.00000000	63.69989250	4057.67630502
W_TST_0623	168.50010750	0.00000000	168.62000000	0.00000000	0.19936610	-0.97992508	0.00000000	0.19731515	-0.98034011	0.00000000	0.11989250	0.01437421
W_TST_0624	168.50010750	0.00000000	199.98000000	0.00000000	0.19936610	-0.97992508	0.00000000	-0.34169211	-0.93981195	0.00000000	31.47989250	990.98363206
