ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_1037	182.03867952	0.00000000	55.69000000	0.00000000	-0.03557416	-0.99936704	0.00000000	0.82599993	0.56367022	0.00000000	126.34867952	15963.98881756
W_TST_1038	182.03867952	0.00000000	68.46000000	0.00000000	-0.03557416	-0.99936704	0.00000000	0.93016148	0.36715069	0.00000000	113.57867952	12900.11644250
W_TST_1039	182.03867952	0.00000000	99.24000000	0.00000000	-0.03557416	-0.99936704	0.00000000	0.98702441	-0.16057030	0.00000000	82.79867952	6855.62133098
W_TST_1040	182.03867952	0.00000000	84.72000000	0.00000000	-0.03557416	-0.99936704	0.00000000	0.99575688	0.09202301	0.00000000	97.31867952	9470.92538437
W_TST_1041	182.03867952	0.00000000	161.07000000	0.00000000	-0.03557416	-0.99936704	0.00000000	0.32441274	-0.94591563	0.00000000	20.96867952	439.68552100
W_TST_1042	182.03867952	0.00000000	75.14000000	0.00000000	-0.03557416	-0.99936704	0.00000000	0.96655536	0.25645807	0.00000000	106.89867952	11427.32768406
W_TST_1043	182.03867952	0.00000000	339.33000000	0.00000000	-0.03557416	-0.99936704	0.00000000	-0.35298500	0.93562898	0.00000000	157.29132048	24740.55949696
W_TST_1044	182.03867952	0.00000000	144.82000000	0.00000000	-0.03557416	-0.99936704	0.00000000	0.57614704	-0.81734606	0.00000000	37.21867952	1385.23010554
W_TST_1045	182.03867952	0.00000000	130.88000000	0.00000000	-0.03557416	-0.99936704	0.00000000	0.75608197	-0.65447693	0.00000000	51.15867952	2617.21049068
W_TST_1046	182.03867952	0.00000000	114.33000000	0.00000000	-0.03557416	-0.99936704	0.00000000	0.91118768	-0.41199151	0.00000000	67.70867952	4584.46528294
W_TST_1047	182.03867952	0.00000000	312.62000000	0.00000000	-0.03557416	-0.99936704	0.00000000	-0.73586077	0.67713287	0.00000000	130.58132048	17051.48125716
W_TST_1048	182.03867952	0.00000000	3.72000000	0.00000000	-0.03557416	-0.99936704	0.00000000	0.06488064	0.99789303	0.00000000	178.31867952	31797.55146732
W_TST_1049	182.03867952	0.00000000	168.91000000	0.00000000	-0.03557416	-0.99936704	0.00000000	0.19235070	-0.98132625	0.00000000	13.12867952	172.36222605
W_TST_1050	182.03867952	0.00000000	175.01000000	0.00000000	-0.03557416	-0.99936704	0.00000000	0.08698187	-0.99620989	0.00000000	7.02867952	49.40233586
W_TST_1051	182.03867952	0.00000000	185.17000000	0.00000000	-0.03557416	-0.99936704	0.00000000	-0.09011112	-0.99593172	0.00000000	3.13132048	9.80516792
W_TST_1052	182.03867952	0.00000000	224.07000000	0.00000000	-0.03557416	-0.99936704	0.00000000	-0.69553669	-0.71849058	0.00000000	42.03132048	1766.63190092
W_TST_1053	182.03867952	0.00000000	202.59000000	0.00000000	-0.03557416	-0.99936704	0.00000000	-0.38413419	-0.92327728	0.00000000	20.55132048	422.35677329
W_TST_1054	182.03867952	0.00000000	155.85000000	0.00000000	-0.03557416	-0.99936704	0.00000000	0.40912690	-0.91247749	0.00000000	26.18867952	685.84693523
W_TST_1055	182.03867952	0.00000000	220.59000000	0.00000000	-0.03557416	-0.99936704	0.00000000	-0.65064169	-0.75938488	0.00000000	38.55132048	1486.20431041
W_TST_1056	182.03867952	0.00000000	46.69000000	0.00000000	-0.03557416	-0.99936704	0.00000000	0.72765305	0.68594536	0.00000000	135.34867952	18319.26504899
W_TST_1057	182.03867952	0.00000000	237.72000000	0.00000000	-0.03557416	-0.99936704	0.00000000	-0.84544831	-0.53405726	0.00000000	55.68132048	3100.40944991
W_TST_1058	182.03867952	0.00000000	180.53000000	0.00000000	-0.03557416	-0.99936704	0.00000000	-0.00925011	-0.99995722	0.00000000	1.50867952	2.27611391
W_TST_1059	182.03867952	0.00000000	358.49000000	0.00000000	-0.03557416	-0.99936704	0.00000000	-0.02635142	0.99965274	0.00000000	176.45132048	31135.06849759
W_TST_1060	182.03867952	0.00000000	227.85000000	0.00000000	-0.03557416	-0.99936704	0.00000000	-0.74139050	-0.67107386	0.00000000	45.81132048	2098.67708372
W_TST_1061	182.03867952	0.00000000	249.33000000	0.00000000	-0.03557416	-0.99936704	0.00000000	-0.93562898	-0.35298500	0.00000000	67.29132048	4528.12181135
W_TST_1062	182.03867952	0.00000000	190.11000000	0.00000000	-0.03557416	-0.99936704	0.00000000	-0.17553855	-0.98447256	0.00000000	8.07132048	65.14621422
W_TST_1063	182.03867952	0.00000000	230.17000000	0.00000000	-0.03557416	-0.99936704	0.00000000	-0.76794826	-0.64051188	0.00000000	48.13132048	2316.62401073
W_TST_1064	182.03867952	0.00000000	277.20000000	0.00000000	-0.03557416	-0.99936704	0.00000000	-0.99211470	0.12533323	0.00000000	95.16132048	9055.67691466
W_TST_1065	182.03867952	0.00000000	258.62000000	0.00000000	-0.03557416	-0.99936704	0.00000000	-0.98034011	-0.19731515	0.00000000	76.58132048	5864.69864579
