ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0327	44.66451044	0.00000000	32.46000000	0.00000000	0.70295429	0.71123503	0.00000000	0.53671068	0.84376635	0.00000000	12.20451044	148.95007509
W_TST_0328	44.66451044	0.00000000	73.11000000	0.00000000	0.70295429	0.71123503	0.00000000	0.95686431	0.29053519	0.00000000	28.44548956	809.14587629
W_TST_0329	44.66451044	0.00000000	50.46000000	0.00000000	0.70295429	0.71123503	0.00000000	0.77118033	0.63661676	0.00000000	5.79548956	33.58769924
W_TST_0330	44.66451044	0.00000000	46.40000000	0.00000000	0.70295429	0.71123503	0.00000000	0.72417186	0.68961954	0.00000000	1.73548956	3.01192401
W_TST_0331	44.66451044	0.00000000	38.85000000	0.00000000	0.70295429	0.71123503	0.00000000	0.62728367	0.77879085	0.00000000	5.81451044	33.80853166
W_TST_0332	44.66451044	0.00000000	40.88000000	0.00000000	0.70295429	0.71123503	0.00000000	0.65447693	0.75608197	0.00000000	3.78451044	14.32251927
W_TST_0333	44.66451044	0.00000000	35.95000000	0.00000000	0.70295429	0.71123503	0.00000000	0.58707903	0.80952963	0.00000000	8.71451044	75.94269221
W_TST_0334	44.66451044	0.00000000	39.43000000	0.00000000	0.70295429	0.71123503	0.00000000	0.63513503	0.77240112	0.00000000	5.23451044	27.40009955
W_TST_0335	44.66451044	0.00000000	40.01000000	0.00000000	0.70295429	0.71123503	0.00000000	0.64292130	0.76593224	0.00000000	4.65451044	21.66446744
W_TST_0336	44.66451044	0.00000000	51.91000000	0.00000000	0.70295429	0.71123503	0.00000000	0.78704270	0.61689852	0.00000000	7.24548956	52.49711896
W_TST_0337	44.66451044	0.00000000	46.11000000	0.00000000	0.70295429	0.71123503	0.00000000	0.72067212	0.69327606	0.00000000	1.44548956	2.08944007
W_TST_0338	44.66451044	0.00000000	47.85000000	0.00000000	0.70295429	0.71123503	0.00000000	0.74139050	0.67107386	0.00000000	3.18548956	10.14734374
W_TST_0339	44.66451044	0.00000000	52.78000000	0.00000000	0.70295429	0.71123503	0.00000000	0.79631882	0.60487712	0.00000000	8.11548956	65.86117079
W_TST_0340	44.66451044	0.00000000	48.43000000	0.00000000	0.70295429	0.71123503	0.00000000	0.74814562	0.66353458	0.00000000	3.76548956	14.17891162
W_TST_0341	44.66451044	0.00000000	45.82000000	0.00000000	0.70295429	0.71123503	0.00000000	0.71715392	0.69691481	0.00000000	1.15548956	1.33515612
W_TST_0342	44.66451044	0.00000000	37.69000000	0.00000000	0.70295429	0.71123503	0.00000000	0.61138894	0.79133025	0.00000000	6.97451044	48.64379588
W_TST_0343	44.66451044	0.00000000	38.85000000	0.00000000	0.70295429	0.71123503	0.00000000	0.62728367	0.77879085	0.00000000	5.81451044	33.80853166
W_TST_0344	44.66451044	0.00000000	53.95000000	0.00000000	0.70295429	0.71123503	0.00000000	0.80850375	0.58849103	0.00000000	9.28548956	86.22031636
W_TST_0345	44.66451044	0.00000000	31.30000000	0.00000000	0.70295429	0.71123503	0.00000000	0.51951911	0.85445883	0.00000000	13.36451044	178.61013931
