D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
222.55297424	40.10478657	222.55297424	85.97993090	-0.51725822	-0.56344153	-0.64418753	-0.04741062	-0.05164367	-0.99753956	45.87514433
222.55297424	40.10478657	222.55297424	57.86061871	-0.51725822	-0.56344153	-0.64418753	-0.35976344	-0.39188486	-0.84675647	17.75583214
222.55297424	40.10478657	222.55297424	17.66962209	-0.51725822	-0.56344153	-0.64418753	-0.64436681	-0.70189900	-0.30352792	22.43516447
222.55297424	40.10478657	222.55297424	64.36291262	-0.51725822	-0.56344153	-0.64418753	-0.29260203	-0.31872696	-0.90155265	24.25812606
222.55297424	40.10478657	222.55297424	78.82149778	-0.51725822	-0.56344153	-0.64418753	-0.13110625	-0.14281206	-0.98102796	38.71671122
222.55297424	40.10478657	222.55297424	79.01871991	-0.51725822	-0.56344153	-0.64418753	-0.12882180	-0.14032363	-0.98168947	38.91393334
222.55297424	40.10478657	222.55297424	89.98714388	-0.51725822	-0.56344153	-0.64418753	-0.00015174	-0.00016529	-0.99999997	49.88235732
222.55297424	40.10478657	222.55297424	82.65309303	-0.51725822	-0.56344153	-0.64418753	-0.08647932	-0.09420061	-0.99179008	42.54830647
222.55297424	40.10478657	222.55297424	78.09565673	-0.51725822	-0.56344153	-0.64418753	-0.13950019	-0.15195545	-0.97849335	37.99087016
222.55297424	40.10478657	222.55297424	68.91815611	-0.51725822	-0.56344153	-0.64418753	-0.24325567	-0.26497471	-0.93306757	28.81336955
222.55297424	40.10478657	222.55297424	32.85199353	-0.51725822	-0.56344153	-0.64418753	-0.56811864	-0.61884302	-0.54247077	7.25279304
222.55297424	40.10478657	222.55297424	67.08866244	-0.51725822	-0.56344153	-0.64418753	-0.26327674	-0.28678336	-0.92110839	26.98387587
222.55297424	40.10478657	222.55297424	40.57291772	-0.51725822	-0.56344153	-0.64418753	-0.51368158	-0.55954556	-0.65041526	0.46813115
222.55297424	40.10478657	222.55297424	44.63308751	-0.51725822	-0.56344153	-0.64418753	-0.48124869	-0.52421690	-0.70256412	4.52830095
222.55297424	40.10478657	222.55297424	54.54847987	-0.51725822	-0.56344153	-0.64418753	-0.39224692	-0.42726862	-0.81460658	14.44369330
222.55297424	40.10478657	222.55297424	51.35240641	-0.51725822	-0.56344153	-0.64418753	-0.42235092	-0.46006046	-0.78100197	11.24761984
222.55297424	40.10478657	222.55297424	22.23149945	-0.51725822	-0.56344153	-0.64418753	-0.62599940	-0.68189165	-0.37834974	17.87328712
222.55297424	40.10478657	222.55297424	77.12547747	-0.51725822	-0.56344153	-0.64418753	-0.15068457	-0.16413842	-0.97486037	37.02069090
222.55297424	40.10478657	222.55297424	36.90974695	-0.51725822	-0.56344153	-0.64418753	-0.54073493	-0.58901436	-0.60055626	3.19503962
222.55297424	40.10478657	222.55297424	50.29533082	-0.51725822	-0.56344153	-0.64418753	-0.43202293	-0.47059603	-0.76934750	10.19054425
222.55297424	40.10478657	222.55297424	44.91650306	-0.51725822	-0.56344153	-0.64418753	-0.47889259	-0.52165044	-0.70607557	4.81171650
222.55297424	40.10478657	222.55297424	48.33888009	-0.51725822	-0.56344153	-0.64418753	-0.44953365	-0.48967019	-0.74708943	8.23409352
222.55297424	40.10478657	222.55297424	86.18412118	-0.51725822	-0.56344153	-0.64418753	-0.04500616	-0.04902453	-0.99778306	46.07933461
222.55297424	40.10478657	222.55297424	41.25747611	-0.51725822	-0.56344153	-0.64418753	-0.50838971	-0.55378121	-0.65944391	1.15268954
222.55297424	40.10478657	222.55297424	89.35617052	-0.51725822	-0.56344153	-0.64418753	-0.00759907	-0.00827755	-0.99993687	49.25138395
222.55297424	40.10478657	222.55297424	18.85264485	-0.51725822	-0.56344153	-0.64418753	-0.63999148	-0.69713302	-0.32313537	21.25214172
222.55297424	40.10478657	222.55297424	72.58016661	-0.51725822	-0.56344153	-0.64418753	-0.20245616	-0.22053243	-0.95413676	32.47538004
222.55297424	40.10478657	222.55297424	20.10000159	-0.51725822	-0.56344153	-0.64418753	-0.63508275	-0.69178602	-0.34365972	20.00478498
222.55297424	40.10478657	222.55297424	12.47414811	-0.51725822	-0.56344153	-0.64418753	-0.66030723	-0.71926265	-0.21599909	27.63063845
222.55297424	40.10478657	222.55297424	76.00859274	-0.51725822	-0.56344153	-0.64418753	-0.16350649	-0.17810514	-0.97033200	35.90380618
222.55297424	40.10478657	222.55297424	27.24629816	-0.51725822	-0.56344153	-0.64418753	-0.60123704	-0.65491839	-0.45781648	12.85848841
222.55297424	40.10478657	222.55297424	76.27147442	-0.51725822	-0.56344153	-0.64418753	-0.16049400	-0.17482368	-0.97143109	36.16668785
222.55297424	40.10478657	222.55297424	81.81375807	-0.51725822	-0.56344153	-0.64418753	-0.09629516	-0.10489286	-0.98981045	41.70897150
222.55297424	40.10478657	222.55297424	74.33974545	-0.51725822	-0.56344153	-0.64418753	-0.18254773	-0.19884647	-0.96287923	34.23495888
222.55297424	40.10478657	222.55297424	89.28678876	-0.51725822	-0.56344153	-0.64418753	-0.00841793	-0.00916953	-0.99992253	49.18200219
222.55297424	40.10478657	222.55297424	56.20131928	-0.51725822	-0.56344153	-0.64418753	-0.37619398	-0.40978240	-0.83099728	16.09653272
