ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0642	189.72099329	0.00000000	342.53000000	0.00000000	-0.16885053	-0.98564167	0.00000000	-0.30020639	0.95387427	0.00000000	152.80900671	23350.59253297
W_TST_0643	189.72099329	0.00000000	4.59000000	0.00000000	-0.16885053	-0.98564167	0.00000000	0.08002495	0.99679286	0.00000000	174.86900672	30579.16951279
W_TST_0644	189.72099329	0.00000000	164.56000000	0.00000000	-0.16885053	-0.98564167	0.00000000	0.26622912	-0.96390978	0.00000000	25.16099329	633.07558313
W_TST_0645	189.72099329	0.00000000	217.69000000	0.00000000	-0.16885053	-0.98564167	0.00000000	-0.61138894	-0.79133025	0.00000000	27.96900671	782.26533658
W_TST_0646	189.72099329	0.00000000	43.49000000	0.00000000	-0.16885053	-0.98564167	0.00000000	0.68822796	0.72549450	0.00000000	146.23099329	21383.50339736
W_TST_0647	189.72099329	0.00000000	174.72000000	0.00000000	-0.16885053	-0.98564167	0.00000000	0.09202301	-0.99575688	0.00000000	15.00099329	225.02979956
W_TST_0648	189.72099329	0.00000000	49.88000000	0.00000000	-0.16885053	-0.98564167	0.00000000	0.76469651	0.64439060	0.00000000	139.84099329	19555.50340317
W_TST_0649	189.72099329	0.00000000	218.85000000	0.00000000	-0.16885053	-0.98564167	0.00000000	-0.62728367	-0.77879085	0.00000000	29.12900671	848.49903215
W_TST_0650	189.72099329	0.00000000	226.11000000	0.00000000	-0.16885053	-0.98564167	0.00000000	-0.72067212	-0.69327606	0.00000000	36.38900671	1324.15980964
W_TST_0651	189.72099329	0.00000000	255.72000000	0.00000000	-0.16885053	-0.98564167	0.00000000	-0.96910189	-0.24666075	0.00000000	65.99900671	4355.86888726
W_TST_0652	189.72099329	0.00000000	209.56000000	0.00000000	-0.16885053	-0.98564167	0.00000000	-0.49333472	-0.86983955	0.00000000	19.83900671	393.58618740
W_TST_0653	189.72099329	0.00000000	297.53000000	0.00000000	-0.16885053	-0.98564167	0.00000000	-0.88676894	0.46221299	0.00000000	107.80900671	11622.78192869
W_TST_0654	189.72099329	0.00000000	164.27000000	0.00000000	-0.16885053	-0.98564167	0.00000000	0.27110447	-0.96254993	0.00000000	25.45099329	647.75305924
W_TST_0655	189.72099329	0.00000000	351.69000000	0.00000000	-0.16885053	-0.98564167	0.00000000	-0.14452890	0.98950058	0.00000000	161.96900671	26233.95913597
W_TST_0656	189.72099329	0.00000000	84.43000000	0.00000000	-0.16885053	-0.98564167	0.00000000	0.99527836	0.09706179	0.00000000	105.29099329	11086.19326712
W_TST_0657	189.72099329	0.00000000	8.66000000	0.00000000	-0.16885053	-0.98564167	0.00000000	0.15057068	0.98859925	0.00000000	178.93900672	32019.16812753
W_TST_0658	189.72099329	0.00000000	114.33000000	0.00000000	-0.16885053	-0.98564167	0.00000000	0.91118768	-0.41199151	0.00000000	75.39099329	5683.80186863
W_TST_0659	189.72099329	0.00000000	13.88000000	0.00000000	-0.16885053	-0.98564167	0.00000000	0.23988918	0.97080028	0.00000000	175.84099329	30920.05491975
W_TST_0660	189.72099329	0.00000000	7.78000000	0.00000000	-0.16885053	-0.98564167	0.00000000	0.13536973	0.99079515	0.00000000	178.05900672	31705.00987570
W_TST_0661	189.72099329	0.00000000	271.40000000	0.00000000	-0.16885053	-0.98564167	0.00000000	-0.99970149	0.02443218	0.00000000	81.67900671	6671.46013781
W_TST_0662	189.72099329	0.00000000	204.04000000	0.00000000	-0.16885053	-0.98564167	0.00000000	-0.40737432	-0.91326128	0.00000000	14.31900671	205.03395328
W_TST_0663	189.72099329	0.00000000	291.43000000	0.00000000	-0.16885053	-0.98564167	0.00000000	-0.93086464	0.36536423	0.00000000	101.70900671	10344.72204678
W_TST_0664	189.72099329	0.00000000	96.04000000	0.00000000	-0.16885053	-0.98564167	0.00000000	0.99444868	-0.10522274	0.00000000	93.68099329	8776.12850302
W_TST_0665	189.72099329	0.00000000	343.40000000	0.00000000	-0.16885053	-0.98564167	0.00000000	-0.28568837	0.95832257	0.00000000	153.67900671	23617.23710465
W_TST_0666	189.72099329	0.00000000	275.46000000	0.00000000	-0.16885053	-0.98564167	0.00000000	-0.99546287	0.09515081	0.00000000	85.73900671	7351.17727233
W_TST_0667	189.72099329	0.00000000	107.95000000	0.00000000	-0.16885053	-0.98564167	0.00000000	0.95132582	-0.30818692	0.00000000	81.77099329	6686.49534295
W_TST_0668	189.72099329	0.00000000	167.46000000	0.00000000	-0.16885053	-0.98564167	0.00000000	0.21712114	-0.97614467	0.00000000	22.26099329	495.55182207
W_TST_0669	189.72099329	0.00000000	236.27000000	0.00000000	-0.16885053	-0.98564167	0.00000000	-0.83166349	-0.55527996	0.00000000	46.54900671	2166.81002607
W_TST_0670	189.72099329	0.00000000	41.46000000	0.00000000	-0.16885053	-0.98564167	0.00000000	0.66209702	0.74941813	0.00000000	148.26099329	21981.32213011
W_TST_0671	189.72099329	0.00000000	209.56000000	0.00000000	-0.16885053	-0.98564167	0.00000000	-0.49333472	-0.86983955	0.00000000	19.83900671	393.58618740
