D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
234.25489303	0.00000000	237.85173708	0.00000000	-0.81162387	-0.58418036	0.00000000	-0.84667400	-0.53211196	0.00000000	3.59684405
234.25489303	0.00000000	237.12446461	0.00000000	-0.81162387	-0.58418036	0.00000000	-0.83985172	-0.54281589	0.00000000	2.86957157
234.25489303	0.00000000	234.26728377	0.00000000	-0.81162387	-0.58418036	0.00000000	-0.81175019	-0.58400482	0.00000000	0.01239073
234.25489303	0.00000000	234.55875856	0.00000000	-0.81162387	-0.58418036	0.00000000	-0.81471062	-0.57986775	0.00000000	0.30386552
234.25489303	0.00000000	234.81776842	0.00000000	-0.81162387	-0.58418036	0.00000000	-0.81732362	-0.57617888	0.00000000	0.56287539
234.25489303	0.00000000	233.54948615	0.00000000	-0.81162387	-0.58418036	0.00000000	-0.80437031	-0.59412828	0.00000000	0.70540688
234.25489303	0.00000000	236.85747374	0.00000000	-0.81162387	-0.58418036	0.00000000	-0.83731316	-0.54672358	0.00000000	2.60258071
234.25489303	0.00000000	232.92912602	0.00000000	-0.81162387	-0.58418036	0.00000000	-0.79789046	-0.60280246	0.00000000	1.32576702
234.25489303	0.00000000	233.20277574	0.00000000	-0.81162387	-0.58418036	0.00000000	-0.80076039	-0.59898481	0.00000000	1.05211729
234.25489303	0.00000000	233.61094424	0.00000000	-0.81162387	-0.58418036	0.00000000	-0.80500713	-0.59326513	0.00000000	0.64394879
234.25489303	0.00000000	234.08185104	0.00000000	-0.81162387	-0.58418036	0.00000000	-0.80985586	-0.58662892	0.00000000	0.17304199
234.25489303	0.00000000	232.12817133	0.00000000	-0.81162387	-0.58418036	0.00000000	-0.78938602	-0.61389715	0.00000000	2.12672170
234.25489303	0.00000000	233.77049548	0.00000000	-0.81162387	-0.58418036	0.00000000	-0.80665607	-0.59102113	0.00000000	0.48439755
234.25489303	0.00000000	236.53991744	0.00000000	-0.81162387	-0.58418036	0.00000000	-0.83427015	-0.55135589	0.00000000	2.28502441
234.25489303	0.00000000	234.09331626	0.00000000	-0.81162387	-0.58418036	0.00000000	-0.80997323	-0.58646685	0.00000000	0.16157678
234.25489303	0.00000000	232.16056454	0.00000000	-0.81162387	-0.58418036	0.00000000	-0.78973297	-0.61345076	0.00000000	2.09432849
234.25489303	0.00000000	231.55446330	0.00000000	-0.81162387	-0.58418036	0.00000000	-0.78319954	-0.62177044	0.00000000	2.70042974
234.25489303	0.00000000	233.84250617	0.00000000	-0.81162387	-0.58418036	0.00000000	-0.80739824	-0.59000684	0.00000000	0.41238686
