ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0580	238.92050224	48.73034440	238.92050224	53.18764015	-0.56491882	-0.34050517	-0.75161357	-0.51318280	-0.30932126	-0.80060213	4.45729575	19.86748537
W_TST_0581	238.92050224	48.73034440	238.92050224	77.00272283	-0.56491882	-0.34050517	-0.75161357	-0.19262009	-0.11610188	-0.97438075	28.27237843	799.32738186
W_TST_0582	238.92050224	48.73034440	238.92050224	72.87522179	-0.56491882	-0.34050517	-0.75161357	-0.25218537	-0.15200489	-0.95566576	24.14487739	582.97510415
W_TST_0583	238.92050224	48.73034440	238.92050224	85.91367958	-0.56491882	-0.34050517	-0.75161357	-0.06103016	-0.03678597	-0.99745782	37.18333518	1382.60041521
W_TST_0584	238.92050224	48.73034440	238.92050224	84.18422766	-0.56491882	-0.34050517	-0.75161357	-0.08678441	-0.05230936	-0.99485285	35.45388326	1256.97783789
W_TST_0585	238.92050224	48.73034440	238.92050224	48.21731402	-0.56491882	-0.34050517	-0.75161357	-0.57066001	-0.34396568	-0.74567738	0.51303038	0.26320017
W_TST_0586	238.92050224	48.73034440	238.92050224	79.98408474	-0.56491882	-0.34050517	-0.75161357	-0.14895558	-0.08978307	-0.98475948	31.25374034	976.79628526
W_TST_0587	238.92050224	48.73034440	238.92050224	74.75145973	-0.56491882	-0.34050517	-0.75161357	-0.22525252	-0.13577110	-0.96479402	26.02111533	677.09844296
W_TST_0588	238.92050224	48.73034440	238.92050224	57.95259473	-0.56491882	-0.34050517	-0.75161357	-0.45445112	-0.27392070	-0.84760936	9.22225033	85.04990122
W_TST_0589	238.92050224	48.73034440	238.92050224	84.39256069	-0.56491882	-0.34050517	-0.75161357	-0.08368573	-0.05044162	-0.99521472	35.66221629	1271.79367092
W_TST_0590	238.92050224	48.73034440	238.92050224	84.49270705	-0.56491882	-0.34050517	-0.75161357	-0.08219578	-0.04954356	-0.99538399	35.76236265	1278.94658254
W_TST_0591	238.92050224	48.73034440	238.92050224	67.60620291	-0.56491882	-0.34050517	-0.75161357	-0.32628271	-0.19666711	-0.92458728	18.87585851	356.29803454
W_TST_0592	238.92050224	48.73034440	238.92050224	81.04421934	-0.56491882	-0.34050517	-0.75161357	-0.13332570	-0.08036215	-0.98780878	32.31387494	1044.18651372
W_TST_0593	238.92050224	48.73034440	238.92050224	50.93643348	-0.56491882	-0.34050517	-0.75161357	-0.53972072	-0.32531700	-0.77644729	2.20608908	4.86682904
W_TST_0594	238.92050224	48.73034440	238.92050224	83.41013907	-0.56491882	-0.34050517	-0.75161357	-0.09828758	-0.05924290	-0.99339309	34.67979467	1202.68815816
