ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0154	230.29661134	0.00000000	119.03306394	0.00000000	-0.76936177	-0.63881332	0.00000000	0.87433979	-0.48531426	0.00000000	111.26354741	12379.57698154
W_TST_0155	230.29661134	0.00000000	215.99953588	0.00000000	-0.76936177	-0.63881332	0.00000000	-0.58777870	-0.80902176	0.00000000	14.29707547	204.40636689
W_TST_0156	230.29661134	0.00000000	228.52027066	0.00000000	-0.76936177	-0.63881332	0.00000000	-0.74919010	-0.66235503	0.00000000	1.77634068	3.15538623
W_TST_0157	230.29661134	0.00000000	27.35859764	0.00000000	-0.76936177	-0.63881332	0.00000000	0.45955812	0.88814770	0.00000000	157.06198631	24668.46754240
W_TST_0158	230.29661134	0.00000000	228.38884785	0.00000000	-0.76936177	-0.63881332	0.00000000	-0.74766885	-0.66407175	0.00000000	1.90776350	3.63956156
W_TST_0159	230.29661134	0.00000000	217.26328225	0.00000000	-0.76936177	-0.63881332	0.00000000	-0.60547850	-0.79586166	0.00000000	13.03332909	169.86766721
W_TST_0160	230.29661134	0.00000000	236.17347753	0.00000000	-0.76936177	-0.63881332	0.00000000	-0.83072687	-0.55668022	0.00000000	5.87686619	34.53755621
W_TST_0161	230.29661134	0.00000000	35.17658111	0.00000000	-0.76936177	-0.63881332	0.00000000	0.57609827	0.81738044	0.00000000	164.87996978	27185.40443435
W_TST_0162	230.29661134	0.00000000	224.22911724	0.00000000	-0.76936177	-0.63881332	0.00000000	-0.69752934	-0.71655622	0.00000000	6.06749410	36.81448470
W_TST_0163	230.29661134	0.00000000	223.06509638	0.00000000	-0.76936177	-0.63881332	0.00000000	-0.68282884	-0.73057838	0.00000000	7.23151496	52.29480861
W_TST_0164	230.29661134	0.00000000	227.56319335	0.00000000	-0.76936177	-0.63881332	0.00000000	-0.73802202	-0.67477663	0.00000000	2.73341799	7.47157392
W_TST_0165	230.29661134	0.00000000	250.19279630	0.00000000	-0.76936177	-0.63881332	0.00000000	-0.94083817	-0.33885621	0.00000000	19.89618496	395.85817582
W_TST_0166	230.29661134	0.00000000	244.59225317	0.00000000	-0.76936177	-0.63881332	0.00000000	-0.90327729	-0.42905727	0.00000000	14.29564183	204.36537519
W_TST_0167	230.29661134	0.00000000	213.68407382	0.00000000	-0.76936177	-0.63881332	0.00000000	-0.55461315	-0.83210832	0.00000000	16.61253753	275.97640310
W_TST_0168	230.29661134	0.00000000	349.85303802	0.00000000	-0.76936177	-0.63881332	0.00000000	-0.17617361	0.98435911	0.00000000	119.55642668	14293.73915965
W_TST_0169	230.29661134	0.00000000	41.04659757	0.00000000	-0.76936177	-0.63881332	0.00000000	0.65667260	0.75417577	0.00000000	170.74998624	29155.55779991
W_TST_0170	230.29661134	0.00000000	216.51484369	0.00000000	-0.76936177	-0.63881332	0.00000000	-0.59503102	-0.80370273	0.00000000	13.78176765	189.93711961
W_TST_0171	230.29661134	0.00000000	220.60095100	0.00000000	-0.76936177	-0.63881332	0.00000000	-0.65078682	-0.75926051	0.00000000	9.69566034	94.00582942
