D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
305.85789769	16.88450253	305.85789769	75.48364869	-0.77553461	0.56052539	-0.29044338	-0.20314998	0.14682868	-0.96807615	58.59914616
305.85789769	16.88450253	305.85789769	61.95789790	-0.77553461	0.56052539	-0.29044338	-0.38101944	0.27538561	-0.88260238	45.07339537
305.85789769	16.88450253	305.85789769	73.63316272	-0.77553461	0.56052539	-0.29044338	-0.22837988	0.16506384	-0.95947723	56.74866019
305.85789769	16.88450253	305.85789769	75.54607812	-0.77553461	0.56052539	-0.29044338	-0.20229496	0.14621071	-0.96834869	58.66157558
305.85789769	16.88450253	305.85789769	45.66331531	-0.77553461	0.56052539	-0.29044338	-0.56641752	0.40938392	-0.71524541	28.77881278
305.85789769	16.88450253	305.85789769	23.81920115	-0.77553461	0.56052539	-0.29044338	-0.74143982	0.53588304	-0.40385190	6.93469862
305.85789769	16.88450253	305.85789769	69.84880789	-0.77553461	0.56052539	-0.29044338	-0.27920658	0.20179935	-0.93878683	52.96430536
305.85789769	16.88450253	305.85789769	74.48633960	-0.77553461	0.56052539	-0.29044338	-0.21677550	0.15667666	-0.96356671	57.60183707
305.85789769	16.88450253	305.85789769	71.36711598	-0.77553461	0.56052539	-0.29044338	-0.25894851	0.18715762	-0.94758519	54.48261345
305.85789769	16.88450253	305.85789769	37.22961164	-0.77553461	0.56052539	-0.29044338	-0.64531210	0.46640577	-0.60501070	20.34510911
305.85789769	16.88450253	305.85789769	69.72215929	-0.77553461	0.56052539	-0.29044338	-0.28088773	0.20301442	-0.93802304	52.83765676
305.85789769	16.88450253	305.85789769	73.15583272	-0.77553461	0.56052539	-0.29044338	-0.23485030	0.16974040	-0.95709641	56.27133019
305.85789769	16.88450253	305.85789769	52.17969426	-0.77553461	0.56052539	-0.29044338	-0.49697112	0.35919084	-0.78993775	35.29519173
305.85789769	16.88450253	305.85789769	76.11872464	-0.77553461	0.56052539	-0.29044338	-0.19444105	0.14053422	-0.97079494	59.23422211
305.85789769	16.88450253	305.85789769	62.91484814	-0.77553461	0.56052539	-0.29044338	-0.36901954	0.26671256	-0.89033083	46.03034560
305.85789769	16.88450253	305.85789769	64.18880363	-0.77553461	0.56052539	-0.29044338	-0.35288533	0.25505140	-0.90023370	47.30430109
305.85789769	16.88450253	305.85789769	64.73295884	-0.77553461	0.56052539	-0.29044338	-0.34594016	0.25003171	-0.90432823	47.84845631
305.85789769	16.88450253	305.85789769	61.48699153	-0.77553461	0.56052539	-0.29044338	-0.38688566	0.27962548	-0.87870876	44.60248900
305.85789769	16.88450253	305.85789769	64.66889408	-0.77553461	0.56052539	-0.29044338	-0.34675946	0.25062387	-0.90385040	47.78439155
305.85789769	16.88450253	305.85789769	66.52777272	-0.77553461	0.56052539	-0.29044338	-0.32281477	0.23331760	-0.91725325	49.64327019
305.85789769	16.88450253	305.85789769	37.94669689	-0.77553461	0.56052539	-0.29044338	-0.63912482	0.46193385	-0.61492811	21.06219436
305.85789769	16.88450253	305.85789769	61.72011201	-0.77553461	0.56052539	-0.29044338	-0.38398485	0.27752889	-0.88064371	44.83560948
305.85789769	16.88450253	305.85789769	49.00652561	-0.77553461	0.56052539	-0.29044338	-0.53164800	0.38425391	-0.75478430	32.12202308
305.85789769	16.88450253	305.85789769	67.14985771	-0.77553461	0.56052539	-0.29044338	-0.31472439	0.22747020	-0.92152367	50.26535518
305.85789769	16.88450253	305.85789769	72.22076077	-0.77553461	0.56052539	-0.29044338	-0.24747795	0.17886716	-0.95224010	55.33625824
305.85789769	16.88450253	305.85789769	47.46729121	-0.77553461	0.56052539	-0.29044338	-0.54788818	0.39599166	-0.73689154	30.58278868
305.85789769	16.88450253	305.85789769	63.89488869	-0.77553461	0.56052539	-0.29044338	-0.35662344	0.25775316	-0.89798833	47.01038616
305.85789769	16.88450253	305.85789769	42.44461442	-0.77553461	0.56052539	-0.29044338	-0.59807187	0.43226243	-0.67487720	25.56011189
305.85789769	16.88450253	305.85789769	45.56615548	-0.77553461	0.56052539	-0.29044338	-0.56739971	0.41009381	-0.71405927	28.68165295
305.85789769	16.88450253	305.85789769	81.81351245	-0.77553461	0.56052539	-0.29044338	-0.11540761	0.08341201	-0.98980984	64.92900992
305.85789769	16.88450253	305.85789769	37.70420159	-0.77553461	0.56052539	-0.29044338	-0.64122841	0.46345425	-0.61158506	20.81969906
305.85789769	16.88450253	305.85789769	86.78763957	-0.77553461	0.56052539	-0.29044338	-0.04541635	0.03282512	-0.99842870	69.90313703
305.85789769	16.88450253	305.85789769	57.12838270	-0.77553461	0.56052539	-0.29044338	-0.43989070	0.31793540	-0.83988883	40.24388017
305.85789769	16.88450253	305.85789769	83.10139943	-0.77553461	0.56052539	-0.29044338	-0.09734793	0.07035919	-0.99276028	66.21689690
305.85789769	16.88450253	305.85789769	62.23280774	-0.77553461	0.56052539	-0.29044338	-0.37758288	0.27290180	-0.88484788	45.34830520
305.85789769	16.88450253	305.85789769	80.57507730	-0.77553461	0.56052539	-0.29044338	-0.13271896	0.09592396	-0.98650102	63.69057477
305.85789769	16.88450253	305.85789769	80.04196145	-0.77553461	0.56052539	-0.29044338	-0.14015246	0.10129659	-0.98493466	63.15745892
305.85789769	16.88450253	305.85789769	87.33007694	-0.77553461	0.56052539	-0.29044338	-0.03775349	0.02728671	-0.99891447	70.44557440
305.85789769	16.88450253	305.85789769	75.02980925	-0.77553461	0.56052539	-0.29044338	-0.20935834	0.15131584	-0.96606035	58.14530672
305.85789769	16.88450253	305.85789769	67.77486277	-0.77553461	0.56052539	-0.29044338	-0.30655868	0.22156835	-0.92570473	50.89036024
305.85789769	16.88450253	305.85789769	58.80471854	-0.77553461	0.56052539	-0.29044338	-0.41978945	0.30340702	-0.85540692	41.92021601
305.85789769	16.88450253	305.85789769	56.37179997	-0.77553461	0.56052539	-0.29044338	-0.44884072	0.32440412	-0.83264877	39.48729744
305.85789769	16.88450253	305.85789769	83.08792484	-0.77553461	0.56052539	-0.29044338	-0.09753715	0.07049595	-0.99273200	66.20342231
305.85789769	16.88450253	305.85789769	46.72915338	-0.77553461	0.56052539	-0.29044338	-0.55553658	0.40151962	-0.72812162	29.84465085
305.85789769	16.88450253	305.85789769	89.41188438	-0.77553461	0.56052539	-0.29044338	-0.00831899	0.00601263	-0.99994732	72.52738185
305.85789769	16.88450253	305.85789769	80.21395211	-0.77553461	0.56052539	-0.29044338	-0.13775560	0.09956424	-0.98544932	63.32944958
305.85789769	16.88450253	305.85789769	29.61797450	-0.77553461	0.56052539	-0.29044338	-0.70457593	0.50923930	-0.49421462	12.73347197
