D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
175.40865256	0.00000000	355.42052355	0.00000000	0.08004839	-0.99679098	0.00000000	-0.07984187	0.99680754	0.00000000	179.98812902
175.40865256	0.00000000	327.99192052	0.00000000	0.08004839	-0.99679098	0.00000000	-0.53003885	0.84797336	0.00000000	152.58326796
175.40865256	0.00000000	219.46234145	0.00000000	0.08004839	-0.99679098	0.00000000	-0.63557092	-0.77204249	0.00000000	44.05368889
175.40865256	0.00000000	226.61587595	0.00000000	0.08004839	-0.99679098	0.00000000	-0.72676503	-0.68688616	0.00000000	51.20722339
175.40865256	0.00000000	81.17394721	0.00000000	0.08004839	-0.99679098	0.00000000	0.98815872	0.15343517	0.00000000	94.23470535
175.40865256	0.00000000	205.78103259	0.00000000	0.08004839	-0.99679098	0.00000000	-0.43493303	-0.90046280	0.00000000	30.37238003
175.40865256	0.00000000	27.55944985	0.00000000	0.08004839	-0.99679098	0.00000000	0.46266872	0.88653125	0.00000000	147.84920270
175.40865256	0.00000000	173.56475723	0.00000000	0.08004839	-0.99679098	0.00000000	0.11208018	-0.99369917	0.00000000	1.84389533
175.40865256	0.00000000	96.50703703	0.00000000	0.08004839	-0.99679098	0.00000000	0.99355794	-0.11332524	0.00000000	78.90161553
175.40865256	0.00000000	215.15800181	0.00000000	0.08004839	-0.99679098	0.00000000	-0.57583319	-0.81756721	0.00000000	39.74934925
175.40865256	0.00000000	123.53881071	0.00000000	0.08004839	-0.99679098	0.00000000	0.83351176	-0.55250171	0.00000000	51.86984185
175.40865256	0.00000000	161.74312691	0.00000000	0.08004839	-0.99679098	0.00000000	0.31327773	-0.94966155	0.00000000	13.66552565
175.40865256	0.00000000	120.52901582	0.00000000	0.08004839	-0.99679098	0.00000000	0.86137202	-0.50797465	0.00000000	54.87963674
175.40865256	0.00000000	32.42827316	0.00000000	0.08004839	-0.99679098	0.00000000	0.53624337	0.84406341	0.00000000	142.98037940
175.40865256	0.00000000	63.88702290	0.00000000	0.08004839	-0.99679098	0.00000000	0.89792791	0.44014256	0.00000000	111.52162966
175.40865256	0.00000000	120.73213597	0.00000000	0.08004839	-0.99679098	0.00000000	0.85956578	-0.51102511	0.00000000	54.67651659
175.40865256	0.00000000	188.87767549	0.00000000	0.08004839	-0.99679098	0.00000000	-0.15432543	-0.98802007	0.00000000	13.46902293
175.40865256	0.00000000	223.96501664	0.00000000	0.08004839	-0.99679098	0.00000000	-0.69421903	-0.71976381	0.00000000	48.55636408
