ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0044	234.18520673	0.00000000	234.47609690	0.00000000	-0.81091276	-0.58516707	0.00000000	-0.81387319	-0.58104254	0.00000000	0.29089017
W_TST_0043	234.18520673	0.00000000	232.76996112	0.00000000	-0.81091276	-0.58516707	0.00000000	-0.79621283	-0.60501663	0.00000000	1.41524561
W_TST_0042	234.18520673	0.00000000	234.39961574	0.00000000	-0.81091276	-0.58516707	0.00000000	-0.81309686	-0.58212842	0.00000000	0.21440901
W_TST_0041	234.18520673	0.00000000	233.10009744	0.00000000	-0.81091276	-0.58516707	0.00000000	-0.79968568	-0.60041887	0.00000000	1.08510929
W_TST_0040	234.18520673	0.00000000	234.63987287	0.00000000	-0.81091276	-0.58516707	0.00000000	-0.81553073	-0.57871377	0.00000000	0.45466614
W_TST_0039	234.18520673	0.00000000	244.65838156	0.00000000	-0.81091276	-0.58516707	0.00000000	-0.90377189	-0.42801446	0.00000000	10.47317483
W_TST_0038	234.18520673	0.00000000	234.78431213	0.00000000	-0.81091276	-0.58516707	0.00000000	-0.81698704	-0.57665603	0.00000000	0.59910540
W_TST_0037	234.18520673	0.00000000	234.89782635	0.00000000	-0.81091276	-0.58516707	0.00000000	-0.81812790	-0.57503629	0.00000000	0.71261962
W_TST_0036	234.18520673	0.00000000	231.79804349	0.00000000	-0.81091276	-0.58516707	0.00000000	-0.78583578	-0.61843523	0.00000000	2.38716325
W_TST_0035	234.18520673	0.00000000	234.15464768	0.00000000	-0.81091276	-0.58516707	0.00000000	-0.81060054	-0.58559949	0.00000000	0.03055905
W_TST_0034	234.18520673	0.00000000	233.07997362	0.00000000	-0.81091276	-0.58516707	0.00000000	-0.79947475	-0.60069970	0.00000000	1.10523311
W_TST_0033	234.18520673	0.00000000	233.46457116	0.00000000	-0.81091276	-0.58516707	0.00000000	-0.80348890	-0.59531974	0.00000000	0.72063557
W_TST_0032	234.18520673	0.00000000	233.32863901	0.00000000	-0.81091276	-0.58516707	0.00000000	-0.80207426	-0.59722431	0.00000000	0.85656772
W_TST_0031	234.18520673	0.00000000	232.73737750	0.00000000	-0.81091276	-0.58516707	0.00000000	-0.79586863	-0.60546934	0.00000000	1.44782923
W_TST_0030	234.18520673	0.00000000	234.20363147	0.00000000	-0.81091276	-0.58516707	0.00000000	-0.81110089	-0.58490627	0.00000000	0.01842474
W_TST_0029	234.18520673	0.00000000	235.05789602	0.00000000	-0.81091276	-0.58516707	0.00000000	-0.81973121	-0.57274841	0.00000000	0.87268929
W_TST_0028	234.18520673	0.00000000	234.10170694	0.00000000	-0.81091276	-0.58516707	0.00000000	-0.81005911	-0.58634822	0.00000000	0.08349979
W_TST_0027	234.18520673	0.00000000	233.25519891	0.00000000	-0.81091276	-0.58516707	0.00000000	-0.80130810	-0.59825189	0.00000000	0.93000782
W_TST_0026	234.18520673	0.00000000	233.04894738	0.00000000	-0.81091276	-0.58516707	0.00000000	-0.79914934	-0.60113254	0.00000000	1.13625935
W_TST_0025	234.18520673	0.00000000	236.74230807	0.00000000	-0.81091276	-0.58516707	0.00000000	-0.83621254	-0.54840550	0.00000000	2.55710134
W_TST_0024	234.18520673	0.00000000	233.66170548	0.00000000	-0.81091276	-0.58516707	0.00000000	-0.80553242	-0.59255170	0.00000000	0.52350125
W_TST_0023	234.18520673	0.00000000	232.88071587	0.00000000	-0.81091276	-0.58516707	0.00000000	-0.79738086	-0.60347640	0.00000000	1.30449086
W_TST_0022	234.18520673	0.00000000	233.75327279	0.00000000	-0.81091276	-0.58516707	0.00000000	-0.80647838	-0.59126358	0.00000000	0.43193395
W_TST_0021	234.18520673	0.00000000	233.24093910	0.00000000	-0.81091276	-0.58516707	0.00000000	-0.80115918	-0.59845131	0.00000000	0.94426763
W_TST_0020	234.18520673	0.00000000	234.27976189	0.00000000	-0.81091276	-0.58516707	0.00000000	-0.81187736	-0.58382802	0.00000000	0.09455516
