ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0495	231.38533664	0.00000000	252.53000000	0.00000000	-0.78136078	-0.62407959	0.00000000	-0.95387427	-0.30020639	0.00000000	21.14466336	447.09678868
W_TST_0496	231.38533664	0.00000000	16.20000000	0.00000000	-0.78136078	-0.62407959	0.00000000	0.27899111	0.96029369	0.00000000	144.81466337	20971.28672752
W_TST_0497	231.38533664	0.00000000	15.62000000	0.00000000	-0.78136078	-0.62407959	0.00000000	0.26925601	0.96306864	0.00000000	144.23466337	20803.63811801
W_TST_0498	231.38533664	0.00000000	91.69000000	0.00000000	-0.78136078	-0.62407959	0.00000000	0.99956502	-0.02949179	0.00000000	139.69533664	19514.78707851
W_TST_0499	231.38533664	0.00000000	36.53000000	0.00000000	-0.78136078	-0.62407959	0.00000000	0.59524360	0.80354530	0.00000000	165.14466337	27272.75984022
W_TST_0500	231.38533664	0.00000000	77.46000000	0.00000000	-0.78136078	-0.62407959	0.00000000	0.97614467	0.21712114	0.00000000	153.92533664	23693.00925924
W_TST_0501	231.38533664	0.00000000	311.17000000	0.00000000	-0.78136078	-0.62407959	0.00000000	-0.75275969	0.65829541	0.00000000	79.78466336	6365.59250773
W_TST_0502	231.38533664	0.00000000	33.62000000	0.00000000	-0.78136078	-0.62407959	0.00000000	0.55368226	0.83272802	0.00000000	162.23466337	26320.08599940
W_TST_0503	231.38533664	0.00000000	356.75000000	0.00000000	-0.78136078	-0.62407959	0.00000000	-0.05669279	0.99839167	0.00000000	125.36466336	15716.29881977
W_TST_0504	231.38533664	0.00000000	288.82000000	0.00000000	-0.78136078	-0.62407959	0.00000000	-0.94653671	0.32259612	0.00000000	57.43466336	3298.74055546
W_TST_0505	231.38533664	0.00000000	325.98000000	0.00000000	-0.78136078	-0.62407959	0.00000000	-0.55948226	0.82884233	0.00000000	94.59466336	8948.15033650
W_TST_0506	231.38533664	0.00000000	341.07000000	0.00000000	-0.78136078	-0.62407959	0.00000000	-0.32441274	0.94591563	0.00000000	109.68466336	12030.72537675
W_TST_0507	231.38533664	0.00000000	340.20000000	0.00000000	-0.78136078	-0.62407959	0.00000000	-0.33873792	0.94088077	0.00000000	108.81466336	11840.63096250
W_TST_0508	231.38533664	0.00000000	187.20000000	0.00000000	-0.78136078	-0.62407959	0.00000000	-0.12533323	-0.99211470	0.00000000	44.18533664	1952.34397385
W_TST_0509	231.38533664	0.00000000	222.04000000	0.00000000	-0.78136078	-0.62407959	0.00000000	-0.66964926	-0.74267750	0.00000000	9.34533664	87.33531688
W_TST_0510	231.38533664	0.00000000	197.66000000	0.00000000	-0.78136078	-0.62407959	0.00000000	-0.30336790	-0.95287350	0.00000000	33.72533664	1137.39833137
W_TST_0511	231.38533664	0.00000000	204.62000000	0.00000000	-0.78136078	-0.62407959	0.00000000	-0.41659815	-0.90909074	0.00000000	26.76533664	716.38324537
W_TST_0512	231.38533664	0.00000000	170.66000000	0.00000000	-0.78136078	-0.62407959	0.00000000	0.16229274	-0.98674266	0.00000000	60.72533664	3687.56650984
W_TST_0513	231.38533664	0.00000000	168.33000000	0.00000000	-0.78136078	-0.62407959	0.00000000	0.20227455	-0.97932886	0.00000000	63.05533664	3975.97547858
W_TST_0514	231.38533664	0.00000000	231.04000000	0.00000000	-0.78136078	-0.62407959	0.00000000	-0.77758512	-0.62877769	0.00000000	0.34533664	0.11925739
