ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0061	44.52438381	9.89513669	44.52438381	7.00000000	0.69078144	0.70234616	-0.17184548	0.69598601	0.70763786	-0.12186934	2.89513669	8.38181646
W_TST_0062	44.52438381	9.89513669	44.52438381	9.85000000	0.69078144	0.70234616	-0.17184548	0.69087616	0.70244246	-0.17106936	0.04513669	0.00203732
W_TST_0063	44.52438381	9.89513669	44.52438381	10.91000000	0.69078144	0.70234616	-0.17184548	0.68853881	0.70006598	-0.18926682	1.01486331	1.02994753
W_TST_0064	44.52438381	9.89513669	44.52438381	8.79000000	0.69078144	0.70234616	-0.17184548	0.69297705	0.70457852	-0.15281336	1.10513669	1.22132711
W_TST_0065	44.52438381	9.89513669	44.52438381	8.88000000	0.69078144	0.70234616	-0.17184548	0.69280787	0.70440651	-0.15436551	1.01513669	1.03050250
W_TST_0066	44.52438381	9.89513669	44.52438381	9.75000000	0.69078144	0.70234616	-0.17184548	0.69108447	0.70265426	-0.16934950	0.14513669	0.02106466
W_TST_0067	44.52438381	9.89513669	44.52438381	9.73000000	0.69078144	0.70234616	-0.17184548	0.69112588	0.70269636	-0.16900547	0.16513669	0.02727013
W_TST_0068	44.52438381	9.89513669	44.52438381	8.28000000	0.69078144	0.70234616	-0.17184548	0.69390339	0.70552037	-0.14401078	1.61513669	2.60866653
W_TST_0069	44.52438381	9.89513669	44.52438381	11.96000000	0.69078144	0.70234616	-0.17184548	0.68599118	0.69747569	-0.20722876	2.06486331	4.26366048
W_TST_0070	44.52438381	9.89513669	44.52438381	8.89000000	0.69078144	0.70234616	-0.17184548	0.69278897	0.70438729	-0.15453795	1.00513669	1.01029977
W_TST_0071	44.52438381	9.89513669	44.52438381	8.26000000	0.69078144	0.70234616	-0.17184548	0.69393859	0.70555616	-0.14366535	1.63513669	2.67367200
W_TST_0072	44.52438381	9.89513669	44.52438381	9.78000000	0.69078144	0.70234616	-0.17184548	0.69102220	0.70259094	-0.16986552	0.11513669	0.01325646
W_TST_0073	44.52438381	9.89513669	44.52438381	9.56000000	0.69078144	0.70234616	-0.17184548	0.69147446	0.70305077	-0.16608035	0.33513669	0.11231660
W_TST_0074	44.52438381	9.89513669	44.52438381	11.02000000	0.69078144	0.70234616	-0.17184548	0.68828275	0.69980563	-0.19115164	1.12486331	1.26531746
W_TST_0075	44.52438381	9.89513669	44.52438381	8.80000000	0.69078144	0.70234616	-0.17184548	0.69295834	0.70455949	-0.15298584	1.09513669	1.19932437
W_TST_0076	44.52438381	9.89513669	44.52438381	11.45000000	0.69078144	0.70234616	-0.17184548	0.68725743	0.69876314	-0.19851271	1.55486331	2.41759991
W_TST_0077	44.52438381	9.89513669	44.52438381	15.70000000	0.69078144	0.70234616	-0.17184548	0.67505172	0.68635310	-0.27060045	5.80486331	33.69643803
W_TST_0078	44.52438381	9.89513669	44.52438381	7.60000000	0.69078144	0.70234616	-0.17184548	0.69505297	0.70668919	-0.13225639	2.29513669	5.26765243
W_TST_0079	44.52438381	9.89513669	44.52438381	5.75000000	0.69078144	0.70234616	-0.17184548	0.69768461	0.70936489	-0.10018806	4.14513669	17.18215819
W_TST_0080	44.52438381	9.89513669	44.52438381	7.35000000	0.69078144	0.70234616	-0.17184548	0.69545101	0.70709389	-0.12793015	2.54513669	6.47772078
W_TST_0081	44.52438381	9.89513669	44.52438381	9.89000000	0.69078144	0.70234616	-0.17184548	0.69079224	0.70235714	-0.17175716	0.00513669	0.00002639
W_TST_0082	44.52438381	9.89513669	44.52438381	7.06000000	0.69078144	0.70234616	-0.17184548	0.69589614	0.70754648	-0.12290867	2.83513669	8.03800006
W_TST_0083	44.52438381	9.89513669	44.52438381	8.50000000	0.69078144	0.70234616	-0.17184548	0.69351053	0.70512093	-0.14780941	1.39513669	1.94640639
W_TST_0084	44.52438381	9.89513669	44.52438381	16.04000000	0.69078144	0.70234616	-0.17184548	0.67391385	0.68519618	-0.27630838	6.14486331	37.75934508
W_TST_0085	44.52438381	9.89513669	44.52438381	18.87000000	0.69078144	0.70234616	-0.17184548	0.66352595	0.67463436	-0.32342200	8.97486331	80.54817140
W_TST_0086	44.52438381	9.89513669	44.52438381	16.84000000	0.69078144	0.70234616	-0.17184548	0.67114298	0.68237891	-0.28970006	6.94486331	48.23112637
W_TST_0087	44.52438381	9.89513669	44.52438381	6.84000000	0.69078144	0.70234616	-0.17184548	0.69622194	0.70787773	-0.11909716	3.05513669	9.33386020
W_TST_0088	44.52438381	9.89513669	44.52438381	8.16000000	0.69078144	0.70234616	-0.17184548	0.69411336	0.70573386	-0.14193790	1.73513669	3.01069934
W_TST_0089	44.52438381	9.89513669	44.52438381	7.05000000	0.69078144	0.70234616	-0.17184548	0.69591117	0.70756176	-0.12273546	2.84513669	8.09480279
