ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0021	43.92822612	0.00000000	44.66000000	0.00000000	0.69375672	0.72020943	0.00000000	0.70289830	0.71129036	0.00000000	0.73177388	0.53549302
W_TST_0022	43.92822612	0.00000000	44.66000000	0.00000000	0.69375672	0.72020943	0.00000000	0.70289830	0.71129036	0.00000000	0.73177388	0.53549302
W_TST_0023	43.92822612	0.00000000	49.59000000	0.00000000	0.69375672	0.72020943	0.00000000	0.76142518	0.64825280	0.00000000	5.66177388	32.05568350
W_TST_0024	43.92822612	0.00000000	44.37000000	0.00000000	0.69375672	0.72020943	0.00000000	0.69928915	0.71483892	0.00000000	0.44177388	0.19516416
W_TST_0025	43.92822612	0.00000000	34.78000000	0.00000000	0.69375672	0.72020943	0.00000000	0.57042690	0.82134838	0.00000000	9.14822612	83.69004108
W_TST_0026	43.92822612	0.00000000	48.72000000	0.00000000	0.69375672	0.72020943	0.00000000	0.75149447	0.65973939	0.00000000	4.79177388	22.96109695
W_TST_0027	43.92822612	0.00000000	46.40000000	0.00000000	0.69375672	0.72020943	0.00000000	0.72417186	0.68961954	0.00000000	2.47177388	6.10966613
W_TST_0028	43.92822612	0.00000000	43.49000000	0.00000000	0.69375672	0.72020943	0.00000000	0.68822796	0.72549450	0.00000000	0.43822612	0.19204213
W_TST_0029	43.92822612	0.00000000	41.75000000	0.00000000	0.69375672	0.72020943	0.00000000	0.66588167	0.74605738	0.00000000	2.17822612	4.74466902
W_TST_0030	43.92822612	0.00000000	39.72000000	0.00000000	0.69375672	0.72020943	0.00000000	0.63903635	0.76917654	0.00000000	4.20822612	17.70916705
W_TST_0031	43.92822612	0.00000000	49.88000000	0.00000000	0.69375672	0.72020943	0.00000000	0.76469651	0.64439060	0.00000000	5.95177388	35.42361236
W_TST_0032	43.92822612	0.00000000	46.98000000	0.00000000	0.69375672	0.72020943	0.00000000	0.73111559	0.68225361	0.00000000	3.05177388	9.31332383
W_TST_0033	43.92822612	0.00000000	46.69000000	0.00000000	0.69375672	0.72020943	0.00000000	0.72765305	0.68594536	0.00000000	2.76177388	7.62739498
W_TST_0034	43.92822612	0.00000000	47.56000000	0.00000000	0.69375672	0.72020943	0.00000000	0.73798441	0.67481776	0.00000000	3.63177388	13.18978154
W_TST_0035	43.92822612	0.00000000	46.11000000	0.00000000	0.69375672	0.72020943	0.00000000	0.72067212	0.69327606	0.00000000	2.18177388	4.76013728
W_TST_0036	43.92822612	0.00000000	52.78000000	0.00000000	0.69375672	0.72020943	0.00000000	0.79631882	0.60487712	0.00000000	8.85177388	78.35390088
W_TST_0037	43.92822612	0.00000000	41.46000000	0.00000000	0.69375672	0.72020943	0.00000000	0.66209702	0.74941813	0.00000000	2.46822612	6.09214016
W_TST_0038	43.92822612	0.00000000	44.07000000	0.00000000	0.69375672	0.72020943	0.00000000	0.69553669	0.71849058	0.00000000	0.14177388	0.02009983
W_TST_0039	43.92822612	0.00000000	33.04000000	0.00000000	0.69375672	0.72020943	0.00000000	0.54522440	0.83829013	0.00000000	10.88822612	118.55346797
W_TST_0040	43.92822612	0.00000000	40.88000000	0.00000000	0.69375672	0.72020943	0.00000000	0.65447693	0.75608197	0.00000000	3.04822612	9.29168246
W_TST_0041	43.92822612	0.00000000	44.66000000	0.00000000	0.69375672	0.72020943	0.00000000	0.70289830	0.71129036	0.00000000	0.73177388	0.53549302
W_TST_0042	43.92822612	0.00000000	39.14000000	0.00000000	0.69375672	0.72020943	0.00000000	0.63121744	0.77560592	0.00000000	4.78822612	22.92710935
W_TST_0043	43.92822612	0.00000000	48.72000000	0.00000000	0.69375672	0.72020943	0.00000000	0.75149447	0.65973939	0.00000000	4.79177388	22.96109695
W_TST_0044	43.92822612	0.00000000	41.75000000	0.00000000	0.69375672	0.72020943	0.00000000	0.66588167	0.74605738	0.00000000	2.17822612	4.74466902
W_TST_0045	43.92822612	0.00000000	48.43000000	0.00000000	0.69375672	0.72020943	0.00000000	0.74814562	0.66353458	0.00000000	4.50177388	20.26596810
W_TST_0046	43.92822612	0.00000000	47.85000000	0.00000000	0.69375672	0.72020943	0.00000000	0.74139050	0.67107386	0.00000000	3.92177388	15.38031039
