ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0339	241.39147729	0.00000000	237.27883147	0.00000000	-0.87791176	-0.47882245	0.00000000	-0.84131113	-0.54055119	0.00000000	4.11264582	16.91385563
W_TST_0340	241.39147729	0.00000000	238.94490581	0.00000000	-0.87791176	-0.47882245	0.00000000	-0.85667166	-0.51586207	0.00000000	2.44657148	5.98571202
W_TST_0341	241.39147729	0.00000000	239.00977992	0.00000000	-0.87791176	-0.47882245	0.00000000	-0.85725520	-0.51489176	0.00000000	2.38169737	5.67248237
W_TST_0342	241.39147729	0.00000000	238.61212596	0.00000000	-0.87791176	-0.47882245	0.00000000	-0.85366104	-0.52082898	0.00000000	2.77935133	7.72479382
W_TST_0343	241.39147729	0.00000000	241.69362132	0.00000000	-0.87791176	-0.47882245	0.00000000	-0.88042457	-0.47418623	0.00000000	0.30214403	0.09129101
W_TST_0344	241.39147729	0.00000000	236.50285665	0.00000000	-0.87791176	-0.47882245	0.00000000	-0.83391334	-0.55189541	0.00000000	4.88862064	23.89861179
W_TST_0345	241.39147729	0.00000000	258.16922314	0.00000000	-0.87791176	-0.47882245	0.00000000	-0.97875740	-0.20502183	0.00000000	16.77774585	281.49275576
W_TST_0346	241.39147729	0.00000000	239.81816023	0.00000000	-0.87791176	-0.47882245	0.00000000	-0.86443419	-0.50274598	0.00000000	1.57331706	2.47532658
W_TST_0347	241.39147729	0.00000000	238.23646429	0.00000000	-0.87791176	-0.47882245	0.00000000	-0.85022789	-0.52641480	0.00000000	3.15501301	9.95410707
W_TST_0348	241.39147729	0.00000000	239.39719987	0.00000000	-0.87791176	-0.47882245	0.00000000	-0.86071715	-0.50908348	0.00000000	1.99427743	3.97714245
W_TST_0349	241.39147729	0.00000000	239.95872691	0.00000000	-0.87791176	-0.47882245	0.00000000	-0.86566500	-0.50062371	0.00000000	1.43275038	2.05277365
W_TST_0350	241.39147729	0.00000000	239.93929455	0.00000000	-0.87791176	-0.47882245	0.00000000	-0.86549516	-0.50091728	0.00000000	1.45218274	2.10883471
W_TST_0351	241.39147729	0.00000000	243.45757044	0.00000000	-0.87791176	-0.47882245	0.00000000	-0.89460369	-0.44686042	0.00000000	2.06609315	4.26874089
W_TST_0352	241.39147729	0.00000000	240.28167448	0.00000000	-0.87791176	-0.47882245	0.00000000	-0.86847300	-0.49573647	0.00000000	1.10980281	1.23166228
W_TST_0353	241.39147729	0.00000000	240.58076152	0.00000000	-0.87791176	-0.47882245	0.00000000	-0.87104893	-0.49119626	0.00000000	0.81071577	0.65726006
W_TST_0354	241.39147729	0.00000000	240.86874889	0.00000000	-0.87791176	-0.47882245	0.00000000	-0.87350683	-0.48681189	0.00000000	0.52272840	0.27324498
W_TST_0355	241.39147729	0.00000000	239.45541247	0.00000000	-0.87791176	-0.47882245	0.00000000	-0.86123393	-0.50820873	0.00000000	1.93606482	3.74834699
W_TST_0356	241.39147729	0.00000000	240.84319381	0.00000000	-0.87791176	-0.47882245	0.00000000	-0.87328961	-0.48720145	0.00000000	0.54828348	0.30061478
W_TST_0357	241.39147729	0.00000000	248.06969951	0.00000000	-0.87791176	-0.47882245	0.00000000	-0.92763887	-0.37347841	0.00000000	6.67822222	44.59865201
W_TST_0358	241.39147729	0.00000000	248.19725319	0.00000000	-0.87791176	-0.47882245	0.00000000	-0.92846802	-0.37141235	0.00000000	6.80577590	46.31858556
