ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0240	41.39675342	0.00000000	45.82000000	0.00000000	0.66126936	0.75014854	0.00000000	0.71715392	0.69691481	0.00000000	4.42324658
W_TST_0239	41.39675342	0.00000000	44.66000000	0.00000000	0.66126936	0.75014854	0.00000000	0.70289830	0.71129036	0.00000000	3.26324658
W_TST_0238	41.39675342	0.00000000	26.07000000	0.00000000	0.66126936	0.75014854	0.00000000	0.43946890	0.89825780	0.00000000	15.32675342
W_TST_0237	41.39675342	0.00000000	37.98000000	0.00000000	0.66126936	0.75014854	0.00000000	0.61538637	0.78822561	0.00000000	3.41675342
W_TST_0236	41.39675342	0.00000000	40.59000000	0.00000000	0.66126936	0.75014854	0.00000000	0.65064169	0.75938488	0.00000000	0.80675342
W_TST_0235	41.39675342	0.00000000	49.88000000	0.00000000	0.66126936	0.75014854	0.00000000	0.76469651	0.64439060	0.00000000	8.48324658
W_TST_0234	41.39675342	0.00000000	40.59000000	0.00000000	0.66126936	0.75014854	0.00000000	0.65064169	0.75938488	0.00000000	0.80675342
W_TST_0233	41.39675342	0.00000000	46.98000000	0.00000000	0.66126936	0.75014854	0.00000000	0.73111559	0.68225361	0.00000000	5.58324658
W_TST_0232	41.39675342	0.00000000	37.11000000	0.00000000	0.66126936	0.75014854	0.00000000	0.60334718	0.79747864	0.00000000	4.28675342
W_TST_0231	41.39675342	0.00000000	38.85000000	0.00000000	0.66126936	0.75014854	0.00000000	0.62728367	0.77879085	0.00000000	2.54675342
W_TST_0230	41.39675342	0.00000000	43.20000000	0.00000000	0.66126936	0.75014854	0.00000000	0.68454711	0.72896863	0.00000000	1.80324658
W_TST_0229	41.39675342	0.00000000	41.75000000	0.00000000	0.66126936	0.75014854	0.00000000	0.66588167	0.74605738	0.00000000	0.35324658
W_TST_0228	41.39675342	0.00000000	36.82000000	0.00000000	0.66126936	0.75014854	0.00000000	0.59930307	0.80052222	0.00000000	4.57675342
W_TST_0227	41.39675342	0.00000000	44.37000000	0.00000000	0.66126936	0.75014854	0.00000000	0.69928915	0.71483892	0.00000000	2.97324658
W_TST_0226	41.39675342	0.00000000	49.30000000	0.00000000	0.66126936	0.75014854	0.00000000	0.75813434	0.65209840	0.00000000	7.90324658
W_TST_0225	41.39675342	0.00000000	38.85000000	0.00000000	0.66126936	0.75014854	0.00000000	0.62728367	0.77879085	0.00000000	2.54675342
W_TST_0224	41.39675342	0.00000000	33.91000000	0.00000000	0.66126936	0.75014854	0.00000000	0.55788996	0.82991493	0.00000000	7.48675342
W_TST_0223	41.39675342	0.00000000	38.85000000	0.00000000	0.66126936	0.75014854	0.00000000	0.62728367	0.77879085	0.00000000	2.54675342
W_TST_0222	41.39675342	0.00000000	46.69000000	0.00000000	0.66126936	0.75014854	0.00000000	0.72765305	0.68594536	0.00000000	5.29324658
W_TST_0221	41.39675342	0.00000000	47.85000000	0.00000000	0.66126936	0.75014854	0.00000000	0.74139050	0.67107386	0.00000000	6.45324658
W_TST_0220	41.39675342	0.00000000	41.75000000	0.00000000	0.66126936	0.75014854	0.00000000	0.66588167	0.74605738	0.00000000	0.35324658
W_TST_0219	41.39675342	0.00000000	37.69000000	0.00000000	0.66126936	0.75014854	0.00000000	0.61138894	0.79133025	0.00000000	3.70675342
W_TST_0218	41.39675342	0.00000000	39.14000000	0.00000000	0.66126936	0.75014854	0.00000000	0.63121744	0.77560592	0.00000000	2.25675342
W_TST_0217	41.39675342	0.00000000	41.75000000	0.00000000	0.66126936	0.75014854	0.00000000	0.66588167	0.74605738	0.00000000	0.35324658
