ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0315	243.07295907	48.86585501	243.07295907	38.36193386	-0.58650548	-0.29789934	-0.75317150	-0.69909625	-0.35508673	-0.62062697	10.50392114	110.33235939
W_TST_0316	243.07295907	48.86585501	243.07295907	38.13855421	-0.58650548	-0.29789934	-0.75317150	-0.70124825	-0.35617978	-0.61756526	10.72730080	115.07498238
W_TST_0317	243.07295907	48.86585501	243.07295907	40.62432393	-0.58650548	-0.29789934	-0.75317150	-0.67670769	-0.34371508	-0.65109649	8.24153107	67.92283444
W_TST_0318	243.07295907	48.86585501	243.07295907	40.62812274	-0.58650548	-0.29789934	-0.75317150	-0.67666920	-0.34369553	-0.65114682	8.23773227	67.86023290
W_TST_0319	243.07295907	48.86585501	243.07295907	37.80419184	-0.58650548	-0.29789934	-0.75317150	-0.70444951	-0.35780577	-0.61296486	11.06166316	122.36039197
W_TST_0320	243.07295907	48.86585501	243.07295907	39.99821182	-0.58650548	-0.29789934	-0.75317150	-0.68301078	-0.34691656	-0.64276370	8.86764318	78.63509565
W_TST_0321	243.07295907	48.86585501	243.07295907	47.08572981	-0.58650548	-0.29789934	-0.75317150	-0.60708242	-0.30835083	-0.73237333	1.78012520	3.16884573
W_TST_0322	243.07295907	48.86585501	243.07295907	77.71025169	-0.58650548	-0.29789934	-0.75317150	-0.18977859	-0.09639282	-0.97708368	28.84439669	831.99922028
W_TST_0323	243.07295907	48.86585501	243.07295907	72.69000263	-0.58650548	-0.29789934	-0.75317150	-0.26528318	-0.13474330	-0.95470890	23.82414762	567.59000995
W_TST_0324	243.07295907	48.86585501	243.07295907	68.97663310	-0.58650548	-0.29789934	-0.75317150	-0.31985453	-0.16246132	-0.93343420	20.11077809	404.44339541
W_TST_0325	243.07295907	48.86585501	243.07295907	38.72833560	-0.58650548	-0.29789934	-0.75317150	-0.69554341	-0.35328217	-0.62562854	10.13751941	102.76929980
W_TST_0326	243.07295907	48.86585501	243.07295907	41.90624322	-0.58650548	-0.29789934	-0.75317150	-0.66355131	-0.33703266	-0.66791366	6.95961178	48.43619616
W_TST_0327	243.07295907	48.86585501	243.07295907	35.37908699	-0.58650548	-0.29789934	-0.75317150	-0.72694329	-0.36923087	-0.57898361	13.48676801	181.89291140
W_TST_0328	243.07295907	48.86585501	243.07295907	48.51711983	-0.58650548	-0.29789934	-0.75317150	-0.59058182	-0.29996981	-0.74915368	0.34873517	0.12161622
W_TST_0329	243.07295907	48.86585501	243.07295907	52.81586170	-0.58650548	-0.29789934	-0.75317150	-0.53885421	-0.27369619	-0.79669726	3.95000669	15.60255287
W_TST_0330	243.07295907	48.86585501	243.07295907	51.63557183	-0.58650548	-0.29789934	-0.75317150	-0.55337145	-0.28106982	-0.78407894	2.76971683	7.67133129
W_TST_0331	243.07295907	48.86585501	243.07295907	52.42390868	-0.58650548	-0.29789934	-0.75317150	-0.54370079	-0.27615788	-0.79254418	3.55805367	12.65974594
W_TST_0332	243.07295907	48.86585501	243.07295907	54.06018918	-0.58650548	-0.29789934	-0.75317150	-0.52330185	-0.26579680	-0.80963402	5.19433418	26.98110753
W_TST_0333	243.07295907	48.86585501	243.07295907	59.28544809	-0.58650548	-0.29789934	-0.75317150	-0.45538654	-0.23130108	-0.85972258	10.41959308	108.56792005
W_TST_0334	243.07295907	48.86585501	243.07295907	50.35526520	-0.58650548	-0.29789934	-0.75317150	-0.56885317	-0.28893334	-0.77001533	1.48941019	2.21834273
