ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0198	249.08469384	0.00000000	189.98499757	0.00000000	-0.93410914	-0.35698755	0.00000000	-0.17339031	-0.98485319	0.00000000	59.09969627	3492.77409921
W_TST_0199	249.08469384	0.00000000	164.82285497	0.00000000	-0.93410914	-0.35698755	0.00000000	0.26180422	-0.96512100	0.00000000	84.26183887	7100.05748950
W_TST_0200	249.08469384	0.00000000	226.53292376	0.00000000	-0.93410914	-0.35698755	0.00000000	-0.72576980	-0.68793764	0.00000000	22.55177008	508.58233374
W_TST_0201	249.08469384	0.00000000	216.32021991	0.00000000	-0.93410914	-0.35698755	0.00000000	-0.59229756	-0.80571931	0.00000000	32.76447393	1073.51075190
W_TST_0202	249.08469384	0.00000000	164.05418026	0.00000000	-0.93410914	-0.35698755	0.00000000	0.27472824	-0.96152192	0.00000000	85.03051358	7230.18823997
W_TST_0203	249.08469384	0.00000000	185.74871600	0.00000000	-0.93410914	-0.35698755	0.00000000	-0.10016576	-0.99497076	0.00000000	63.33597784	4011.44608897
W_TST_0204	249.08469384	0.00000000	209.97771261	0.00000000	-0.93410914	-0.35698755	0.00000000	-0.49966309	-0.86621983	0.00000000	39.10698124	1529.35598134
W_TST_0205	249.08469384	0.00000000	46.07588907	0.00000000	-0.93410914	-0.35698755	0.00000000	0.72025925	0.69370499	0.00000000	156.99119524	24646.23538148
W_TST_0206	249.08469384	0.00000000	239.83104380	0.00000000	-0.93410914	-0.35698755	0.00000000	-0.86454722	-0.50255159	0.00000000	9.25365005	85.63003919
W_TST_0207	249.08469384	0.00000000	17.96050408	0.00000000	-0.93410914	-0.35698755	0.00000000	0.30836133	0.95126931	0.00000000	128.87581025	16608.97446725
W_TST_0208	249.08469384	0.00000000	46.26594903	0.00000000	-0.93410914	-0.35698755	0.00000000	0.72255643	0.69131195	0.00000000	157.18125520	24705.94698499
W_TST_0209	249.08469384	0.00000000	232.88980104	0.00000000	-0.93410914	-0.35698755	0.00000000	-0.79747654	-0.60334995	0.00000000	16.19489280	262.27455295
W_TST_0210	249.08469384	0.00000000	229.60112336	0.00000000	-0.93410914	-0.35698755	0.00000000	-0.76155101	-0.64810497	0.00000000	19.48357048	379.60951875
W_TST_0211	249.08469384	0.00000000	217.52441814	0.00000000	-0.93410914	-0.35698755	0.00000000	-0.60909948	-0.79309383	0.00000000	31.56027570	996.05100253
W_TST_0212	249.08469384	0.00000000	224.79710687	0.00000000	-0.93410914	-0.35698755	0.00000000	-0.70459838	-0.70960632	0.00000000	24.28758698	589.88688122
W_TST_0213	249.08469384	0.00000000	238.21144576	0.00000000	-0.93410914	-0.35698755	0.00000000	-0.84999794	-0.52678601	0.00000000	10.87324808	118.22752383
W_TST_0214	249.08469384	0.00000000	259.52904433	0.00000000	-0.93410914	-0.35698755	0.00000000	-0.98334716	-0.18173707	0.00000000	10.44435049	109.08445708
W_TST_0215	249.08469384	0.00000000	233.35826472	0.00000000	-0.93410914	-0.35698755	0.00000000	-0.80238296	-0.59680950	0.00000000	15.72642912	247.32057295
W_TST_0216	249.08469384	0.00000000	329.99480415	0.00000000	-0.93410914	-0.35698755	0.00000000	-0.50007853	0.86598006	0.00000000	80.91011031	6546.44595030
W_TST_0217	249.08469384	0.00000000	255.39567950	0.00000000	-0.93410914	-0.35698755	0.00000000	-0.96769016	-0.25214233	0.00000000	6.31098566	39.82853998
W_TST_0218	249.08469384	0.00000000	245.76138482	0.00000000	-0.93410914	-0.35698755	0.00000000	-0.91184364	-0.41053768	0.00000000	3.32330902	11.04438284
W_TST_0219	249.08469384	0.00000000	235.56207236	0.00000000	-0.93410914	-0.35698755	0.00000000	-0.82473933	-0.56551307	0.00000000	13.52262148	182.86129166
W_TST_0220	249.08469384	0.00000000	255.39567950	0.00000000	-0.93410914	-0.35698755	0.00000000	-0.96769016	-0.25214233	0.00000000	6.31098566	39.82853998
W_TST_0221	249.08469384	0.00000000	197.95459294	0.00000000	-0.93410914	-0.35698755	0.00000000	-0.30826318	-0.95130111	0.00000000	51.13010091	2614.28721867
W_TST_0222	249.08469384	0.00000000	176.75699078	0.00000000	-0.93410914	-0.35698755	0.00000000	0.05657097	-0.99839858	0.00000000	72.32770306	5231.29663065
W_TST_0223	249.08469384	0.00000000	11.20990774	0.00000000	-0.93410914	-0.35698755	0.00000000	0.19440398	0.98092155	0.00000000	122.12521391	14914.56787136
