ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0179	233.17735219	0.00000000	233.90010478	0.00000000	-0.80049453	-0.59934006	0.00000000	-0.80799096	-0.58919488	0.00000000	0.72275259	0.52237130
W_TST_0180	233.17735219	0.00000000	233.46187711	0.00000000	-0.80049453	-0.59934006	0.00000000	-0.80346091	-0.59535752	0.00000000	0.28452492	0.08095443
W_TST_0181	233.17735219	0.00000000	233.22390441	0.00000000	-0.80049453	-0.59934006	0.00000000	-0.80098122	-0.59868947	0.00000000	0.04655222	0.00216711
W_TST_0182	233.17735219	0.00000000	231.98595973	0.00000000	-0.80049453	-0.59934006	0.00000000	-0.78785986	-0.61585456	0.00000000	1.19139246	1.41941598
W_TST_0183	233.17735219	0.00000000	232.65986931	0.00000000	-0.80049453	-0.59934006	0.00000000	-0.79504884	-0.60654541	0.00000000	0.51748288	0.26778853
W_TST_0184	233.17735219	0.00000000	231.75378905	0.00000000	-0.80049453	-0.59934006	0.00000000	-0.78535787	-0.61904201	0.00000000	1.42356314	2.02653200
W_TST_0185	233.17735219	0.00000000	232.60769128	0.00000000	-0.80049453	-0.59934006	0.00000000	-0.79449615	-0.60726919	0.00000000	0.56966091	0.32451356
W_TST_0186	233.17735219	0.00000000	234.88654133	0.00000000	-0.80049453	-0.59934006	0.00000000	-0.81801463	-0.57519742	0.00000000	1.70918914	2.92132751
W_TST_0187	233.17735219	0.00000000	234.27210983	0.00000000	-0.80049453	-0.59934006	0.00000000	-0.81179938	-0.58393644	0.00000000	1.09475764	1.19849429
W_TST_0188	233.17735219	0.00000000	231.39867103	0.00000000	-0.80049453	-0.59934006	0.00000000	-0.78150600	-0.62389772	0.00000000	1.77868116	3.16370668
W_TST_0189	233.17735219	0.00000000	232.72426739	0.00000000	-0.80049453	-0.59934006	0.00000000	-0.79573007	-0.60565143	0.00000000	0.45308480	0.20528584
W_TST_0190	233.17735219	0.00000000	233.38245102	0.00000000	-0.80049453	-0.59934006	0.00000000	-0.80263482	-0.59647074	0.00000000	0.20509883	0.04206553
W_TST_0191	233.17735219	0.00000000	233.46457116	0.00000000	-0.80049453	-0.59934006	0.00000000	-0.80348890	-0.59531974	0.00000000	0.28721897	0.08249474
W_TST_0192	233.17735219	0.00000000	233.73315078	0.00000000	-0.80049453	-0.59934006	0.00000000	-0.80627068	-0.59154678	0.00000000	0.55579859	0.30891208
W_TST_0193	233.17735219	0.00000000	234.62564456	0.00000000	-0.80049453	-0.59934006	0.00000000	-0.81538699	-0.57891628	0.00000000	1.44829237	2.09755079
W_TST_0194	233.17735219	0.00000000	234.05400867	0.00000000	-0.80049453	-0.59934006	0.00000000	-0.80957070	-0.58702239	0.00000000	0.87665648	0.76852659
W_TST_0195	233.17735219	0.00000000	233.47239499	0.00000000	-0.80049453	-0.59934006	0.00000000	-0.80357018	-0.59521001	0.00000000	0.29504280	0.08705025
W_TST_0196	233.17735219	0.00000000	234.87930835	0.00000000	-0.80049453	-0.59934006	0.00000000	-0.81794201	-0.57530068	0.00000000	1.70195616	2.89665477
W_TST_0197	233.17735219	0.00000000	233.28030967	0.00000000	-0.80049453	-0.59934006	0.00000000	-0.80157022	-0.59790065	0.00000000	0.10295748	0.01060024
W_TST_0198	233.17735219	0.00000000	231.71587487	0.00000000	-0.80049453	-0.59934006	0.00000000	-0.78494806	-0.61956157	0.00000000	1.46147732	2.13591595
W_TST_0199	233.17735219	0.00000000	232.82012732	0.00000000	-0.80049453	-0.59934006	0.00000000	-0.79674226	-0.60431927	0.00000000	0.35722487	0.12760961
W_TST_0200	233.17735219	0.00000000	233.94457366	0.00000000	-0.80049453	-0.59934006	0.00000000	-0.80844801	-0.58856760	0.00000000	0.76722147	0.58862879
W_TST_0201	233.17735219	0.00000000	233.94027745	0.00000000	-0.80049453	-0.59934006	0.00000000	-0.80840387	-0.58862822	0.00000000	0.76292526	0.58205495
W_TST_0202	233.17735219	0.00000000	230.73026914	0.00000000	-0.80049453	-0.59934006	0.00000000	-0.77417471	-0.63297197	0.00000000	2.44708305	5.98821546
W_TST_0203	233.17735219	0.00000000	232.64513065	0.00000000	-0.80049453	-0.59934006	0.00000000	-0.79489279	-0.60674991	0.00000000	0.53222154	0.28325976
