D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
271.69574063	0.00000000	19.30198563	0.00000000	-0.99956206	0.02959194	0.00000000	0.33054710	0.94378950	0.00000000	107.60624501
271.69574063	0.00000000	320.51776174	0.00000000	-0.99956206	0.02959194	0.00000000	-0.63583899	0.77182173	0.00000000	48.82202111
271.69574063	0.00000000	236.60813435	0.00000000	-0.99956206	0.02959194	0.00000000	-0.83492601	-0.55036221	0.00000000	35.08760628
271.69574063	0.00000000	73.90340382	0.00000000	-0.99956206	0.02959194	0.00000000	0.96079563	0.27725757	0.00000000	162.20766320
271.69574063	0.00000000	200.98570292	0.00000000	-0.99956206	0.02959194	0.00000000	-0.35813498	-0.93366982	0.00000000	70.71003771
271.69574063	0.00000000	220.98725933	0.00000000	-0.99956206	0.02959194	0.00000000	-0.65589119	-0.75485545	0.00000000	50.70848130
271.69574063	0.00000000	7.36759198	0.00000000	-0.99956206	0.02959194	0.00000000	0.12823466	0.99174385	0.00000000	95.67185137
271.69574063	0.00000000	196.75636341	0.00000000	-0.99956206	0.02959194	0.00000000	-0.28830262	-0.95753935	0.00000000	74.93937722
271.69574063	0.00000000	353.92475915	0.00000000	-0.99956206	0.02959194	0.00000000	-0.10583438	0.99438377	0.00000000	82.22901852
271.69574063	0.00000000	352.75532107	0.00000000	-0.99956206	0.02959194	0.00000000	-0.12610684	0.99201667	0.00000000	81.05958044
271.69574063	0.00000000	238.98635546	0.00000000	-0.99956206	0.02959194	0.00000000	-0.85704462	-0.51524219	0.00000000	32.70938517
