ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0384	240.35015205	0.00000000	236.94574810	0.00000000	-0.86906487	-0.49469815	0.00000000	-0.83815449	-0.54543291	0.00000000	3.40440395	11.58996623
W_TST_0385	240.35015205	0.00000000	244.68728306	0.00000000	-0.86906487	-0.49469815	0.00000000	-0.90398767	-0.42755852	0.00000000	4.33713101	18.81070538
W_TST_0386	240.35015205	0.00000000	244.39030300	0.00000000	-0.86906487	-0.49469815	0.00000000	-0.90175939	-0.43223837	0.00000000	4.04015095	16.32281971
W_TST_0387	240.35015205	0.00000000	241.76982928	0.00000000	-0.86906487	-0.49469815	0.00000000	-0.88105449	-0.47301477	0.00000000	1.41967723	2.01548344
W_TST_0388	240.35015205	0.00000000	240.08882494	0.00000000	-0.86906487	-0.49469815	0.00000000	-0.86679951	-0.49865681	0.00000000	0.26132711	0.06829186
W_TST_0389	240.35015205	0.00000000	240.72179869	0.00000000	-0.86906487	-0.49469815	0.00000000	-0.87225540	-0.48905063	0.00000000	0.37164664	0.13812122
W_TST_0390	240.35015205	0.00000000	240.59789071	0.00000000	-0.86906487	-0.49469815	0.00000000	-0.87119574	-0.49093583	0.00000000	0.24773866	0.06137445
W_TST_0391	240.35015205	0.00000000	245.47700588	0.00000000	-0.86906487	-0.49469815	0.00000000	-0.90979477	-0.41505840	0.00000000	5.12685383	26.28463020
W_TST_0392	240.35015205	0.00000000	255.68408068	0.00000000	-0.86906487	-0.49469815	0.00000000	-0.96894707	-0.24726824	0.00000000	15.33392863	235.12936714
W_TST_0393	240.35015205	0.00000000	239.39343555	0.00000000	-0.86906487	-0.49469815	0.00000000	-0.86068370	-0.50914003	0.00000000	0.95671649	0.91530645
W_TST_0394	240.35015205	0.00000000	236.80967447	0.00000000	-0.86906487	-0.49469815	0.00000000	-0.83685676	-0.54742193	0.00000000	3.54047758	12.53498147
W_TST_0395	240.35015205	0.00000000	245.25951484	0.00000000	-0.86906487	-0.49469815	0.00000000	-0.90821269	-0.41850892	0.00000000	4.90936279	24.10184302
W_TST_0396	240.35015205	0.00000000	251.77746873	0.00000000	-0.86906487	-0.49469815	0.00000000	-0.94984915	-0.31270847	0.00000000	11.42731668	130.58356651
W_TST_0397	240.35015205	0.00000000	229.87467948	0.00000000	-0.86906487	-0.49469815	0.00000000	-0.76463667	-0.64446161	0.00000000	10.47547257	109.73552562
W_TST_0398	240.35015205	0.00000000	236.20323213	0.00000000	-0.86906487	-0.49469815	0.00000000	-0.83101585	-0.55624874	0.00000000	4.14691992	17.19694484
W_TST_0399	240.35015205	0.00000000	236.68835081	0.00000000	-0.86906487	-0.49469815	0.00000000	-0.83569572	-0.54919274	0.00000000	3.66180124	13.40878830
W_TST_0400	240.35015205	0.00000000	236.17867614	0.00000000	-0.86906487	-0.49469815	0.00000000	-0.83077737	-0.55660485	0.00000000	4.17147591	17.40121124
W_TST_0401	240.35015205	0.00000000	234.86349118	0.00000000	-0.86906487	-0.49469815	0.00000000	-0.81778316	-0.57552646	0.00000000	5.48666087	30.10344751
W_TST_0402	240.35015205	0.00000000	234.40906789	0.00000000	-0.86906487	-0.49469815	0.00000000	-0.81319288	-0.58199428	0.00000000	5.94108416	35.29648095
W_TST_0403	240.35015205	0.00000000	235.39336074	0.00000000	-0.86906487	-0.49469815	0.00000000	-0.82307056	-0.56793912	0.00000000	4.95679131	24.56978006
W_TST_0404	240.35015205	0.00000000	232.05463169	0.00000000	-0.86906487	-0.49469815	0.00000000	-0.78859743	-0.61490983	0.00000000	8.29552035	68.81565796
W_TST_0405	240.35015205	0.00000000	242.95830965	0.00000000	-0.86906487	-0.49469815	0.00000000	-0.89067595	-0.45463871	0.00000000	2.60815761	6.80248609
W_TST_0406	240.35015205	0.00000000	245.35569242	0.00000000	-0.86906487	-0.49469815	0.00000000	-0.90891392	-0.41698379	0.00000000	5.00554038	25.05543445
W_TST_0407	240.35015205	0.00000000	244.02649211	0.00000000	-0.86906487	-0.49469815	0.00000000	-0.89899664	-0.43795552	0.00000000	3.67634006	13.51547624
W_TST_0408	240.35015205	0.00000000	252.18210320	0.00000000	-0.86906487	-0.49469815	0.00000000	-0.95203386	-0.30599270	0.00000000	11.83195115	139.99506810
W_TST_0409	240.35015205	0.00000000	237.38704969	0.00000000	-0.86906487	-0.49469815	0.00000000	-0.84233060	-0.53896119	0.00000000	2.96310236	8.77997560
W_TST_0410	240.35015205	0.00000000	242.88402948	0.00000000	-0.86906487	-0.49469815	0.00000000	-0.89008579	-0.45579303	0.00000000	2.53387743	6.42053481
