ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0056	234.79536843	59.66599538	234.79536843	59.06608451	-0.41266729	-0.29115471	-0.86309597	-0.42002863	-0.29634846	-0.85776077	0.59991087	0.35989305
W_TST_0057	234.79536843	59.66599538	234.79536843	58.77515097	-0.41266729	-0.29115471	-0.86309597	-0.42358207	-0.29885556	-0.85513951	0.89084442	0.79360377
W_TST_0058	234.79536843	59.66599538	234.79536843	60.24623068	-0.41266729	-0.29115471	-0.86309597	-0.40550433	-0.28610093	-0.86816617	0.58023530	0.33667300
W_TST_0059	234.79536843	59.66599538	234.79536843	59.27230438	-0.41266729	-0.29115471	-0.86309597	-0.41750332	-0.29456674	-0.85960539	0.39369100	0.15499261
W_TST_0060	234.79536843	59.66599538	234.79536843	60.13720643	-0.41266729	-0.29115471	-0.86309597	-0.40685342	-0.28705277	-0.86722027	0.47121105	0.22203985
W_TST_0061	234.79536843	59.66599538	234.79536843	62.12075977	-0.41266729	-0.29115471	-0.86309597	-0.38208299	-0.26957616	-0.88393512	2.45476438	6.02586817
W_TST_0062	234.79536843	59.66599538	234.79536843	59.32427597	-0.41266729	-0.29115471	-0.86309597	-0.41686603	-0.29411711	-0.86006851	0.34171941	0.11677216
W_TST_0063	234.79536843	59.66599538	234.79536843	58.22493048	-0.41266729	-0.29115471	-0.86309597	-0.43027248	-0.30357594	-0.85012190	1.44106491	2.07666807
W_TST_0064	234.79536843	59.66599538	234.79536843	60.22817337	-0.41266729	-0.29115471	-0.86309597	-0.40572788	-0.28625865	-0.86800972	0.56217799	0.31604409
W_TST_0065	234.79536843	59.66599538	234.79536843	60.13411452	-0.41266729	-0.29115471	-0.86309597	-0.40689166	-0.28707975	-0.86719340	0.46811914	0.21913553
W_TST_0066	234.79536843	59.66599538	234.79536843	59.39475128	-0.41266729	-0.29115471	-0.86309597	-0.41600130	-0.29350700	-0.86069539	0.27124410	0.07357336
W_TST_0067	234.79536843	59.66599538	234.79536843	59.31735611	-0.41266729	-0.29115471	-0.86309597	-0.41695090	-0.29417699	-0.86000689	0.34863927	0.12154934
W_TST_0068	234.79536843	59.66599538	234.79536843	60.77348897	-0.41266729	-0.29115471	-0.86309597	-0.39895929	-0.28148312	-0.87269625	1.10749359	1.22654205
W_TST_0069	234.79536843	59.66599538	234.79536843	57.17959944	-0.41266729	-0.29115471	-0.86309597	-0.44287338	-0.31246642	-0.84037367	2.48639595	6.18216481
W_TST_0070	234.79536843	59.66599538	234.79536843	60.35369763	-0.41266729	-0.29115471	-0.86309597	-0.40417307	-0.28516167	-0.86909548	0.68770225	0.47293438
W_TST_0071	234.79536843	59.66599538	234.79536843	61.12641616	-0.41266729	-0.29115471	-0.86309597	-0.39455936	-0.27837878	-0.87568725	1.46042077	2.13282883
W_TST_0072	234.79536843	59.66599538	234.79536843	59.35653936	-0.41266729	-0.29115471	-0.86309597	-0.41647024	-0.29383786	-0.86035566	0.30945602	0.09576303
W_TST_0073	234.79536843	59.66599538	234.79536843	59.57319628	-0.41266729	-0.29115471	-0.86309597	-0.41380898	-0.29196022	-0.86227685	0.09279910	0.00861167
W_TST_0074	234.79536843	59.66599538	234.79536843	58.17714775	-0.41266729	-0.29115471	-0.86309597	-0.43085163	-0.30398455	-0.84968245	1.48884763	2.21666727
W_TST_0075	234.79536843	59.66599538	234.79536843	60.44103696	-0.41266729	-0.29115471	-0.86309597	-0.40309010	-0.28439759	-0.86984848	0.77504157	0.60068944
W_TST_0076	234.79536843	59.66599538	234.79536843	57.97888425	-0.41266729	-0.29115471	-0.86309597	-0.43325148	-0.30567775	-0.84785274	1.68711114	2.84634398
W_TST_0077	234.79536843	59.66599538	234.79536843	54.28652635	-0.41266729	-0.29115471	-0.86309597	-0.47696656	-0.33652064	-0.81194628	5.37946903	28.93868704
W_TST_0078	234.79536843	59.66599538	234.79536843	61.41426530	-0.41266729	-0.29115471	-0.86309597	-0.39095968	-0.27583905	-0.87810213	1.74826991	3.05644769
W_TST_0079	234.79536843	59.66599538	234.79536843	63.25213957	-0.41266729	-0.29115471	-0.86309597	-0.36774742	-0.25946179	-0.89299575	3.58614419	12.86043016
W_TST_0080	234.79536843	59.66599538	234.79536843	61.65763904	-0.41266729	-0.29115471	-0.86309597	-0.38790847	-0.27368629	-0.88012660	1.99164366	3.96664447
