ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0767	235.26377356	45.65117128	235.26377356	74.01684851	-0.57444748	-0.39830388	-0.71509727	-0.22628205	-0.15689688	-0.96134271	28.36567723	804.61164476
W_TST_0768	235.26377356	45.65117128	235.26377356	67.96252383	-0.57444748	-0.39830388	-0.71509727	-0.30834399	-0.21379606	-0.92693863	22.31135255	497.79645282
W_TST_0769	235.26377356	45.65117128	235.26377356	63.44245631	-0.57444748	-0.39830388	-0.71509727	-0.36741664	-0.25475518	-0.89448578	17.79128503	316.52982317
W_TST_0770	235.26377356	45.65117128	235.26377356	70.62173050	-0.57444748	-0.39830388	-0.71509727	-0.27267068	-0.18906131	-0.94334857	24.97055922	623.52882801
W_TST_0771	235.26377356	45.65117128	235.26377356	76.10432999	-0.57444748	-0.39830388	-0.71509727	-0.19735526	-0.13683995	-0.97073463	30.45315871	927.39487540
W_TST_0772	235.26377356	45.65117128	235.26377356	34.60848561	-0.57444748	-0.39830388	-0.71509727	-0.67637113	-0.46897454	-0.56796565	11.04268567	121.94090677
W_TST_0773	235.26377356	45.65117128	235.26377356	64.61929775	-0.57444748	-0.39830388	-0.71509727	-0.35224195	-0.24423353	-0.90347971	18.96812647	359.78982165
W_TST_0774	235.26377356	45.65117128	235.26377356	68.63134047	-0.57444748	-0.39830388	-0.71509727	-0.29943132	-0.20761629	-0.93125526	22.98016919	528.08817585
W_TST_0775	235.26377356	45.65117128	235.26377356	61.04472500	-0.57444748	-0.39830388	-0.71509727	-0.39784758	-0.27585505	-0.87499788	15.39355372	236.96149624
W_TST_0776	235.26377356	45.65117128	235.26377356	39.10694837	-0.57444748	-0.39830388	-0.71509727	-0.63767961	-0.44214706	-0.63076992	6.54422290	42.82685342
W_TST_0777	235.26377356	45.65117128	235.26377356	53.06624213	-0.57444748	-0.39830388	-0.71509727	-0.49380281	-0.34238739	-0.79933076	7.41507085	54.98327571
W_TST_0778	235.26377356	45.65117128	235.26377356	22.46754132	-0.57444748	-0.39830388	-0.71509727	-0.75940740	-0.52654929	-0.38215998	23.18362996	537.48069827
W_TST_0779	235.26377356	45.65117128	235.26377356	85.40806950	-0.57444748	-0.39830388	-0.71509727	-0.06579082	-0.04561729	-0.99679016	39.75689822	1580.61095645
W_TST_0780	235.26377356	45.65117128	235.26377356	68.73975236	-0.57444748	-0.39830388	-0.71509727	-0.29798274	-0.20661189	-0.93194303	23.08858108	533.08257612
W_TST_0781	235.26377356	45.65117128	235.26377356	51.06244514	-0.57444748	-0.39830388	-0.71509727	-0.51646904	-0.35810345	-0.77783138	5.41127386	29.28188478
W_TST_0782	235.26377356	45.65117128	235.26377356	85.48263842	-0.57444748	-0.39830388	-0.71509727	-0.06472467	-0.04487806	-0.99689351	39.83146714	1586.54577480
W_TST_0783	235.26377356	45.65117128	235.26377356	42.47582023	-0.57444748	-0.39830388	-0.71509727	-0.60611692	-0.42026247	-0.67527900	3.17535104	10.08285426
W_TST_0784	235.26377356	45.65117128	235.26377356	59.84094882	-0.57444748	-0.39830388	-0.71509727	-0.41286600	-0.28626834	-0.86463409	14.18977754	201.34978662
W_TST_0785	235.26377356	45.65117128	235.26377356	86.21375249	-0.57444748	-0.39830388	-0.71509727	-0.05426601	-0.03762635	-0.99781735	40.56258121	1645.32299473
W_TST_0786	235.26377356	45.65117128	235.26377356	89.26011314	-0.57444748	-0.39830388	-0.71509727	-0.01061178	-0.00735788	-0.99991662	43.60894186	1901.73981008
W_TST_0787	235.26377356	45.65117128	235.26377356	87.62307158	-0.57444748	-0.39830388	-0.71509727	-0.03408212	-0.02363147	-0.99913961	41.97190030	1761.64041478
W_TST_0788	235.26377356	45.65117128	235.26377356	34.24107533	-0.57444748	-0.39830388	-0.71509727	-0.67935021	-0.47104015	-0.56267617	11.41009595	130.19028955
W_TST_0789	235.26377356	45.65117128	235.26377356	68.42725305	-0.57444748	-0.39830388	-0.71509727	-0.30215537	-0.20950507	-0.92995148	22.77608178	518.74990104
W_TST_0790	235.26377356	45.65117128	235.26377356	59.85644156	-0.57444748	-0.39830388	-0.71509727	-0.41267385	-0.28613512	-0.86476990	14.20527029	201.78970388
W_TST_0791	235.26377356	45.65117128	235.26377356	68.30570033	-0.57444748	-0.39830388	-0.71509727	-0.30377598	-0.21062874	-0.92916935	22.65452905	513.22768635
W_TST_0792	235.26377356	45.65117128	235.26377356	24.85698617	-0.57444748	-0.39830388	-0.71509727	-0.74565375	-0.51701294	-0.42035475	20.79418511	432.39813450
W_TST_0793	235.26377356	45.65117128	235.26377356	81.92903622	-0.57444748	-0.39830388	-0.71509727	-0.11537805	-0.07999952	-0.99009494	36.27786494	1316.08348475
W_TST_0794	235.26377356	45.65117128	235.26377356	69.97012681	-0.57444748	-0.39830388	-0.71509727	-0.28146925	-0.19516196	-0.93951417	24.31895554	591.41159837
