ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0953	257.87310726	24.41508325	257.87310726	45.54456062	-0.89025516	-0.19129127	-0.41334416	-0.68472575	-0.14712867	-0.71379535	21.12947738	446.45481416
W_TST_0954	257.87310726	24.41508325	257.87310726	74.84407848	-0.89025516	-0.19129127	-0.41334416	-0.25561245	-0.05492406	-0.96521791	50.42899523	2543.08355991
W_TST_0955	257.87310726	24.41508325	257.87310726	74.29912975	-0.89025516	-0.19129127	-0.41334416	-0.26457622	-0.05685013	-0.96268764	49.88404650	2488.41809542
W_TST_0956	257.87310726	24.41508325	257.87310726	74.54129226	-0.89025516	-0.19129127	-0.41334416	-0.26059584	-0.05599486	-0.96382280	50.12620901	2512.63683001
W_TST_0957	257.87310726	24.41508325	257.87310726	76.20320425	-0.89025516	-0.19129127	-0.41334416	-0.23315742	-0.05009910	-0.97114762	51.78812100	2682.00947644
W_TST_0958	257.87310726	24.41508325	257.87310726	61.78422172	-0.89025516	-0.19129127	-0.41334416	-0.46224293	-0.09932325	-0.88117329	37.36913847	1396.45251000
W_TST_0959	257.87310726	24.41508325	257.87310726	31.73307630	-0.89025516	-0.19129127	-0.41334416	-0.83152832	-0.17867250	-0.52596273	7.31799305	53.55302226
W_TST_0960	257.87310726	24.41508325	257.87310726	55.73268573	-0.89025516	-0.19129127	-0.41334416	-0.55048998	-0.11828511	-0.82641964	31.31760249	980.79222543
W_TST_0961	257.87310726	24.41508325	257.87310726	51.10915837	-0.89025516	-0.19129127	-0.41334416	-0.61382827	-0.13189476	-0.77834351	26.69407512	712.57364654
W_TST_0962	257.87310726	24.41508325	257.87310726	69.17365776	-0.89025516	-0.19129127	-0.41334416	-0.34760283	-0.07469026	-0.93466231	44.75857451	2003.32999227
W_TST_0963	257.87310726	24.41508325	257.87310726	81.99044357	-0.89025516	-0.19129127	-0.41334416	-0.13622890	-0.02927183	-0.99024484	57.57536032	3314.92211594
W_TST_0964	257.87310726	24.41508325	257.87310726	72.51122746	-0.89025516	-0.19129127	-0.41334416	-0.29381275	-0.06313225	-0.95377586	48.09614421	2313.23908789
W_TST_0965	257.87310726	24.41508325	257.87310726	87.76523117	-0.89025516	-0.19129127	-0.41334416	-0.03812402	-0.00819180	-0.99923944	63.35014793	4013.24124230
W_TST_0966	257.87310726	24.41508325	257.87310726	19.51001197	-0.89025516	-0.19129127	-0.41334416	-0.92154916	-0.19801549	-0.33397157	4.90507127	24.05972420
W_TST_0967	257.87310726	24.41508325	257.87310726	62.37297490	-0.89025516	-0.19129127	-0.41334416	-0.45336609	-0.09741587	-0.88598495	37.95789165	1440.80153849
W_TST_0968	257.87310726	24.41508325	257.87310726	49.45576892	-0.89025516	-0.19129127	-0.41334416	-0.63552917	-0.13655769	-0.75990438	25.04068567	627.03593900
W_TST_0969	257.87310726	24.41508325	257.87310726	88.40215184	-0.89025516	-0.19129127	-0.41334416	-0.02726186	-0.00585782	-0.99961116	63.98706859	4094.34494676
W_TST_0970	257.87310726	24.41508325	257.87310726	76.55778245	-0.89025516	-0.19129127	-0.41334416	-0.22727711	-0.04883558	-0.97260485	52.14269920	2718.86108036
W_TST_0971	257.87310726	24.41508325	257.87310726	82.68166961	-0.89025516	-0.19129127	-0.41334416	-0.12453937	-0.02676008	-0.99185374	58.26658636	3394.99508644
W_TST_0972	257.87310726	24.41508325	257.87310726	89.86517208	-0.89025516	-0.19129127	-0.41334416	-0.00230068	-0.00049435	-0.99999723	65.45008883	4283.71412781
W_TST_0973	257.87310726	24.41508325	257.87310726	41.42995921	-0.89025516	-0.19129127	-0.41334416	-0.73303397	-0.15750878	-0.66170400	17.01487596	289.50600407
W_TST_0974	257.87310726	24.41508325	257.87310726	88.06978678	-0.89025516	-0.19129127	-0.41334416	-0.03293058	-0.00707587	-0.99943259	63.65470353	4051.92128175
W_TST_0975	257.87310726	24.41508325	257.87310726	63.94642837	-0.89025516	-0.19129127	-0.41334416	-0.42941021	-0.09226841	-0.89838378	39.53134513	1562.72724745
W_TST_0976	257.87310726	24.41508325	257.87310726	43.67990655	-0.89025516	-0.19129127	-0.41334416	-0.70707079	-0.15193001	-0.69062883	19.26482330	371.13341691
W_TST_0977	257.87310726	24.41508325	257.87310726	71.92804612	-0.89025516	-0.19129127	-0.41334416	-0.30328868	-0.06516837	-0.95066769	47.51296287	2257.48164085
W_TST_0978	257.87310726	24.41508325	257.87310726	84.42087326	-0.89025516	-0.19129127	-0.41334416	-0.09505083	-0.02042380	-0.99526288	60.00579001	3600.69483529
W_TST_0979	257.87310726	24.41508325	257.87310726	76.56645509	-0.89025516	-0.19129127	-0.41334416	-0.22713317	-0.04880465	-0.97264003	52.15137184	2719.76558484
W_TST_0980	257.87310726	24.41508325	257.87310726	71.09938929	-0.89025516	-0.19129127	-0.41334416	-0.31669898	-0.06804987	-0.94608191	46.68430604	2179.42443034
W_TST_0981	257.87310726	24.41508325	257.87310726	64.12685649	-0.89025516	-0.19129127	-0.41334416	-0.42664215	-0.09167363	-0.89976242	39.71177324	1577.02493388
W_TST_0982	257.87310726	24.41508325	257.87310726	82.30756156	-0.89025516	-0.19129127	-0.41334416	-0.13086838	-0.02812000	-0.99100087	57.89247832	3351.53904551
W_TST_0983	257.87310726	24.41508325	257.87310726	61.91585971	-0.89025516	-0.19129127	-0.41334416	-0.46026238	-0.09889769	-0.88225721	37.50077646	1406.30823528
W_TST_0984	257.87310726	24.41508325	257.87310726	47.69975282	-0.89025516	-0.19129127	-0.41334416	-0.65799718	-0.14138544	-0.73962819	23.28466957	542.17583715
W_TST_0985	257.87310726	24.41508325	257.87310726	85.81142961	-0.89025516	-0.19129127	-0.41334416	-0.07140936	-0.01534390	-0.99732907	61.39634637	3769.51134717
W_TST_0986	257.87310726	24.41508325	257.87310726	78.52906138	-0.89025516	-0.19129127	-0.41334416	-0.19443302	-0.04177829	-0.98002570	54.11397813	2928.32262918
W_TST_0987	257.87310726	24.41508325	257.87310726	43.52932663	-0.89025516	-0.19129127	-0.41334416	-0.70884289	-0.15231078	-0.68872577	19.11424338	365.35429996
