ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0556	202.09674446	23.88693562	202.09674446	21.44943057	-0.34395113	-0.84718758	-0.40493311	-0.35011823	-0.86237778	-0.36567989	2.43750505	5.94143087
W_TST_0557	202.09674446	23.88693562	202.09674446	55.22229043	-0.34395113	-0.84718758	-0.40493311	-0.21456606	-0.52849862	-0.82137118	31.33535481	981.90446132
W_TST_0558	202.09674446	23.88693562	202.09674446	18.10129018	-0.34395113	-0.84718758	-0.40493311	-0.35755441	-0.88069388	-0.31069783	5.78564544	33.47369318
W_TST_0559	202.09674446	23.88693562	202.09674446	58.42487894	-0.34395113	-0.84718758	-0.40493311	-0.19696949	-0.48515643	-0.85195438	34.53794332	1192.86952864
W_TST_0560	202.09674446	23.88693562	202.09674446	38.58051239	-0.34395113	-0.84718758	-0.40493311	-0.29406563	-0.72431437	-0.62361375	14.69357677	215.90119824
W_TST_0561	202.09674446	23.88693562	202.09674446	7.12207390	-0.34395113	-0.84718758	-0.40493311	-0.37326917	-0.91940097	-0.12398378	16.76486172	281.06058835
W_TST_0562	202.09674446	23.88693562	202.09674446	13.35022691	-0.34395113	-0.84718758	-0.40493311	-0.36600627	-0.90151169	-0.23090276	10.53670871	111.02223054
W_TST_0563	202.09674446	23.88693562	202.09674446	53.69424140	-0.34395113	-0.84718758	-0.40493311	-0.22272902	-0.54860486	-0.80586878	29.80730578	888.47547769
W_TST_0564	202.09674446	23.88693562	202.09674446	12.95907282	-0.34395113	-0.84718758	-0.40493311	-0.36659071	-0.90295124	-0.22425499	10.92786280	119.41818536
W_TST_0565	202.09674446	23.88693562	202.09674446	6.75585385	-0.34395113	-0.84718758	-0.40493311	-0.37355965	-0.92011645	-0.11763886	17.13108177	293.47396255
W_TST_0566	202.09674446	23.88693562	202.09674446	57.28963000	-0.34395113	-0.84718758	-0.40493311	-0.20328036	-0.50070078	-0.84141299	33.40269438	1115.73999182
