ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0830	236.66713478	4.58104827	236.66713478	13.37000000	-0.83282320	-0.54774669	-0.07986922	-0.81284803	-0.53460904	-0.23123853	8.78895173	77.24567248
W_TST_0831	236.66713478	4.58104827	236.66713478	7.38000000	-0.83282320	-0.54774669	-0.07986922	-0.82857113	-0.54495011	-0.12844943	2.79895173	7.83413078
W_TST_0832	236.66713478	4.58104827	236.66713478	6.37000000	-0.83282320	-0.54774669	-0.07986922	-0.83033409	-0.54610961	-0.11094858	1.78895173	3.20034828
W_TST_0833	236.66713478	4.58104827	236.66713478	11.10000000	-0.83282320	-0.54774669	-0.07986922	-0.81986247	-0.53922243	-0.19252197	6.51895173	42.49673163
W_TST_0834	236.66713478	4.58104827	236.66713478	26.36000000	-0.83282320	-0.54774669	-0.07986922	-0.74861945	-0.49236599	-0.44400975	21.77895173	474.32273837
W_TST_0835	236.66713478	4.58104827	236.66713478	32.06000000	-0.83282320	-0.54774669	-0.07986922	-0.70807363	-0.46569906	-0.53080705	27.47895173	755.09278807
W_TST_0836	236.66713478	4.58104827	236.66713478	68.41000000	-0.83282320	-0.54774669	-0.07986922	-0.30742964	-0.20219606	-0.92984072	63.82895173	4074.13507869
W_TST_0837	236.66713478	4.58104827	236.66713478	48.36000000	-0.83282320	-0.54774669	-0.07986922	-0.55514128	-0.36511567	-0.74733440	43.77895173	1916.59661440
W_TST_0838	236.66713478	4.58104827	236.66713478	21.01000000	-0.83282320	-0.54774669	-0.07986922	-0.77994699	-0.51297008	-0.35853088	16.42895173	269.91045488
W_TST_0839	236.66713478	4.58104827	236.66713478	38.37000000	-0.83282320	-0.54774669	-0.07986922	-0.65504149	-0.43081990	-0.62073735	33.78895173	1141.69325887
W_TST_0840	236.66713478	4.58104827	236.66713478	52.94000000	-0.83282320	-0.54774669	-0.07986922	-0.50351029	-0.33115803	-0.79800485	48.35895173	2338.58821222
W_TST_0841	236.66713478	4.58104827	236.66713478	41.62000000	-0.83282320	-0.54774669	-0.07986922	-0.62458588	-0.41078929	-0.66418720	37.03895173	1371.88394510
W_TST_0842	236.66713478	4.58104827	236.66713478	39.51000000	-0.83282320	-0.54774669	-0.07986922	-0.64459364	-0.42394836	-0.63621288	34.92895173	1220.03166881
W_TST_0843	236.66713478	4.58104827	236.66713478	31.92000000	-0.83282320	-0.54774669	-0.07986922	-0.70915515	-0.46641038	-0.52873465	27.33895173	747.41828158
W_TST_0844	236.66713478	4.58104827	236.66713478	38.17000000	-0.83282320	-0.54774669	-0.07986922	-0.65684782	-0.43200792	-0.61799684	33.58895173	1128.21767818
W_TST_0845	236.66713478	4.58104827	236.66713478	15.00000000	-0.83282320	-0.54774669	-0.07986922	-0.80702359	-0.53077832	-0.25881905	10.41895173	108.55455511
W_TST_0846	236.66713478	4.58104827	236.66713478	10.69000000	-0.83282320	-0.54774669	-0.07986922	-0.82099249	-0.53996564	-0.18549511	6.10895173	37.31929121
W_TST_0847	236.66713478	4.58104827	236.66713478	38.71000000	-0.83282320	-0.54774669	-0.07986922	-0.65195241	-0.42878822	-0.62537886	34.12895173	1164.78534605
W_TST_0848	236.66713478	4.58104827	236.66713478	41.54000000	-0.83282320	-0.54774669	-0.07986922	-0.62536009	-0.41129848	-0.66314276	36.95895173	1365.96411283
W_TST_0849	236.66713478	4.58104827	236.66713478	51.32000000	-0.83282320	-0.54774669	-0.07986922	-0.52215779	-0.34342247	-0.78064861	46.73895173	2184.52960863
W_TST_0850	236.66713478	4.58104827	236.66713478	22.68000000	-0.83282320	-0.54774669	-0.07986922	-0.77088597	-0.50701066	-0.38558399	18.09895173	327.57205365
W_TST_0851	236.66713478	4.58104827	236.66713478	5.03000000	-0.83282320	-0.54774669	-0.07986922	-0.83227476	-0.54738598	-0.08767734	0.44895173	0.20155765
W_TST_0852	236.66713478	4.58104827	236.66713478	21.68000000	-0.83282320	-0.54774669	-0.07986922	-0.77639090	-0.51063124	-0.36942241	17.09895173	292.37415019
W_TST_0853	236.66713478	4.58104827	236.66713478	17.20000000	-0.83282320	-0.54774669	-0.07986922	-0.79812772	-0.52492752	-0.29570805	12.61895173	159.23794271
W_TST_0854	236.66713478	4.58104827	236.66713478	47.64000000	-0.83282320	-0.54774669	-0.07986922	-0.56294359	-0.37024723	-0.73892591	43.05895173	1854.07332391
