D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
246.44168398	55.61193114	246.44168398	34.96503461	-0.51772161	-0.22573861	-0.82523113	-0.75119951	-0.32754037	-0.57307643	20.64689653
246.44168398	55.61193114	246.44168398	46.18470940	-0.51772161	-0.22573861	-0.82523113	-0.63463218	-0.27671432	-0.72157549	9.42722174
246.44168398	55.61193114	246.44168398	64.39644905	-0.51772161	-0.22573861	-0.82523113	-0.39612425	-0.17271934	-0.90180575	8.78451791
246.44168398	55.61193114	246.44168398	77.60817609	-0.51772161	-0.22573861	-0.82523113	-0.19671019	-0.08577019	-0.97670291	21.99624495
246.44168398	55.61193114	246.44168398	50.27900951	-0.51772161	-0.22573861	-0.82523113	-0.58578725	-0.25541680	-0.76916549	5.33292163
246.44168398	55.61193114	246.44168398	39.94058934	-0.51772161	-0.22573861	-0.82523113	-0.70280810	-0.30644060	-0.64199294	15.67134180
246.44168398	55.61193114	246.44168398	44.70529424	-0.51772161	-0.22573861	-0.82523113	-0.65149742	-0.28406796	-0.70346038	10.90663690
246.44168398	55.61193114	246.44168398	78.34333856	-0.51772161	-0.22573861	-0.82523113	-0.18520673	-0.08075442	-0.97937592	22.73140742
246.44168398	55.61193114	246.44168398	77.94447464	-0.51772161	-0.22573861	-0.82523113	-0.19145186	-0.08347744	-0.97794565	22.33254350
246.44168398	55.61193114	246.44168398	53.39747497	-0.51772161	-0.22573861	-0.82523113	-0.54656420	-0.23831464	-0.80279120	2.21445617
246.44168398	55.61193114	246.44168398	55.14491351	-0.51772161	-0.22573861	-0.82523113	-0.52387018	-0.22841952	-0.82060012	0.46701763
246.44168398	55.61193114	246.44168398	60.94799333	-0.51772161	-0.22573861	-0.82523113	-0.44513009	-0.19408702	-0.87417929	5.33606219
246.44168398	55.61193114	246.44168398	79.64804316	-0.51772161	-0.22573861	-0.82523113	-0.16471750	-0.07182064	-0.98372249	24.03611202
246.44168398	55.61193114	246.44168398	74.24407134	-0.51772161	-0.22573861	-0.82523113	-0.24890819	-0.10852973	-0.96242714	18.63214020
246.44168398	55.61193114	246.44168398	71.47594862	-0.51772161	-0.22573861	-0.82523113	-0.29122338	-0.12698014	-0.94819037	15.86401748
246.44168398	55.61193114	246.44168398	88.76693194	-0.51772161	-0.22573861	-0.82523113	-0.01972587	-0.00860094	-0.99976843	33.15500080
246.44168398	55.61193114	246.44168398	49.08309103	-0.51772161	-0.22573861	-0.82523113	-0.60037507	-0.26177743	-0.75566021	6.52884011
246.44168398	55.61193114	246.44168398	38.87477348	-0.51772161	-0.22573861	-0.82523113	-0.71363287	-0.31116045	-0.62762035	16.73715766
246.44168398	55.61193114	246.44168398	79.62883157	-0.51772161	-0.22573861	-0.82523113	-0.16501984	-0.07195247	-0.98366218	24.01690043
246.44168398	55.61193114	246.44168398	73.83921016	-0.51772161	-0.22573861	-0.82523113	-0.25513578	-0.11124511	-0.96048439	18.22727902
246.44168398	55.61193114	246.44168398	59.87064966	-0.51772161	-0.22573861	-0.82523113	-0.46011788	-0.20062205	-0.86489440	4.25871852
246.44168398	55.61193114	246.44168398	85.60537323	-0.51772161	-0.22573861	-0.82523113	-0.07023907	-0.03062586	-0.99705994	29.99344208
246.44168398	55.61193114	246.44168398	72.81038184	-0.51772161	-0.22573861	-0.82523113	-0.27090322	-0.11812007	-0.95533193	17.19845070
246.44168398	55.61193114	246.44168398	77.13308176	-0.51772161	-0.22573861	-0.82523113	-0.20412712	-0.08900415	-0.97488993	21.52115062
246.44168398	55.61193114	246.44168398	62.58068885	-0.51772161	-0.22573861	-0.82523113	-0.42211813	-0.18405327	-0.88766023	6.96875771
246.44168398	55.61193114	246.44168398	88.16405781	-0.51772161	-0.22573861	-0.82523113	-0.02936753	-0.01280492	-0.99948666	32.55212667
246.44168398	55.61193114	246.44168398	80.64174275	-0.51772161	-0.22573861	-0.82523113	-0.14905446	-0.06499119	-0.98669089	25.02981161
246.44168398	55.61193114	246.44168398	78.81213237	-0.51772161	-0.22573861	-0.82523113	-0.17785524	-0.07754900	-0.98099626	23.20020123
246.44168398	55.61193114	246.44168398	70.80788024	-0.51772161	-0.22573861	-0.82523113	-0.30133778	-0.13139025	-0.94442159	15.19594910
246.44168398	55.61193114	246.44168398	71.00303900	-0.51772161	-0.22573861	-0.82523113	-0.29838730	-0.13010377	-0.94553584	15.39110785
246.44168398	55.61193114	246.44168398	65.04988474	-0.51772161	-0.22573861	-0.82523113	-0.38667116	-0.16859757	-0.90667540	9.43795359
246.44168398	55.61193114	246.44168398	85.58356553	-0.51772161	-0.22573861	-0.82523113	-0.07058694	-0.03077754	-0.99703071	29.97163439
246.44168398	55.61193114	246.44168398	68.20652215	-0.51772161	-0.22573861	-0.82523113	-0.34031883	-0.14838689	-0.92852809	12.59459101
246.44168398	55.61193114	246.44168398	37.03665996	-0.51772161	-0.22573861	-0.82523113	-0.73171912	-0.31904647	-0.60232590	18.57527118
246.44168398	55.61193114	246.44168398	68.14386659	-0.51772161	-0.22573861	-0.82523113	-0.34124939	-0.14879263	-0.92812155	12.53193544
246.44168398	55.61193114	246.44168398	33.74468980	-0.51772161	-0.22573861	-0.82523113	-0.76221693	-0.33234423	-0.55549317	21.86724134
246.44168398	55.61193114	246.44168398	86.03465994	-0.51772161	-0.22573861	-0.82523113	-0.06338936	-0.02763923	-0.99760607	30.42272880
246.44168398	55.61193114	246.44168398	83.53294788	-0.51772161	-0.22573861	-0.82523113	-0.10324440	-0.04501695	-0.99363679	27.92101673
246.44168398	55.61193114	246.44168398	84.90913346	-0.51772161	-0.22573861	-0.82523113	-0.08133975	-0.03546601	-0.99605522	29.29720231
246.44168398	55.61193114	246.44168398	75.10632386	-0.51772161	-0.22573861	-0.82523113	-0.23560397	-0.10272878	-0.96640445	19.49439271
246.44168398	55.61193114	246.44168398	38.42149561	-0.51772161	-0.22573861	-0.82523113	-0.71816188	-0.31313520	-0.62144175	17.19043554
246.44168398	55.61193114	246.44168398	69.48630296	-0.51772161	-0.22573861	-0.82523113	-0.32122416	-0.14006117	-0.93658844	13.87437181
246.44168398	55.61193114	246.44168398	58.96071876	-0.51772161	-0.22573861	-0.82523113	-0.47265015	-0.20608641	-0.85681400	3.34878762
246.44168398	55.61193114	246.44168398	62.63126822	-0.51772161	-0.22573861	-0.82523113	-0.42139967	-0.18374001	-0.88806640	7.01933708
246.44168398	55.61193114	246.44168398	83.84501709	-0.51772161	-0.22573861	-0.82523113	-0.09828198	-0.04285322	-0.99423551	28.23308595
246.44168398	55.61193114	246.44168398	85.97825438	-0.51772161	-0.22573861	-0.82523113	-0.06428958	-0.02803175	-0.99753750	30.36632324
246.44168398	55.61193114	246.44168398	87.88085078	-0.51772161	-0.22573861	-0.82523113	-0.03389575	-0.01477933	-0.99931609	32.26891964
246.44168398	55.61193114	246.44168398	46.67104753	-0.51772161	-0.22573861	-0.82523113	-0.62899499	-0.27425637	-0.72742611	8.94088362
246.44168398	55.61193114	246.44168398	83.67295613	-0.51772161	-0.22573861	-0.82523113	-0.10101841	-0.04404636	-0.99390905	28.06102499
246.44168398	55.61193114	246.44168398	84.35799388	-0.51772161	-0.22573861	-0.82523113	-0.09011854	-0.03929377	-0.99515559	28.74606274
246.44168398	55.61193114	246.44168398	84.42199924	-0.51772161	-0.22573861	-0.82523113	-0.08909945	-0.03884942	-0.99526479	28.81006810
246.44168398	55.61193114	246.44168398	55.67169956	-0.51772161	-0.22573861	-0.82523113	-0.51693223	-0.22539442	-0.82581985	0.05976842
