ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0439	50.76106879	5.27398166	50.76106879	18.36000000	0.77123598	0.62987782	-0.09191841	0.73508907	0.60035619	-0.31498652	13.08601834	171.24387590
W_TST_0440	50.76106879	5.27398166	50.76106879	18.36000000	0.77123598	0.62987782	-0.09191841	0.73508907	0.60035619	-0.31498652	13.08601834	171.24387590
W_TST_0441	50.76106879	5.27398166	50.76106879	21.70000000	0.77123598	0.62987782	-0.09191841	0.71962698	0.58772812	-0.36974676	16.42601834	269.81407838
W_TST_0442	50.76106879	5.27398166	50.76106879	5.48000000	0.77123598	0.62987782	-0.09191841	0.77097501	0.62966468	-0.09549829	0.20601834	0.04244355
W_TST_0443	50.76106879	5.27398166	50.76106879	5.91000000	0.77123598	0.62987782	-0.09191841	0.77039821	0.62919359	-0.10296614	0.63601834	0.40451932
W_TST_0444	50.76106879	5.27398166	50.76106879	0.30000000	0.77123598	0.62987782	-0.09191841	0.77450424	0.63254704	-0.00523596	4.97398166	24.74049359
W_TST_0445	50.76106879	5.27398166	50.76106879	1.04000000	0.77123598	0.62987782	-0.09191841	0.77438727	0.63245151	-0.01815043	4.23398166	17.92660073
W_TST_0446	50.76106879	5.27398166	50.76106879	0.14000000	0.77123598	0.62987782	-0.09191841	0.77451255	0.63255383	-0.00244346	5.13398166	26.35776772
W_TST_0447	50.76106879	5.27398166	50.76106879	8.01000000	0.77123598	0.62987782	-0.09191841	0.76695851	0.62638435	-0.13934593	2.73601834	7.48579634
W_TST_0448	50.76106879	5.27398166	50.76106879	1.27000000	0.77123598	0.62987782	-0.09191841	0.77432460	0.63240033	-0.02216387	4.00398166	16.03186916
W_TST_0449	50.76106879	5.27398166	50.76106879	2.01000000	0.77123598	0.62987782	-0.09191841	0.77403832	0.63216652	-0.03507392	3.26398166	10.65357630
W_TST_0450	50.76106879	5.27398166	50.76106879	9.30000000	0.77123598	0.62987782	-0.09191841	0.76433442	0.62424122	-0.16160382	4.02601834	16.20882364
W_TST_0451	50.76106879	5.27398166	50.76106879	5.70000000	0.77123598	0.62987782	-0.09191841	0.77068533	0.62942809	-0.09931975	0.42601834	0.18149162
W_TST_0452	50.76106879	5.27398166	50.76106879	4.38000000	0.77123598	0.62987782	-0.09191841	0.77225287	0.63070832	-0.07637099	0.89398166	0.79920322
W_TST_0453	50.76106879	5.27398166	50.76106879	3.47000000	0.77123598	0.62987782	-0.09191841	0.77309489	0.63139600	-0.06052591	1.80398166	3.25434984
W_TST_0454	50.76106879	5.27398166	50.76106879	0.69000000	0.77123598	0.62987782	-0.09191841	0.77445870	0.63250985	-0.01204248	4.58398166	21.01288789
W_TST_0455	50.76106879	5.27398166	50.76106879	2.08000000	0.77123598	0.62987782	-0.09191841	0.77400455	0.63213894	-0.03629488	3.19398166	10.20151887
W_TST_0456	50.76106879	5.27398166	50.76106879	1.12000000	0.77123598	0.62987782	-0.09191841	0.77436689	0.63243486	-0.01954644	4.15398166	17.25556366
W_TST_0457	50.76106879	5.27398166	50.76106879	1.69000000	0.77123598	0.62987782	-0.09191841	0.77417796	0.63228057	-0.02949179	3.58398166	12.84492457
W_TST_0458	50.76106879	5.27398166	50.76106879	1.60000000	0.77123598	0.62987782	-0.09191841	0.77421289	0.63230909	-0.02792164	3.67398166	13.49814127
W_TST_0459	50.76106879	5.27398166	50.76106879	5.13000000	0.77123598	0.62987782	-0.09191841	0.77141245	0.63002194	-0.08941581	0.14398166	0.02073072
