ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0442	224.46961156	0.00000000	201.79398239	0.00000000	-0.70053087	-0.71362210	0.00000000	-0.37127032	-0.92852483	0.00000000	22.67562917	514.18415824
W_TST_0443	224.46961156	0.00000000	208.49612540	0.00000000	-0.70053087	-0.71362210	0.00000000	-0.47709933	-0.87884938	0.00000000	15.97348616	255.15226023
W_TST_0444	224.46961156	0.00000000	223.84368590	0.00000000	-0.70053087	-0.71362210	0.00000000	-0.69269329	-0.72123228	0.00000000	0.62592566	0.39178293
W_TST_0445	224.46961156	0.00000000	223.68585686	0.00000000	-0.70053087	-0.71362210	0.00000000	-0.69070393	-0.72313766	0.00000000	0.78375470	0.61427143
W_TST_0446	224.46961156	0.00000000	223.59922108	0.00000000	-0.70053087	-0.71362210	0.00000000	-0.68960970	-0.72418124	0.00000000	0.87039048	0.75757958
W_TST_0447	224.46961156	0.00000000	190.40430629	0.00000000	-0.70053087	-0.71362210	0.00000000	-0.18059307	-0.98355790	0.00000000	34.06530527	1160.44502295
W_TST_0448	224.46961156	0.00000000	222.32271616	0.00000000	-0.70053087	-0.71362210	0.00000000	-0.67330570	-0.73936421	0.00000000	2.14689539	4.60915983
W_TST_0449	224.46961156	0.00000000	219.29941294	0.00000000	-0.70053087	-0.71362210	0.00000000	-0.63337294	-0.77384670	0.00000000	5.17019861	26.73095372
W_TST_0450	224.46961156	0.00000000	279.99279025	0.00000000	-0.70053087	-0.71362210	0.00000000	-0.98482960	0.17352425	0.00000000	55.52317869	3082.82337162
W_TST_0451	224.46961156	0.00000000	245.05440260	0.00000000	-0.70053087	-0.71362210	0.00000000	-0.90670866	-0.42175753	0.00000000	20.58479104	423.73362236
W_TST_0452	224.46961156	0.00000000	234.38436079	0.00000000	-0.70053087	-0.71362210	0.00000000	-0.81294184	-0.58234489	0.00000000	9.91474923	98.30225226
W_TST_0453	224.46961156	0.00000000	231.90160306	0.00000000	-0.70053087	-0.71362210	0.00000000	-0.78695229	-0.61701386	0.00000000	7.43199150	55.23449762
W_TST_0454	224.46961156	0.00000000	223.36698496	0.00000000	-0.70053087	-0.71362210	0.00000000	-0.68666873	-0.72697046	0.00000000	1.10262660	1.21578543
W_TST_0455	224.46961156	0.00000000	227.62515119	0.00000000	-0.70053087	-0.71362210	0.00000000	-0.73875127	-0.67397816	0.00000000	3.15553964	9.95743039
W_TST_0456	224.46961156	0.00000000	224.17401545	0.00000000	-0.70053087	-0.71362210	0.00000000	-0.69683990	-0.71722671	0.00000000	0.29559611	0.08737706
W_TST_0457	224.46961156	0.00000000	226.15930000	0.00000000	-0.70053087	-0.71362210	0.00000000	-0.72126838	-0.69265570	0.00000000	1.68968844	2.85504703
W_TST_0458	224.46961156	0.00000000	225.50496937	0.00000000	-0.70053087	-0.71362210	0.00000000	-0.71331124	-0.70084740	0.00000000	1.03535781	1.07196580
W_TST_0459	224.46961156	0.00000000	221.68821409	0.00000000	-0.70053087	-0.71362210	0.00000000	-0.66507675	-0.74677501	0.00000000	2.78139747	7.73617190
