ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0906	243.45362142	0.00000000	184.34156334	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.07570208	-0.99713048	0.00000000	59.11205808	3494.23541099
W_TST_0907	243.45362142	0.00000000	239.20346218	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.85899084	-0.51199096	0.00000000	4.25015924	18.06385354
W_TST_0908	243.45362142	0.00000000	347.91283075	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.20939959	0.97783015	0.00000000	104.45920933	10911.72641352
W_TST_0909	243.45362142	0.00000000	317.85876556	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.67096043	0.74149316	0.00000000	74.40514414	5536.12547379
W_TST_0910	243.45362142	0.00000000	215.76509316	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.58446343	-0.81142005	0.00000000	27.68852826	766.65459741
W_TST_0911	243.45362142	0.00000000	224.98159629	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.70687962	-0.70733387	0.00000000	18.47202513	341.21571251
W_TST_0912	243.45362142	0.00000000	244.91116493	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.90565144	-0.42402295	0.00000000	1.45754351	2.12443308
W_TST_0913	243.45362142	0.00000000	210.13742470	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.50207573	-0.86482366	0.00000000	33.31619672	1109.96896388
W_TST_0914	243.45362142	0.00000000	337.90186360	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.37619413	0.92654087	0.00000000	94.44824218	8920.47045085
W_TST_0915	243.45362142	0.00000000	191.97565598	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.20749607	-0.97823585	0.00000000	51.47796544	2649.98092631
W_TST_0916	243.45362142	0.00000000	82.31660049	0.00000000	-0.89457289	-0.44692208	0.00000000	0.99102198	0.13369906	0.00000000	161.13702093	25965.13951385
W_TST_0917	243.45362142	0.00000000	228.85970681	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.75310091	-0.65790503	0.00000000	14.59391462	212.98234382
W_TST_0918	243.45362142	0.00000000	29.92405736	0.00000000	-0.89457289	-0.44692208	0.00000000	0.49885169	0.86668737	0.00000000	146.47043595	21453.58860818
W_TST_0919	243.45362142	0.00000000	226.15237915	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.72118471	-0.69274282	0.00000000	17.30124227	299.33298419
W_TST_0920	243.45362142	0.00000000	23.51796065	0.00000000	-0.89457289	-0.44692208	0.00000000	0.39903652	0.91693503	0.00000000	140.06433924	19618.01912580
W_TST_0921	243.45362142	0.00000000	233.96831006	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.80869177	-0.58823262	0.00000000	9.48531136	89.97113161
W_TST_0922	243.45362142	0.00000000	239.93035394	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.86541699	-0.50105233	0.00000000	3.52326748	12.41341374
W_TST_0923	243.45362142	0.00000000	235.58835794	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.82499868	-0.56513465	0.00000000	7.86526348	61.86236966
W_TST_0924	243.45362142	0.00000000	236.18470409	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.83083593	-0.55651744	0.00000000	7.26891733	52.83715922
W_TST_0925	243.45362142	0.00000000	240.75752686	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.87256019	-0.48850662	0.00000000	2.69609456	7.26892588
W_TST_0926	243.45362142	0.00000000	71.51110059	0.00000000	-0.89457289	-0.44692208	0.00000000	0.94838511	0.31712092	0.00000000	171.94252083	29564.23046863
W_TST_0927	243.45362142	0.00000000	234.51793676	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.81429727	-0.58044806	0.00000000	8.93568466	79.84646031
W_TST_0928	243.45362142	0.00000000	67.01132895	0.00000000	-0.89457289	-0.44692208	0.00000000	0.92058209	0.39054911	0.00000000	176.44229247	31131.88257324
W_TST_0929	243.45362142	0.00000000	141.70751345	0.00000000	-0.89457289	-0.44692208	0.00000000	0.61967612	-0.78485764	0.00000000	101.74610797	10352.27048769
W_TST_0930	243.45362142	0.00000000	343.10863504	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.29055799	0.95685738	0.00000000	99.65501361	9931.12173814
W_TST_0931	243.45362142	0.00000000	228.42238495	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.74805742	-0.66363400	0.00000000	15.03123647	225.93806986
W_TST_0932	243.45362142	0.00000000	347.01348669	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.22472169	0.97442299	0.00000000	103.55986527	10724.64569525
W_TST_0933	243.45362142	0.00000000	344.00266000	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.27559273	0.96127449	0.00000000	100.54903858	10110.10915873
W_TST_0934	243.45362142	0.00000000	228.13719191	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.74474489	-0.66734927	0.00000000	15.31642952	234.59301309
W_TST_0935	243.45362142	0.00000000	223.40381614	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.68713590	-0.72652891	0.00000000	20.04980528	401.99469172
W_TST_0936	243.45362142	0.00000000	358.82966430	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.02042479	0.99979139	0.00000000	115.37604288	13311.63126989
W_TST_0937	243.45362142	0.00000000	330.83991945	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.48725135	0.87326177	0.00000000	87.38629803	7636.36508333
W_TST_0938	243.45362142	0.00000000	191.74605969	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.20357442	-0.97905947	0.00000000	51.70756173	2673.67194026
W_TST_0939	243.45362142	0.00000000	62.85571229	0.00000000	-0.89457289	-0.44692208	0.00000000	0.88986042	0.45623288	0.00000000	179.40209088	32185.11021199
W_TST_0940	243.45362142	0.00000000	219.06144148	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.63015341	-0.77647066	0.00000000	24.39217994	594.97844226
W_TST_0941	243.45362142	0.00000000	227.31279255	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.73506599	-0.67799557	0.00000000	16.14082887	260.52635670
W_TST_0942	243.45362142	0.00000000	220.43361624	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.64856659	-0.76115792	0.00000000	23.02000518	529.92063851
W_TST_0943	243.45362142	0.00000000	67.95566048	0.00000000	-0.89457289	-0.44692208	0.00000000	0.92689368	0.37532400	0.00000000	175.49796094	30799.53429444
W_TST_0944	243.45362142	0.00000000	255.62355977	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.96868534	-0.24829159	0.00000000	12.16993834	148.10739929
W_TST_0945	243.45362142	0.00000000	223.52128069	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.68862395	-0.72511865	0.00000000	19.93234074	397.29820718
W_TST_0946	243.45362142	0.00000000	212.74540670	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.54090704	-0.84108238	0.00000000	30.70821473	942.99445175
W_TST_0947	243.45362142	0.00000000	217.19208836	0.00000000	-0.89457289	-0.44692208	0.00000000	-0.60448912	-0.79661340	0.00000000	26.26153306	689.66811864
