ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0672	235.96007608	0.00000000	247.55549314	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.92424974	-0.38178844	0.00000000	11.59541705
W_TST_0671	235.96007608	0.00000000	52.03943049	0.00000000	-0.82864772	-0.55977044	0.00000000	0.78843426	0.61511903	0.00000000	176.07935442
W_TST_0670	235.96007608	0.00000000	248.97467738	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.93342195	-0.35878052	0.00000000	13.01460130
W_TST_0669	235.96007608	0.00000000	61.72458269	0.00000000	-0.82864772	-0.55977044	0.00000000	0.88068068	0.47371040	0.00000000	174.23549339
W_TST_0668	235.96007608	0.00000000	212.17299611	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.53247740	-0.84644422	0.00000000	23.78707997
W_TST_0667	235.96007608	0.00000000	236.41001948	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.83301800	-0.55324589	0.00000000	0.44994340
W_TST_0666	235.96007608	0.00000000	79.78844817	0.00000000	-0.82864772	-0.55977044	0.00000000	0.98415988	0.17728317	0.00000000	156.17162792
W_TST_0665	235.96007608	0.00000000	266.13133444	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.99772133	-0.06746966	0.00000000	30.17125836
W_TST_0664	235.96007608	0.00000000	189.14072555	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.15885988	-0.98730114	0.00000000	46.81935053
W_TST_0663	235.96007608	0.00000000	110.72860113	0.00000000	-0.82864772	-0.55977044	0.00000000	0.93526747	-0.35394176	0.00000000	125.23147495
W_TST_0662	235.96007608	0.00000000	52.10411706	0.00000000	-0.82864772	-0.55977044	0.00000000	0.78912822	0.61422850	0.00000000	176.14404099
W_TST_0660	235.96007608	0.00000000	254.93055588	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.96561142	-0.25998958	0.00000000	18.97047980
W_TST_0661	235.96007608	0.00000000	250.46560548	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.94244094	-0.33437266	0.00000000	14.50552940
W_TST_0659	235.96007608	0.00000000	246.15155171	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.91461811	-0.40431883	0.00000000	10.19147563
W_TST_0658	235.96007608	0.00000000	228.24143682	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.74595785	-0.66599316	0.00000000	7.71863926
W_TST_0657	235.96007608	0.00000000	252.87636057	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.95567162	-0.29443465	0.00000000	16.91628449
W_TST_0656	235.96007608	0.00000000	231.59755296	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.78366693	-0.62118125	0.00000000	4.36252312
W_TST_0655	235.96007608	0.00000000	256.41702099	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.97203081	-0.23485336	0.00000000	20.45694491
W_TST_0654	235.96007608	0.00000000	190.94650651	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.18989243	-0.98180490	0.00000000	45.01356957
W_TST_0653	235.96007608	0.00000000	245.66307609	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.91113789	-0.41210162	0.00000000	9.70300001
W_TST_0651	235.96007608	0.00000000	242.76433373	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.88913166	-0.45765149	0.00000000	6.80425765
W_TST_0652	235.96007608	0.00000000	233.80089776	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.80696957	-0.59059302	0.00000000	2.15917832
W_TST_0650	235.96007608	0.00000000	49.36313263	0.00000000	-0.82864772	-0.55977044	0.00000000	0.75885240	0.65126264	0.00000000	173.40305656
W_TST_0649	235.96007608	0.00000000	236.30135737	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.83196727	-0.55482472	0.00000000	0.34128129
W_TST_0648	235.96007608	0.00000000	244.42115646	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.90199201	-0.43175272	0.00000000	8.46108038
W_TST_0647	235.96007608	0.00000000	14.61617564	0.00000000	-0.82864772	-0.55977044	0.00000000	0.25234255	0.96763797	0.00000000	138.65609957
W_TST_0646	235.96007608	0.00000000	246.57634002	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.91759055	-0.39752684	0.00000000	10.61626394
W_TST_0645	235.96007608	0.00000000	234.27532328	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.81183213	-0.58389091	0.00000000	1.68475280
W_TST_0644	235.96007608	0.00000000	227.88152779	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.74175966	-0.67066580	0.00000000	8.07854829
W_TST_0643	235.96007608	0.00000000	253.66274658	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.95962260	-0.28129071	0.00000000	17.70267050
W_TST_0642	235.96007608	0.00000000	255.35193887	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.96749739	-0.25288101	0.00000000	19.39186279
W_TST_0641	235.96007608	0.00000000	70.87778475	0.00000000	-0.82864772	-0.55977044	0.00000000	0.94482197	0.32758426	0.00000000	165.08229133
W_TST_0640	235.96007608	0.00000000	253.42279270	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.95843615	-0.28530712	0.00000000	17.46271662
W_TST_0639	235.96007608	0.00000000	254.46958780	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.96348847	-0.26774983	0.00000000	18.50951172
W_TST_0638	235.96007608	0.00000000	43.17770649	0.00000000	-0.82864772	-0.55977044	0.00000000	0.68426342	0.72923493	0.00000000	167.21763041
W_TST_0637	235.96007608	0.00000000	239.26424580	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.85953351	-0.51107939	0.00000000	3.30416971
W_TST_0636	235.96007608	0.00000000	224.60914842	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.70226673	-0.71191392	0.00000000	11.35092766
W_TST_0635	235.96007608	0.00000000	250.57727859	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.94309086	-0.33253515	0.00000000	14.61720251
W_TST_0634	235.96007608	0.00000000	55.00862936	0.00000000	-0.82864772	-0.55977044	0.00000000	0.81923842	0.57345306	0.00000000	179.04855329
W_TST_0633	235.96007608	0.00000000	227.55883820	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.73797073	-0.67483273	0.00000000	8.40123788
W_TST_0632	235.96007608	0.00000000	62.18005715	0.00000000	-0.82864772	-0.55977044	0.00000000	0.88441859	0.46669451	0.00000000	173.78001894
W_TST_0631	235.96007608	0.00000000	231.24870956	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.77987039	-0.62594104	0.00000000	4.71136653
W_TST_0630	235.96007608	0.00000000	238.80699174	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.85542747	-0.51792263	0.00000000	2.84691565
W_TST_0629	235.96007608	0.00000000	44.20083071	0.00000000	-0.82864772	-0.55977044	0.00000000	0.69717550	0.71690050	0.00000000	168.24075464
W_TST_0628	235.96007608	0.00000000	229.99224366	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.76595742	-0.64289131	0.00000000	5.96783242
