D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
263.40445065	42.54426309	263.40445065	85.61023797	-0.73187912	-0.08462369	-0.67615958	-0.07603430	-0.00879148	-0.99706644	43.06597488
263.40445065	42.54426309	263.40445065	67.54506738	-0.73187912	-0.08462369	-0.67615958	-0.37942871	-0.04387153	-0.92418026	25.00080430
263.40445065	42.54426309	263.40445065	48.01725923	-0.73187912	-0.08462369	-0.67615958	-0.66447969	-0.07683062	-0.74334635	5.47299615
263.40445065	42.54426309	263.40445065	78.97003592	-0.73187912	-0.08462369	-0.67615958	-0.19005610	-0.02197528	-0.98152726	36.42577283
263.40445065	42.54426309	263.40445065	69.44832769	-0.73187912	-0.08462369	-0.67615958	-0.34872861	-0.04032183	-0.93635597	26.90406460
263.40445065	42.54426309	263.40445065	49.12912102	-0.73187912	-0.08462369	-0.67615958	-0.65002583	-0.07515939	-0.75618615	6.58485793
263.40445065	42.54426309	263.40445065	77.25678708	-0.73187912	-0.08462369	-0.67615958	-0.21912202	-0.02533603	-0.97536846	34.71252399
263.40445065	42.54426309	263.40445065	52.82212943	-0.73187912	-0.08462369	-0.67615958	-0.60029204	-0.06940891	-0.79676337	10.27786634
263.40445065	42.54426309	263.40445065	49.04599220	-0.73187912	-0.08462369	-0.67615958	-0.65111501	-0.07528532	-0.75523597	6.50172911
263.40445065	42.54426309	263.40445065	76.20225762	-0.73187912	-0.08462369	-0.67615958	-0.23691676	-0.02739355	-0.97114368	33.65799454
263.40445065	42.54426309	263.40445065	60.58004168	-0.73187912	-0.08462369	-0.67615958	-0.48795624	-0.05642005	-0.87104276	18.03577860
263.40445065	42.54426309	263.40445065	47.11361565	-0.73187912	-0.08462369	-0.67615958	-0.67604270	-0.07816759	-0.73270464	4.56935256
263.40445065	42.54426309	263.40445065	81.85224650	-0.73187912	-0.08462369	-0.67615958	-0.14078834	-0.01627868	-0.98990588	39.30798341
263.40445065	42.54426309	263.40445065	80.38498422	-0.73187912	-0.08462369	-0.67615958	-0.16592171	-0.01918474	-0.98595230	37.84072113
263.40445065	42.54426309	263.40445065	86.20780323	-0.73187912	-0.08462369	-0.67615958	-0.06570029	-0.00759661	-0.99781049	43.66354014
263.40445065	42.54426309	263.40445065	64.73434007	-0.73187912	-0.08462369	-0.67615958	-0.42399113	-0.04902407	-0.90433852	22.19007698
263.40445065	42.54426309	263.40445065	80.32653151	-0.73187912	-0.08462369	-0.67615958	-0.16692083	-0.01930026	-0.98578138	37.78226842
263.40445065	42.54426309	263.40445065	81.79932699	-0.73187912	-0.08462369	-0.67615958	-0.14169652	-0.01638369	-0.98977456	39.25506391
263.40445065	42.54426309	263.40445065	67.53377264	-0.73187912	-0.08462369	-0.67615958	-0.37960968	-0.04389246	-0.92410494	24.98950956
263.40445065	42.54426309	263.40445065	53.97157965	-0.73187912	-0.08462369	-0.67615958	-0.58429368	-0.06755909	-0.80872534	11.42731657
263.40445065	42.54426309	263.40445065	57.84496699	-0.73187912	-0.08462369	-0.67615958	-0.52868966	-0.06112986	-0.84661112	15.30070391
