D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
246.01981889	0.00000000	271.01947471	0.00000000	-0.91368610	-0.40642062	0.00000000	-0.99984171	0.01779225	0.00000000	24.99965582
246.01981889	0.00000000	228.95044215	0.00000000	-0.91368610	-0.40642062	0.00000000	-0.75414184	-0.65671157	0.00000000	17.06937674
246.01981889	0.00000000	253.83530165	0.00000000	-0.91368610	-0.40642062	0.00000000	-0.96046540	-0.27839939	0.00000000	7.81548276
246.01981889	0.00000000	43.79879772	0.00000000	-0.91368610	-0.40642062	0.00000000	0.69212803	0.72177475	0.00000000	157.77897883
246.01981889	0.00000000	208.98789393	0.00000000	-0.91368610	-0.40642062	0.00000000	-0.48462481	-0.87472212	0.00000000	37.03192496
246.01981889	0.00000000	270.02558829	0.00000000	-0.91368610	-0.40642062	0.00000000	-0.99999990	0.00044660	0.00000000	24.00576939
246.01981889	0.00000000	250.18581803	0.00000000	-0.91368610	-0.40642062	0.00000000	-0.94079689	-0.33897080	0.00000000	4.16599913
246.01981889	0.00000000	243.70690925	0.00000000	-0.91368610	-0.40642062	0.00000000	-0.89653985	-0.44296308	0.00000000	2.31290964
246.01981889	0.00000000	221.57619596	0.00000000	-0.91368610	-0.40642062	0.00000000	-0.66361548	-0.74807386	0.00000000	24.44362294
246.01981889	0.00000000	237.71427722	0.00000000	-0.91368610	-0.40642062	0.00000000	-0.84539496	-0.53414171	0.00000000	8.30554167
246.01981889	0.00000000	53.49814849	0.00000000	-0.91368610	-0.40642062	0.00000000	0.80383764	0.59484876	0.00000000	167.47832961
246.01981889	0.00000000	227.15152269	0.00000000	-0.91368610	-0.40642062	0.00000000	-0.73315473	-0.68006186	0.00000000	18.86829620
246.01981889	0.00000000	245.78805134	0.00000000	-0.91368610	-0.40642062	0.00000000	-0.91203461	-0.41011324	0.00000000	0.23176756
246.01981889	0.00000000	231.16119762	0.00000000	-0.91368610	-0.40642062	0.00000000	-0.77891343	-0.62713146	0.00000000	14.85862127
246.01981889	0.00000000	209.97221110	0.00000000	-0.91368610	-0.40642062	0.00000000	-0.49957991	-0.86626781	0.00000000	36.04760779
246.01981889	0.00000000	34.07820176	0.00000000	-0.91368610	-0.40642062	0.00000000	0.56032392	0.82827357	0.00000000	148.05838287
246.01981889	0.00000000	254.35501175	0.00000000	-0.91368610	-0.40642062	0.00000000	-0.96295112	-0.26967601	0.00000000	8.33519286
246.01981889	0.00000000	248.67984193	0.00000000	-0.91368610	-0.40642062	0.00000000	-0.93156337	-0.36357900	0.00000000	2.66002304
246.01981889	0.00000000	282.28805080	0.00000000	-0.91368610	-0.40642062	0.00000000	-0.97708998	0.21282662	0.00000000	36.26823191
246.01981889	0.00000000	252.20867571	0.00000000	-0.91368610	-0.40642062	0.00000000	-0.95217567	-0.30555113	0.00000000	6.18885681
