D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
304.10656633	0.00000000	321.04000000	0.00000000	-0.82799608	0.56073389	0.00000000	-0.62877769	0.77758512	0.00000000	16.93343367
304.10656633	0.00000000	41.75000000	0.00000000	-0.82799608	0.56073389	0.00000000	0.66588167	0.74605738	0.00000000	97.64343368
304.10656633	0.00000000	6.62000000	0.00000000	-0.82799608	0.56073389	0.00000000	0.11528390	0.99333258	0.00000000	62.51343368
304.10656633	0.00000000	284.17000000	0.00000000	-0.82799608	0.56073389	0.00000000	-0.96957366	0.24479975	0.00000000	19.93656633
304.10656633	0.00000000	179.37000000	0.00000000	-0.82799608	0.56073389	0.00000000	0.01099535	-0.99993955	0.00000000	124.73656633
304.10656633	0.00000000	99.24000000	0.00000000	-0.82799608	0.56073389	0.00000000	0.98702441	-0.16057030	0.00000000	155.13343368
304.10656633	0.00000000	46.11000000	0.00000000	-0.82799608	0.56073389	0.00000000	0.72067212	0.69327606	0.00000000	102.00343368
304.10656633	0.00000000	199.98000000	0.00000000	-0.82799608	0.56073389	0.00000000	-0.34169211	-0.93981195	0.00000000	104.12656633
304.10656633	0.00000000	288.82000000	0.00000000	-0.82799608	0.56073389	0.00000000	-0.94653671	0.32259612	0.00000000	15.28656633
304.10656633	0.00000000	74.27000000	0.00000000	-0.82799608	0.56073389	0.00000000	0.96254993	0.27110447	0.00000000	130.16343368
