ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0197	147.56614770	0.00000000	205.55138122	0.00000000	0.53632556	-0.84401119	0.00000000	-0.43132034	-0.90219885	0.00000000	57.98523352
W_TST_0196	147.56614770	0.00000000	42.47503067	0.00000000	0.53632556	-0.84401119	0.00000000	0.67526884	0.73757169	0.00000000	105.09111703
W_TST_0195	147.56614770	0.00000000	60.93395701	0.00000000	0.53632556	-0.84401119	0.00000000	0.87406030	0.48581744	0.00000000	86.63219069
W_TST_0194	147.56614770	0.00000000	231.99453328	0.00000000	0.53632556	-0.84401119	0.00000000	-0.78795201	-0.61573666	0.00000000	84.42838557
W_TST_0193	147.56614770	0.00000000	343.91077552	0.00000000	0.53632556	-0.84401119	0.00000000	-0.27713396	0.96083129	0.00000000	163.65537219
W_TST_0192	147.56614770	0.00000000	216.00919775	0.00000000	0.53632556	-0.84401119	0.00000000	-0.58791512	-0.80892263	0.00000000	68.44305005
W_TST_0191	147.56614770	0.00000000	93.35292323	0.00000000	0.53632556	-0.84401119	0.00000000	0.99828822	-0.05848616	0.00000000	54.21322447
W_TST_0190	147.56614770	0.00000000	168.50798570	0.00000000	0.53632556	-0.84401119	0.00000000	0.19923135	-0.97995248	0.00000000	20.94183799
W_TST_0189	147.56614770	0.00000000	200.77113931	0.00000000	0.53632556	-0.84401119	0.00000000	-0.35463603	-0.93500443	0.00000000	53.20499161
W_TST_0188	147.56614770	0.00000000	162.16152498	0.00000000	0.53632556	-0.84401119	0.00000000	0.30633461	-0.95192390	0.00000000	14.59537728
W_TST_0187	147.56614770	0.00000000	13.27643096	0.00000000	0.53632556	-0.84401119	0.00000000	0.22964939	0.97327342	0.00000000	134.28971675
W_TST_0186	147.56614770	0.00000000	281.03677955	0.00000000	0.53632556	-0.84401119	0.00000000	-0.98150450	0.19143909	0.00000000	133.47063185
W_TST_0185	147.56614770	0.00000000	137.15325206	0.00000000	0.53632556	-0.84401119	0.00000000	0.68003973	-0.73317526	0.00000000	10.41289565
W_TST_0184	147.56614770	0.00000000	123.63248885	0.00000000	0.53632556	-0.84401119	0.00000000	0.83260731	-0.55386376	0.00000000	23.93365885
W_TST_0183	147.56614770	0.00000000	153.68183804	0.00000000	0.53632556	-0.84401119	0.00000000	0.44335534	-0.89634594	0.00000000	6.11569034
W_TST_0182	147.56614770	0.00000000	172.40670758	0.00000000	0.53632556	-0.84401119	0.00000000	0.13214035	-0.99123102	0.00000000	24.84055988
W_TST_0181	147.56614770	0.00000000	61.51468316	0.00000000	0.53632556	-0.84401119	0.00000000	0.87893937	0.47693353	0.00000000	86.05146454
W_TST_0180	147.56614770	0.00000000	94.94121309	0.00000000	0.53632556	-0.84401119	0.00000000	0.99628360	-0.08613358	0.00000000	52.62493461
W_TST_0179	147.56614770	0.00000000	54.21148291	0.00000000	0.53632556	-0.84401119	0.00000000	0.81118104	0.58479511	0.00000000	93.35466479
W_TST_0178	147.56614770	0.00000000	69.87131631	0.00000000	0.53632556	-0.84401119	0.00000000	0.93892209	0.34412979	0.00000000	77.69483139
W_TST_0177	147.56614770	0.00000000	219.63361045	0.00000000	0.53632556	-0.84401119	0.00000000	-0.63787587	-0.77013919	0.00000000	72.06746275
W_TST_0176	147.56614770	0.00000000	223.10303656	0.00000000	0.53632556	-0.84401119	0.00000000	-0.68331247	-0.73012606	0.00000000	75.53688886
W_TST_0175	147.56614770	0.00000000	219.52016813	0.00000000	0.53632556	-0.84401119	0.00000000	-0.63634979	-0.77140064	0.00000000	71.95402043
W_TST_0174	147.56614770	0.00000000	229.17293794	0.00000000	0.53632556	-0.84401119	0.00000000	-0.75668635	-0.65377808	0.00000000	81.60679024
W_TST_0173	147.56614770	0.00000000	50.17543015	0.00000000	0.53632556	-0.84401119	0.00000000	0.76800896	0.64043910	0.00000000	97.39071756
W_TST_0172	147.56614770	0.00000000	49.58011081	0.00000000	0.53632556	-0.84401119	0.00000000	0.76131328	0.64838422	0.00000000	97.98603689
