D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
222.78121160	8.35166185	222.78121160	14.81524957	-0.67199789	-0.72616922	-0.14524837	-0.65662089	-0.70955264	-0.25570307	6.46358772
222.78121160	8.35166185	222.78121160	8.80609927	-0.67199789	-0.72616922	-0.14524837	-0.67119431	-0.72530086	-0.15309103	0.45443742
222.78121160	8.35166185	222.78121160	27.34207298	-0.67199789	-0.72616922	-0.14524837	-0.60332050	-0.65195559	-0.45930195	18.99041112
222.78121160	8.35166185	222.78121160	3.30106782	-0.67199789	-0.72616922	-0.14524837	-0.67807370	-0.73273481	-0.05758263	5.05059403
222.78121160	8.35166185	222.78121160	51.94299379	-0.67199789	-0.72616922	-0.14524837	-0.41868999	-0.45244157	-0.78739781	43.59133194
222.78121160	8.35166185	222.78121160	23.05520316	-0.67199789	-0.72616922	-0.14524837	-0.62495152	-0.67533034	-0.39161783	14.70354131
222.78121160	8.35166185	222.78121160	21.08587500	-0.67199789	-0.72616922	-0.14524837	-0.63372292	-0.68480881	-0.35976680	12.73421315
222.78121160	8.35166185	222.78121160	13.62869138	-0.67199789	-0.72616922	-0.14524837	-0.66007650	-0.71328682	-0.23562880	5.27702952
222.78121160	8.35166185	222.78121160	44.59353800	-0.67199789	-0.72616922	-0.14524837	-0.48366235	-0.52265151	-0.70207274	36.24187615
222.78121160	8.35166185	222.78121160	11.30738032	-0.67199789	-0.72616922	-0.14524837	-0.66601698	-0.71970617	-0.19607246	2.95571847
222.78121160	8.35166185	222.78121160	30.25512909	-0.67199789	-0.72616922	-0.14524837	-0.58668702	-0.63398124	-0.50385131	21.90346724
222.78121160	8.35166185	222.78121160	17.20670930	-0.67199789	-0.72616922	-0.14524837	-0.64880217	-0.70110364	-0.29581991	8.85504745
222.78121160	8.35166185	222.78121160	12.81796553	-0.67199789	-0.72616922	-0.14524837	-0.66227487	-0.71566241	-0.22185425	4.46630368
222.78121160	8.35166185	222.78121160	13.20532751	-0.67199789	-0.72616922	-0.14524837	-0.66124101	-0.71454521	-0.22844139	4.85366565
222.78121160	8.35166185	222.78121160	66.56861627	-0.67199789	-0.72616922	-0.14524837	-0.27008450	-0.29185665	-0.91753695	58.21695442
222.78121160	8.35166185	222.78121160	66.93179938	-0.67199789	-0.72616922	-0.14524837	-0.26612885	-0.28758213	-0.92003910	58.58013753
