ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0227	248.04791674	0.00000000	255.42987645	0.00000000	-0.92749682	-0.37383105	0.00000000	-0.96784048	-0.25156472	0.00000000	7.38195971	54.49332919
W_TST_0228	248.04791674	0.00000000	256.28400414	0.00000000	-0.92749682	-0.37383105	0.00000000	-0.97148296	-0.23710937	0.00000000	8.23608740	67.83313571
W_TST_0229	248.04791674	0.00000000	244.67180014	0.00000000	-0.92749682	-0.37383105	0.00000000	-0.90387210	-0.42780278	0.00000000	3.37611660	11.39816328
W_TST_0230	248.04791674	0.00000000	244.65800806	0.00000000	-0.92749682	-0.37383105	0.00000000	-0.90376910	-0.42802035	0.00000000	3.38990868	11.49148088
W_TST_0231	248.04791674	0.00000000	245.79244340	0.00000000	-0.92749682	-0.37383105	0.00000000	-0.91206604	-0.41004333	0.00000000	2.25547334	5.08716000
W_TST_0232	248.04791674	0.00000000	246.19615860	0.00000000	-0.92749682	-0.37383105	0.00000000	-0.91493261	-0.40360664	0.00000000	1.85175814	3.42900820
W_TST_0233	248.04791674	0.00000000	245.44748469	0.00000000	-0.92749682	-0.37383105	0.00000000	-0.90958080	-0.41552711	0.00000000	2.60043205	6.76224684
W_TST_0234	248.04791674	0.00000000	248.12553438	0.00000000	-0.92749682	-0.37383105	0.00000000	-0.92800239	-0.37257425	0.00000000	0.07761764	0.00602450
W_TST_0235	248.04791674	0.00000000	244.22403241	0.00000000	-0.92749682	-0.37383105	0.00000000	-0.90050125	-0.43485343	0.00000000	3.82388432	14.62209133
W_TST_0236	248.04791674	0.00000000	244.59454063	0.00000000	-0.92749682	-0.37383105	0.00000000	-0.90329442	-0.42902120	0.00000000	3.45337611	11.92580655
W_TST_0237	248.04791674	0.00000000	229.60526922	0.00000000	-0.92749682	-0.37383105	0.00000000	-0.76159791	-0.64804986	0.00000000	18.44264752	340.13124738
W_TST_0238	248.04791674	0.00000000	254.73634992	0.00000000	-0.92749682	-0.37383105	0.00000000	-0.96472463	-0.26326106	0.00000000	6.68843318	44.73513839
W_TST_0239	248.04791674	0.00000000	248.98544183	0.00000000	-0.92749682	-0.37383105	0.00000000	-0.93348934	-0.35860515	0.00000000	0.93752509	0.87895330
W_TST_0240	248.04791674	0.00000000	256.28255906	0.00000000	-0.92749682	-0.37383105	0.00000000	-0.97147698	-0.23713388	0.00000000	8.23464233	67.80933423
W_TST_0241	248.04791674	0.00000000	251.68678330	0.00000000	-0.92749682	-0.37383105	0.00000000	-0.94935302	-0.31421146	0.00000000	3.63886656	13.24134982
W_TST_0242	248.04791674	0.00000000	250.80143736	0.00000000	-0.92749682	-0.37383105	0.00000000	-0.94438462	-0.32884296	0.00000000	2.75352062	7.58187583
W_TST_0243	248.04791674	0.00000000	249.68299566	0.00000000	-0.92749682	-0.37383105	0.00000000	-0.93778593	-0.34721398	0.00000000	1.63507892	2.67348306
W_TST_0244	248.04791674	0.00000000	249.02877555	0.00000000	-0.92749682	-0.37383105	0.00000000	-0.93376029	-0.35789903	0.00000000	0.98085881	0.96208401
W_TST_0245	248.04791674	0.00000000	247.92416884	0.00000000	-0.92749682	-0.37383105	0.00000000	-0.92668725	-0.37583340	0.00000000	0.12374790	0.01531354
W_TST_0246	248.04791674	0.00000000	251.12610395	0.00000000	-0.92749682	-0.37383105	0.00000000	-0.94623284	-0.32348635	0.00000000	3.07818721	9.47523650
