D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
232.31700579	43.86493609	232.31700579	77.12547747	-0.57058348	-0.44072657	-0.69296074	-0.17633821	-0.13620607	-0.97486037	33.26054138
232.31700579	43.86493609	232.31700579	36.90974695	-0.57058348	-0.44072657	-0.69296074	-0.63279360	-0.48877853	-0.60055626	6.95518914
232.31700579	43.86493609	232.31700579	50.29533082	-0.57058348	-0.44072657	-0.69296074	-0.50557367	-0.39051209	-0.76934750	6.43039473
232.31700579	43.86493609	232.31700579	44.91650306	-0.57058348	-0.44072657	-0.69296074	-0.56042276	-0.43287830	-0.70607557	1.05156698
232.31700579	43.86493609	232.31700579	48.33888009	-0.57058348	-0.44072657	-0.69296074	-0.52606554	-0.40634030	-0.74708943	4.47394400
232.31700579	43.86493609	232.31700579	86.18412118	-0.57058348	-0.44072657	-0.69296074	-0.05266834	-0.04068175	-0.99778306	42.31918509
232.31700579	43.86493609	232.31700579	41.25747611	-0.57058348	-0.44072657	-0.69296074	-0.59494169	-0.45954119	-0.65944391	2.60745998
232.31700579	43.86493609	232.31700579	89.35617052	-0.57058348	-0.44072657	-0.69296074	-0.00889279	-0.00686891	-0.99993687	45.49123443
232.31700579	43.86493609	232.31700579	18.85264485	-0.57058348	-0.44072657	-0.69296074	-0.74894831	-0.57849803	-0.32313537	25.01229124
232.31700579	43.86493609	232.31700579	72.58016661	-0.57058348	-0.44072657	-0.69296074	-0.23692378	-0.18300321	-0.95413676	28.71523052
232.31700579	43.86493609	232.31700579	20.10000159	-0.57058348	-0.44072657	-0.69296074	-0.74320388	-0.57406096	-0.34365972	23.76493450
232.31700579	43.86493609	232.31700579	12.47414811	-0.57058348	-0.44072657	-0.69296074	-0.77272275	-0.59686174	-0.21599909	31.39078797
232.31700579	43.86493609	232.31700579	76.00859274	-0.57058348	-0.44072657	-0.69296074	-0.19134303	-0.14779601	-0.97033200	32.14365666
