ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0487	14.28639783	0.00000000	179.66000000	0.00000000	0.24676896	0.96907434	0.00000000	0.00593408	-0.99998239	0.00000000	165.37360217	27348.42829585
W_TST_0488	14.28639783	0.00000000	38.56000000	0.00000000	0.24676896	0.96907434	0.00000000	0.62333384	0.78195583	0.00000000	24.27360217	589.20776248
W_TST_0489	14.28639783	0.00000000	216.53000000	0.00000000	0.24676896	0.96907434	0.00000000	-0.59524360	-0.80354530	0.00000000	157.75639784	24887.08105843
W_TST_0490	14.28639783	0.00000000	254.56000000	0.00000000	0.24676896	0.96907434	0.00000000	-0.96390978	-0.26622912	0.00000000	119.72639784	14334.41033897
W_TST_0491	14.28639783	0.00000000	56.85000000	0.00000000	0.24676896	0.96907434	0.00000000	0.83724183	0.54683280	0.00000000	42.56360217	1811.66022999
W_TST_0492	14.28639783	0.00000000	294.04000000	0.00000000	0.24676896	0.96907434	0.00000000	-0.91326128	0.40737432	0.00000000	80.24639784	6439.48436578
W_TST_0493	14.28639783	0.00000000	54.24000000	0.00000000	0.24676896	0.96907434	0.00000000	0.81147200	0.58439130	0.00000000	39.95360217	1596.29032664
W_TST_0494	14.28639783	0.00000000	36.24000000	0.00000000	0.24676896	0.96907434	0.00000000	0.59116889	0.80654779	0.00000000	21.95360217	481.96064839
W_TST_0495	14.28639783	0.00000000	252.53000000	0.00000000	0.24676896	0.96907434	0.00000000	-0.95387427	-0.30020639	0.00000000	121.75639784	14824.62041418
W_TST_0496	14.28639783	0.00000000	16.20000000	0.00000000	0.24676896	0.96907434	0.00000000	0.27899111	0.96029369	0.00000000	1.91360217	3.66187328
W_TST_0497	14.28639783	0.00000000	15.62000000	0.00000000	0.24676896	0.96907434	0.00000000	0.26925601	0.96306864	0.00000000	1.33360217	1.77849476
