ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0981	227.96305372	9.81214089	227.96305372	1.57933566	-0.73184864	-0.65981449	-0.17041830	-0.74243105	-0.66935530	-0.02756112	8.23280523	67.77908197
W_TST_0982	227.96305372	9.81214089	227.96305372	18.89651422	-0.73184864	-0.65981449	-0.17041830	-0.70268471	-0.63352110	-0.32385986	9.08437332	82.52583867
W_TST_0983	227.96305372	9.81214089	227.96305372	76.10643799	-0.73184864	-0.65981449	-0.17041830	-0.17833952	-0.16078598	-0.97074347	66.29429710	4394.93382766
W_TST_0984	227.96305372	9.81214089	227.96305372	68.36513743	-0.73184864	-0.65981449	-0.17041830	-0.27383109	-0.24687854	-0.92955232	58.55299654	3428.45340377
W_TST_0985	227.96305372	9.81214089	227.96305372	35.62242928	-0.73184864	-0.65981449	-0.17041830	-0.60373137	-0.54430750	-0.58244123	25.81028838	666.17098645
W_TST_0986	227.96305372	9.81214089	227.96305372	36.73522611	-0.73184864	-0.65981449	-0.17041830	-0.59521634	-0.53663059	-0.59811797	26.92308521	724.85251734
W_TST_0987	227.96305372	9.81214089	227.96305372	22.40136881	-0.73184864	-0.65981449	-0.17041830	-0.68666577	-0.61907887	-0.38109246	12.58922791	158.48865948
W_TST_0988	227.96305372	9.81214089	227.96305372	39.56186632	-0.73184864	-0.65981449	-0.17041830	-0.57258531	-0.51622708	-0.63691103	29.74972543	885.04616306
W_TST_0989	227.96305372	9.81214089	227.96305372	37.25896817	-0.73184864	-0.65981449	-0.17041830	-0.59113081	-0.53294719	-0.60541857	27.44682728	753.32832762
W_TST_0990	227.96305372	9.81214089	227.96305372	17.65171878	-0.73184864	-0.65981449	-0.17041830	-0.70774428	-0.63808267	-0.30323018	7.83957788	61.45898140
W_TST_0991	227.96305372	9.81214089	227.96305372	51.12893038	-0.73184864	-0.65981449	-0.17041830	-0.46610453	-0.42022695	-0.77856013	41.31678949	1707.07709380
W_TST_0992	227.96305372	9.81214089	227.96305372	45.99458851	-0.73184864	-0.65981449	-0.17041830	-0.51598239	-0.46519546	-0.71927419	36.18244761	1309.16951523
W_TST_0993	227.96305372	9.81214089	227.96305372	41.81950497	-0.73184864	-0.65981449	-0.17041830	-0.55350630	-0.49902597	-0.66678621	32.00736408	1024.47135533
W_TST_0994	227.96305372	9.81214089	227.96305372	14.49515862	-0.73184864	-0.65981449	-0.17041830	-0.71907174	-0.64829519	-0.25029820	4.68301773	21.93065502
W_TST_0995	227.96305372	9.81214089	227.96305372	38.98667550	-0.73184864	-0.65981449	-0.17041830	-0.57730524	-0.52048244	-0.62913964	29.17453460	851.15346926
W_TST_0996	227.96305372	9.81214089	227.96305372	9.33609352	-0.73184864	-0.65981449	-0.17041830	-0.73287500	-0.66073983	-0.16222546	0.47604737	0.22662110
W_TST_0997	227.96305372	9.81214089	227.96305372	38.82532338	-0.73184864	-0.65981449	-0.17041830	-0.57861884	-0.52166674	-0.62694820	29.01318249	841.76475822
W_TST_0998	227.96305372	9.81214089	227.96305372	4.84626717	-0.73184864	-0.65981449	-0.17041830	-0.74005797	-0.66721579	-0.08448250	4.96587373	24.65990186
W_TST_0999	227.96305372	9.81214089	227.96305372	40.18461779	-0.73184864	-0.65981449	-0.17041830	-0.56741007	-0.51156122	-0.64525261	30.37247690	922.48735291
W_TST_1000	227.96305372	9.81214089	227.96305372	10.53685216	-0.73184864	-0.65981449	-0.17041830	-0.73018919	-0.65831837	-0.18286791	0.72471126	0.52520642
W_TST_1001	227.96305372	9.81214089	227.96305372	26.07250033	-0.73184864	-0.65981449	-0.17041830	-0.66713368	-0.60146927	-0.43950810	16.26035944	264.39928898
W_TST_1002	227.96305372	9.81214089	227.96305372	44.79283103	-0.73184864	-0.65981449	-0.17041830	-0.52707302	-0.47519446	-0.70454542	34.98069014	1223.64868249
W_TST_1003	227.96305372	9.81214089	227.96305372	6.37708172	-0.73184864	-0.65981449	-0.17041830	-0.73811760	-0.66546641	-0.11107142	3.43505918	11.79963154
W_TST_1004	227.96305372	9.81214089	227.96305372	58.66207324	-0.73184864	-0.65981449	-0.17041830	-0.38627370	-0.34825368	-0.85411475	48.84993234	2386.31588988
W_TST_1005	227.96305372	9.81214089	227.96305372	47.03571889	-0.73184864	-0.65981449	-0.17041830	-0.50619045	-0.45636731	-0.73177873	37.22357800	1385.59475888
W_TST_1006	227.96305372	9.81214089	227.96305372	47.24007351	-0.73184864	-0.65981449	-0.17041830	-0.50424875	-0.45461673	-0.73420490	37.42793261	1400.85013963
W_TST_1007	227.96305372	9.81214089	227.96305372	34.73745878	-0.73184864	-0.65981449	-0.17041830	-0.61034067	-0.55026627	-0.56981690	24.92531789	621.27147193
W_TST_1008	227.96305372	9.81214089	227.96305372	8.25715100	-0.73184864	-0.65981449	-0.17041830	-0.73501383	-0.66266814	-0.14361614	1.55498990	2.41799357
