ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0902	241.79592070	17.68567910	241.79592070	37.23420781	-0.83961874	-0.45027659	-0.30379494	-0.70163953	-0.37628013	-0.60507457	19.54852871	382.14497468
W_TST_0903	241.79592070	17.68567910	241.79592070	34.39035552	-0.83961874	-0.45027659	-0.30379494	-0.72723141	-0.39000473	-0.56482811	16.70467642	279.04621435
W_TST_0904	241.79592070	17.68567910	241.79592070	26.48779147	-0.83961874	-0.45027659	-0.30379494	-0.78876240	-0.42300299	-0.44600711	8.80211237	77.47718213
W_TST_0905	241.79592070	17.68567910	241.79592070	20.16898500	-0.83961874	-0.45027659	-0.30379494	-0.82723016	-0.44363276	-0.34479013	2.48330590	6.16680820
W_TST_0906	241.79592070	17.68567910	241.79592070	45.07030604	-0.83961874	-0.45027659	-0.30379494	-0.62238673	-0.33377789	-0.70797392	27.38462694	749.91779251
W_TST_0907	241.79592070	17.68567910	241.79592070	58.82761874	-0.83961874	-0.45027659	-0.30379494	-0.45615815	-0.24463167	-0.85561387	41.14193964	1692.65919715
W_TST_0908	241.79592070	17.68567910	241.79592070	20.04470285	-0.83961874	-0.45027659	-0.30379494	-0.82788732	-0.44398518	-0.34275320	2.35902374	5.56499303
W_TST_0909	241.79592070	17.68567910	241.79592070	15.28317648	-0.83961874	-0.45027659	-0.30379494	-0.85010357	-0.45589947	-0.26358982	2.40250262	5.77201886
W_TST_0910	241.79592070	17.68567910	241.79592070	10.66360498	-0.83961874	-0.45027659	-0.30379494	-0.86605075	-0.46445173	-0.18504241	7.02207412	49.30952498
W_TST_0911	241.79592070	17.68567910	241.79592070	28.12641704	-0.83961874	-0.45027659	-0.30379494	-0.77720031	-0.41680239	-0.47141855	10.44073794	109.00900864
W_TST_0912	241.79592070	17.68567910	241.79592070	15.31024156	-0.83961874	-0.45027659	-0.30379494	-0.84999375	-0.45584057	-0.26404546	2.37543754	5.64270351
W_TST_0913	241.79592070	17.68567910	241.79592070	17.09592995	-0.83961874	-0.45027659	-0.30379494	-0.84232993	-0.45173056	-0.29397243	0.58974915	0.34780406
W_TST_0914	241.79592070	17.68567910	241.79592070	30.94209181	-0.83961874	-0.45027659	-0.30379494	-0.75585401	-0.40535466	-0.51417148	13.25641270	175.73247778
W_TST_0915	241.79592070	17.68567910	241.79592070	25.32197176	-0.83961874	-0.45027659	-0.30379494	-0.79659617	-0.42720414	-0.42770453	7.63629266	58.31296556
W_TST_0916	241.79592070	17.68567910	241.79592070	9.32049989	-0.83961874	-0.45027659	-0.30379494	-0.86963513	-0.46637399	-0.16195690	8.36517921	69.97622321
W_TST_0917	241.79592070	17.68567910	241.79592070	21.47162540	-0.83961874	-0.45027659	-0.30379494	-0.82010876	-0.43981364	-0.36604041	3.78594629	14.33338935
W_TST_0918	241.79592070	17.68567910	241.79592070	36.93166738	-0.83961874	-0.45027659	-0.30379494	-0.70444538	-0.37778488	-0.60086212	19.24598828	370.40806475
W_TST_0919	241.79592070	17.68567910	241.79592070	33.48587492	-0.83961874	-0.45027659	-0.30379494	-0.73499829	-0.39417000	-0.55173139	15.80019582	249.64618785
W_TST_0920	241.79592070	17.68567910	241.79592070	28.50620127	-0.83961874	-0.45027659	-0.30379494	-0.77442947	-0.41531643	-0.47725387	10.82052217	117.08370006
W_TST_0921	241.79592070	17.68567910	241.79592070	72.48089421	-0.83961874	-0.45027659	-0.30379494	-0.26528319	-0.14226792	-0.95361662	54.79521511	3002.51559846
W_TST_0922	241.79592070	17.68567910	241.79592070	50.31071006	-0.83961874	-0.45027659	-0.30379494	-0.56280004	-0.30182232	-0.76951894	32.62503096	1064.39264534
W_TST_0923	241.79592070	17.68567910	241.79592070	67.13189019	-0.83961874	-0.45027659	-0.30379494	-0.34247129	-0.18366289	-0.92140184	49.44621109	2444.92779088
W_TST_0924	241.79592070	17.68567910	241.79592070	42.14992910	-0.83961874	-0.45027659	-0.30379494	-0.65336579	-0.35039156	-0.67107294	24.46425000	598.49952785
W_TST_0925	241.79592070	17.68567910	241.79592070	47.03469047	-0.83961874	-0.45027659	-0.30379494	-0.60063422	-0.32211230	-0.73176649	29.34901136	861.36446810
W_TST_0926	241.79592070	17.68567910	241.79592070	17.09381195	-0.83961874	-0.45027659	-0.30379494	-0.84233951	-0.45173570	-0.29393710	0.59186715	0.35030672
W_TST_0927	241.79592070	17.68567910	241.79592070	52.87000047	-0.83961874	-0.45027659	-0.30379494	-0.53195694	-0.28528157	-0.79726799	35.18432137	1237.93647035
W_TST_0928	241.79592070	17.68567910	241.79592070	28.02593474	-0.83961874	-0.45027659	-0.30379494	-0.77792770	-0.41719249	-0.46987118	10.34025564	106.92088674
W_TST_0929	241.79592070	17.68567910	241.79592070	47.49313237	-0.83961874	-0.45027659	-0.30379494	-0.59545513	-0.31933482	-0.73719635	29.80745327	888.48427018
