ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0302	240.63064232	0.00000000	249.94996295	0.00000000	-0.87147623	-0.49043775	0.00000000	-0.93939357	-0.34284066	0.00000000	9.31932063	86.84973705
W_TST_0303	240.63064232	0.00000000	244.59802479	0.00000000	-0.87147623	-0.49043775	0.00000000	-0.90332051	-0.42896627	0.00000000	3.96738248	15.74012370
W_TST_0304	240.63064232	0.00000000	243.44931369	0.00000000	-0.87147623	-0.49043775	0.00000000	-0.89453929	-0.44698934	0.00000000	2.81867137	7.94490829
W_TST_0305	240.63064232	0.00000000	244.76345456	0.00000000	-0.87147623	-0.49043775	0.00000000	-0.90455529	-0.42635634	0.00000000	4.13281224	17.08013700
W_TST_0306	240.63064232	0.00000000	240.42435768	0.00000000	-0.87147623	-0.49043775	0.00000000	-0.86970484	-0.49357218	0.00000000	0.20628464	0.04255335
W_TST_0307	240.63064232	0.00000000	234.74378250	0.00000000	-0.87147623	-0.49043775	0.00000000	-0.81657892	-0.57723381	0.00000000	5.88685982	34.65511854
W_TST_0308	240.63064232	0.00000000	238.48234950	0.00000000	-0.87147623	-0.49043775	0.00000000	-0.85247916	-0.52276120	0.00000000	2.14829281	4.61516201
W_TST_0309	240.63064232	0.00000000	235.63624757	0.00000000	-0.87147623	-0.49043775	0.00000000	-0.82547075	-0.56444489	0.00000000	4.99439475	24.94397887
W_TST_0310	240.63064232	0.00000000	235.73023746	0.00000000	-0.87147623	-0.49043775	0.00000000	-0.82639558	-0.56309000	0.00000000	4.90040486	24.01396777
W_TST_0311	240.63064232	0.00000000	239.27740926	0.00000000	-0.87147623	-0.49043775	0.00000000	-0.85965091	-0.51088190	0.00000000	1.35323306	1.83123970
W_TST_0312	240.63064232	0.00000000	237.10877733	0.00000000	-0.87147623	-0.49043775	0.00000000	-0.83970307	-0.54304582	0.00000000	3.52186498	12.40353297
W_TST_0313	240.63064232	0.00000000	236.52908277	0.00000000	-0.87147623	-0.49043775	0.00000000	-0.83416587	-0.55151364	0.00000000	4.10155954	16.82279068
W_TST_0314	240.63064232	0.00000000	242.05815158	0.00000000	-0.87147623	-0.49043775	0.00000000	-0.88342362	-0.46857519	0.00000000	1.42750926	2.03778269
W_TST_0315	240.63064232	0.00000000	244.80708426	0.00000000	-0.87147623	-0.49043775	0.00000000	-0.90487969	-0.42566741	0.00000000	4.17644194	17.44266731
