ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0312	247.42566408	46.82573218	247.42566408	44.01790697	-0.63179629	-0.26265944	-0.72927599	-0.66402511	-0.27605807	-0.69488316	2.80782521	7.88388242
W_TST_0313	247.42566408	46.82573218	247.42566408	47.61640770	-0.63179629	-0.26265944	-0.72927599	-0.62244357	-0.25877120	-0.73864841	0.79067551	0.62516777
W_TST_0314	247.42566408	46.82573218	247.42566408	33.82727299	-0.63179629	-0.26265944	-0.72927599	-0.76707172	-0.31889809	-0.55669110	12.99845919	168.95994127
W_TST_0315	247.42566408	46.82573218	247.42566408	38.36193386	-0.63179629	-0.26265944	-0.72927599	-0.72402953	-0.30100397	-0.62062697	8.46379832	71.63588201
W_TST_0316	247.42566408	46.82573218	247.42566408	38.13855421	-0.63179629	-0.26265944	-0.72927599	-0.72625828	-0.30193054	-0.61756526	8.68717797	75.46706115
W_TST_0317	247.42566408	46.82573218	247.42566408	40.62432393	-0.63179629	-0.26265944	-0.72927599	-0.70084248	-0.29136432	-0.65109649	6.20140825	38.45746430
W_TST_0318	247.42566408	46.82573218	247.42566408	40.62812274	-0.63179629	-0.26265944	-0.72927599	-0.70080262	-0.29134775	-0.65114682	6.19760944	38.41036282
W_TST_0319	247.42566408	46.82573218	247.42566408	37.80419184	-0.63179629	-0.26265944	-0.72927599	-0.72957371	-0.30330888	-0.61296486	9.02154034	81.38819014
W_TST_0320	247.42566408	46.82573218	247.42566408	39.99821182	-0.63179629	-0.26265944	-0.72927599	-0.70737037	-0.29407819	-0.64276370	6.82752036	46.61503429
W_TST_0321	247.42566408	46.82573218	247.42566408	47.08572981	-0.63179629	-0.26265944	-0.72927599	-0.62873402	-0.26138635	-0.73237333	0.25999762	0.06759876
W_TST_0322	247.42566408	46.82573218	247.42566408	77.71025169	-0.63179629	-0.26265944	-0.72927599	-0.19654705	-0.08171137	-0.97708368	30.88451951	953.85354538
W_TST_0323	247.42566408	46.82573218	247.42566408	72.69000263	-0.63179629	-0.26265944	-0.72927599	-0.27474451	-0.11422074	-0.95470890	25.86427045	668.96048567
W_TST_0324	247.42566408	46.82573218	247.42566408	68.97663310	-0.63179629	-0.26265944	-0.72927599	-0.33126215	-0.13771707	-0.93343420	22.15090091	490.66241127
W_TST_0325	247.42566408	46.82573218	247.42566408	38.72833560	-0.63179629	-0.26265944	-0.72927599	-0.72034998	-0.29947426	-0.62562854	8.09739659	65.56783150
W_TST_0326	247.42566408	46.82573218	247.42566408	41.90624322	-0.63179629	-0.26265944	-0.72927599	-0.68721688	-0.28569969	-0.66791366	4.91948896	24.20137162
