ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0860	206.79863147	2.25384331	206.79863147	13.83000000	-0.45050744	-0.89190608	-0.03932684	-0.43778556	-0.86671954	-0.23904191	11.57615669	134.00740368
W_TST_0861	206.79863147	2.25384331	206.79863147	30.87000000	-0.45050744	-0.89190608	-0.03932684	-0.38698508	-0.76614571	-0.51309190	28.61615669	818.88442362
W_TST_0862	206.79863147	2.25384331	206.79863147	56.46000000	-0.45050744	-0.89190608	-0.03932684	-0.24910663	-0.49317659	-0.83350029	54.20615669	2938.30742294
W_TST_0863	206.79863147	2.25384331	206.79863147	33.34000000	-0.45050744	-0.89190608	-0.03932684	-0.37665605	-0.74569649	-0.54960619	31.08615669	966.34913766
W_TST_0864	206.79863147	2.25384331	206.79863147	37.33000000	-0.45050744	-0.89190608	-0.03932684	-0.35850106	-0.70975360	-0.60640483	35.07615669	1230.33676804
W_TST_0865	206.79863147	2.25384331	206.79863147	46.46000000	-0.45050744	-0.89190608	-0.03932684	-0.31057718	-0.61487481	-0.72489363	44.20615669	1954.18428917
W_TST_0866	206.79863147	2.25384331	206.79863147	24.38000000	-0.45050744	-0.89190608	-0.03932684	-0.41065238	-0.81300179	-0.41278652	22.12615669	489.56680980
W_TST_0867	206.79863147	2.25384331	206.79863147	26.64000000	-0.45050744	-0.89190608	-0.03932684	-0.40299397	-0.79783981	-0.44838322	24.38615669	594.68463804
W_TST_0868	206.79863147	2.25384331	206.79863147	34.68000000	-0.45050744	-0.89190608	-0.03932684	-0.37075832	-0.73402029	-0.56899251	32.42615669	1051.45563759
W_TST_0869	206.79863147	2.25384331	206.79863147	24.03000000	-0.45050744	-0.89190608	-0.03932684	-0.41178158	-0.81523735	-0.40721492	21.77615669	474.20100012
W_TST_0870	206.79863147	2.25384331	206.79863147	2.50000000	-0.45050744	-0.89190608	-0.03932684	-0.45042711	-0.89174703	-0.04361939	0.24615669	0.06059312
W_TST_0871	206.79863147	2.25384331	206.79863147	40.75000000	-0.45050744	-0.89190608	-0.03932684	-0.34155289	-0.67619992	-0.65275975	38.49615669	1481.95407979
W_TST_0872	206.79863147	2.25384331	206.79863147	14.41000000	-0.45050744	-0.89190608	-0.03932684	-0.43667217	-0.86451527	-0.24885893	12.15615669	147.77214544
W_TST_0873	206.79863147	2.25384331	206.79863147	11.01000000	-0.45050744	-0.89190608	-0.03932684	-0.44255770	-0.87616734	-0.19098032	8.75615669	76.67027995
