ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0028	235.23003961	57.83122060	235.23003961	58.10625131	-0.43735149	-0.30362727	-0.84648341	-0.43400869	-0.30130656	-0.84902934	0.27503071	0.07564189
W_TST_0029	235.23003961	57.83122060	235.23003961	55.08846310	-0.43735149	-0.30362727	-0.84648341	-0.47012391	-0.32637922	-0.82003665	2.74275750	7.52271871
W_TST_0030	235.23003961	57.83122060	235.23003961	61.15948662	-0.43735149	-0.30362727	-0.84648341	-0.39624464	-0.27508921	-0.87596582	3.32826602	11.07735469
W_TST_0031	235.23003961	57.83122060	235.23003961	59.97438986	-0.43735149	-0.30362727	-0.84648341	-0.41104210	-0.28536221	-0.86580183	2.14316926	4.59317448
W_TST_0032	235.23003961	57.83122060	235.23003961	58.70210162	-0.43735149	-0.30362727	-0.84648341	-0.42673235	-0.29625503	-0.85447789	0.87088102	0.75843376
W_TST_0033	235.23003961	57.83122060	235.23003961	57.81479523	-0.43735149	-0.30362727	-0.84648341	-0.43755081	-0.30376564	-0.84633074	0.01642537	0.00026979
W_TST_0034	235.23003961	57.83122060	235.23003961	60.62049207	-0.43735149	-0.30362727	-0.84648341	-0.40299608	-0.27977634	-0.87138933	2.78927147	7.78003536
W_TST_0035	235.23003961	57.83122060	235.23003961	52.48966140	-0.43735149	-0.30362727	-0.84648341	-0.50018364	-0.34724791	-0.79324348	5.34155920	28.53225464
W_TST_0036	235.23003961	57.83122060	235.23003961	46.40020925	-0.43735149	-0.30362727	-0.84648341	-0.56648464	-0.39327677	-0.72417438	11.43101134	130.66802035
W_TST_0037	235.23003961	57.83122060	235.23003961	56.26365958	-0.43735149	-0.30362727	-0.84648341	-0.45620939	-0.31671919	-0.83160204	1.56756102	2.45724756
W_TST_0038	235.23003961	57.83122060	235.23003961	52.72192035	-0.43735149	-0.30362727	-0.84648341	-0.49753812	-0.34541128	-0.79570526	5.10930025	26.10494904
W_TST_0039	235.23003961	57.83122060	235.23003961	40.40349714	-0.43735149	-0.30362727	-0.84648341	-0.62553186	-0.43426977	-0.64816638	17.42772346	303.72554484
W_TST_0040	235.23003961	57.83122060	235.23003961	58.17056868	-0.43735149	-0.30362727	-0.84648341	-0.43322551	-0.30076284	-0.84962190	0.33934808	0.11515712
W_TST_0041	235.23003961	57.83122060	235.23003961	64.10427022	-0.43735149	-0.30362727	-0.84648341	-0.35875502	-0.24906239	-0.89959033	6.27304963	39.35115161
W_TST_0042	235.23003961	57.83122060	235.23003961	60.70615324	-0.43735149	-0.30362727	-0.84648341	-0.40192546	-0.27903307	-0.87212182	2.87493264	8.26523771
W_TST_0043	235.23003961	57.83122060	235.23003961	63.37640016	-0.43735149	-0.30362727	-0.84648341	-0.36811345	-0.25555939	-0.89396973	5.54517956	30.74901634
W_TST_0044	235.23003961	57.83122060	235.23003961	58.06491643	-0.43735149	-0.30362727	-0.84648341	-0.43451172	-0.30165579	-0.84864795	0.23369583	0.05461374
W_TST_0045	235.23003961	57.83122060	235.23003961	61.39572193	-0.43735149	-0.30362727	-0.84648341	-0.39327447	-0.27302720	-0.87794723	3.56450133	12.70566976
W_TST_0046	235.23003961	57.83122060	235.23003961	57.69033887	-0.43735149	-0.30362727	-0.84648341	-0.43905991	-0.30481332	-0.84517172	0.14088172	0.01984766
W_TST_0047	235.23003961	57.83122060	235.23003961	56.87494943	-0.43735149	-0.30362727	-0.84648341	-0.44889536	-0.31164149	-0.83747987	0.95627117	0.91445456
W_TST_0048	235.23003961	57.83122060	235.23003961	60.08850101	-0.43735149	-0.30362727	-0.84648341	-0.40962482	-0.28437828	-0.86679669	2.25728041	5.09531485
W_TST_0049	235.23003961	57.83122060	235.23003961	58.85434776	-0.43735149	-0.30362727	-0.84648341	-0.42486574	-0.29495915	-0.85585525	1.02312716	1.04678919
W_TST_0050	235.23003961	57.83122060	235.23003961	58.77732061	-0.43735149	-0.30362727	-0.84648341	-0.42581051	-0.29561504	-0.85515914	0.94610001	0.89510523
W_TST_0051	235.23003961	57.83122060	235.23003961	60.21340547	-0.43735149	-0.30362727	-0.84648341	-0.40807163	-0.28329999	-0.86788171	2.38218487	5.67480477
W_TST_0052	235.23003961	57.83122060	235.23003961	61.38651158	-0.43735149	-0.30362727	-0.84648341	-0.39339040	-0.27310768	-0.87787026	3.55529098	12.64009397
W_TST_0053	235.23003961	57.83122060	235.23003961	61.04604410	-0.43735149	-0.30362727	-0.84648341	-0.39766855	-0.27607775	-0.87500903	3.21482350	10.33509014
W_TST_0054	235.23003961	57.83122060	235.23003961	57.94864720	-0.43735149	-0.30362727	-0.84648341	-0.43592548	-0.30263727	-0.84757280	0.11742661	0.01378901
W_TST_0055	235.23003961	57.83122060	235.23003961	58.98093464	-0.43735149	-0.30362727	-0.84648341	-0.42331143	-0.29388009	-0.85699587	1.14971404	1.32184237
W_TST_0056	235.23003961	57.83122060	235.23003961	59.06608451	-0.43735149	-0.30362727	-0.84648341	-0.42226475	-0.29315344	-0.85776077	1.23486392	1.52488889
W_TST_0057	235.23003961	57.83122060	235.23003961	58.77515097	-0.43735149	-0.30362727	-0.84648341	-0.42583711	-0.29563351	-0.85513951	0.94393037	0.89100454
