ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0147	235.32577438	60.21467295	235.32577438	59.73026949	-0.40852864	-0.28260683	-0.86789270	-0.41454836	-0.28677108	-0.86366197	0.48440345	0.23464671
W_TST_0148	235.32577438	60.21467295	235.32577438	56.17868341	-0.40852864	-0.28260683	-0.86789270	-0.45775176	-0.31665779	-0.83077744	4.03598953	16.28921150
W_TST_0149	235.32577438	60.21467295	235.32577438	60.13218490	-0.40852864	-0.28260683	-0.86789270	-0.40955580	-0.28331739	-0.86717663	0.08248804	0.00680428
W_TST_0150	235.32577438	60.21467295	235.32577438	60.41029377	-0.40852864	-0.28260683	-0.86789270	-0.40608934	-0.28091941	-0.86958366	0.19562082	0.03826751
W_TST_0151	235.32577438	60.21467295	235.32577438	57.12425286	-0.40852864	-0.28260683	-0.86789270	-0.44641437	-0.30881495	-0.83984971	3.09042009	9.55069633
W_TST_0152	235.32577438	60.21467295	235.32577438	60.54062693	-0.40852864	-0.28260683	-0.86789270	-0.40446152	-0.27979333	-0.87070464	0.32595399	0.10624600
W_TST_0153	235.32577438	60.21467295	235.32577438	67.55891941	-0.40852864	-0.28260683	-0.86789270	-0.31393738	-0.21717168	-0.92427257	7.34424646	53.93795610
W_TST_0154	235.32577438	60.21467295	235.32577438	57.19993938	-0.40852864	-0.28260683	-0.86789270	-0.44550159	-0.30818352	-0.84056603	3.01473356	9.08861844
W_TST_0155	235.32577438	60.21467295	235.32577438	62.77584866	-0.40852864	-0.28260683	-0.86789270	-0.37622565	-0.26026068	-0.88922362	2.56117571	6.55962102
W_TST_0156	235.32577438	60.21467295	235.32577438	61.56275602	-0.40852864	-0.28260683	-0.86789270	-0.39162354	-0.27091244	-0.87933922	1.34808308	1.81732798
W_TST_0157	235.32577438	60.21467295	235.32577438	57.03365940	-0.40852864	-0.28260683	-0.86789270	-0.44750590	-0.30957004	-0.83899038	3.18101354	10.11884717
W_TST_0158	235.32577438	60.21467295	235.32577438	62.20344747	-0.40852864	-0.28260683	-0.86789270	-0.38351262	-0.26530157	-0.88460904	1.98877453	3.95522412
W_TST_0159	235.32577438	60.21467295	235.32577438	60.93356653	-0.40852864	-0.28260683	-0.86789270	-0.39954119	-0.27638961	-0.87405699	0.71889358	0.51680798
W_TST_0160	235.32577438	60.21467295	235.32577438	59.76510537	-0.40852864	-0.28260683	-0.86789270	-0.41411643	-0.28647229	-0.86396829	0.44956757	0.20211100
W_TST_0161	235.32577438	60.21467295	235.32577438	55.14343446	-0.40852864	-0.28260683	-0.86789270	-0.47002134	-0.32514549	-0.82058537	5.07123849	25.71745978
W_TST_0162	235.32577438	60.21467295	235.32577438	63.37227392	-0.40852864	-0.28260683	-0.86789270	-0.36859290	-0.25498059	-0.89393746	3.15760097	9.97044389
W_TST_0163	235.32577438	60.21467295	235.32577438	62.18404597	-0.40852864	-0.28260683	-0.86789270	-0.38375895	-0.26547197	-0.88445108	1.96937302	3.87843009
