ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0295	74.13562262	0.00000000	29.75062981	0.00000000	0.96191145	0.27336122	0.00000000	0.49622605	0.86819336	0.00000000	44.38499281	1970.02758644
W_TST_0296	74.13562262	0.00000000	15.61382931	0.00000000	0.96191145	0.27336122	0.00000000	0.26915229	0.96309763	0.00000000	58.52179331	3424.80029175
W_TST_0297	74.13562262	0.00000000	214.63848069	0.00000000	0.96191145	0.27336122	0.00000000	-0.56839645	-0.82275481	0.00000000	140.50285807	19741.05312722
W_TST_0298	74.13562262	0.00000000	117.66883662	0.00000000	0.96191145	0.27336122	0.00000000	0.88564632	-0.46436041	0.00000000	43.53321400	1895.14072095
W_TST_0299	74.13562262	0.00000000	113.99958894	0.00000000	0.96191145	0.27336122	0.00000000	0.91354838	-0.40673009	0.00000000	39.86396632	1589.13581089
W_TST_0300	74.13562262	0.00000000	96.45840565	0.00000000	0.96191145	0.27336122	0.00000000	0.99365377	-0.11248189	0.00000000	22.32278303	498.30664239
W_TST_0301	74.13562262	0.00000000	66.06653832	0.00000000	0.96191145	0.27336122	0.00000000	0.91401719	0.40567546	0.00000000	8.06908429	65.11012134
W_TST_0302	74.13562262	0.00000000	126.32072115	0.00000000	0.96191145	0.27336122	0.00000000	0.80571413	-0.59230461	0.00000000	52.18509854	2723.28450925
W_TST_0303	74.13562262	0.00000000	159.99135160	0.00000000	0.96191145	0.27336122	0.00000000	0.34216198	-0.93964098	0.00000000	85.85572898	7371.20619857
W_TST_0304	74.13562262	0.00000000	149.40558365	0.00000000	0.96191145	0.27336122	0.00000000	0.50895753	-0.86079163	0.00000000	75.26996103	5665.56703361
W_TST_0305	74.13562262	0.00000000	205.58387138	0.00000000	0.96191145	0.27336122	0.00000000	-0.43183187	-0.90195412	0.00000000	131.44824876	17278.64210305
W_TST_0306	74.13562262	0.00000000	38.85082751	0.00000000	0.96191145	0.27336122	0.00000000	0.62729492	0.77878179	0.00000000	35.28479511	1245.01676564
W_TST_0307	74.13562262	0.00000000	53.89326803	0.00000000	0.96191145	0.27336122	0.00000000	0.80792065	0.58929129	0.00000000	20.24235459	409.75291930
W_TST_0308	74.13562262	0.00000000	38.47413058	0.00000000	0.96191145	0.27336122	0.00000000	0.62216122	0.78288915	0.00000000	35.66149204	1271.74201469
W_TST_0309	74.13562262	0.00000000	48.90173339	0.00000000	0.96191145	0.27336122	0.00000000	0.75358328	0.65735245	0.00000000	25.23388923	636.74916545
W_TST_0310	74.13562262	0.00000000	240.56024857	0.00000000	0.96191145	0.27336122	0.00000000	-0.87087302	-0.49150808	0.00000000	166.42462595	27697.15612202
