D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
245.97902951	60.37358544	245.97902951	78.48525788	-0.45153088	-0.20123255	-0.86926712	-0.18233227	-0.08125953	-0.97987338	18.11167244
245.97902951	60.37358544	245.97902951	69.92556301	-0.45153088	-0.20123255	-0.86926712	-0.31351484	-0.13972332	-0.93924749	9.55197757
245.97902951	60.37358544	245.97902951	68.57474049	-0.45153088	-0.20123255	-0.86926712	-0.33365207	-0.14869782	-0.93089487	8.20115505
245.97902951	60.37358544	245.97902951	60.13681634	-0.45153088	-0.20123255	-0.86926712	-0.45480808	-0.20269310	-0.86721688	0.23676910
245.97902951	60.37358544	245.97902951	60.88040664	-0.45153088	-0.20123255	-0.86926712	-0.44448995	-0.19809464	-0.87360586	0.50682120
245.97902951	60.37358544	245.97902951	56.04613701	-0.45153088	-0.20123255	-0.86926712	-0.51015493	-0.22735938	-0.82948759	4.32744843
245.97902951	60.37358544	245.97902951	75.81986404	-0.45153088	-0.20123255	-0.86926712	-0.22375591	-0.09972069	-0.96953034	15.44627860
245.97902951	60.37358544	245.97902951	60.62703565	-0.45153088	-0.20123255	-0.86926712	-0.44801424	-0.19966530	-0.87144535	0.25345021
245.97902951	60.37358544	245.97902951	31.62069598	-0.45153088	-0.20123255	-0.86926712	-0.77779150	-0.34663625	-0.52429353	28.75288946
245.97902951	60.37358544	245.97902951	57.43624912	-0.45153088	-0.20123255	-0.86926712	-0.49162443	-0.21910094	-0.84279309	2.93733632
245.97902951	60.37358544	245.97902951	25.06884964	-0.45153088	-0.20123255	-0.86926712	-0.82735393	-0.36872460	-0.42370702	35.30473580
245.97902951	60.37358544	245.97902951	78.74602509	-0.45153088	-0.20123255	-0.86926712	-0.17825697	-0.07944331	-0.98077174	18.37243965
245.97902951	60.37358544	245.97902951	86.88431372	-0.45153088	-0.20123255	-0.86926712	-0.04964510	-0.02212520	-0.99852183	26.51072828
245.97902951	60.37358544	245.97902951	75.37949732	-0.45153088	-0.20123255	-0.86926712	-0.23055556	-0.10275108	-0.96761891	15.00591188
245.97902951	60.37358544	245.97902951	84.23307064	-0.45153088	-0.20123255	-0.86926712	-0.09177995	-0.04090332	-0.99493887	23.85948520
245.97902951	60.37358544	245.97902951	28.22145646	-0.45153088	-0.20123255	-0.86926712	-0.80481782	-0.35868100	-0.47288077	32.15212898
245.97902951	60.37358544	245.97902951	60.28602917	-0.45153088	-0.20123255	-0.86926712	-0.45274368	-0.20177306	-0.86851068	0.08755627
245.97902951	60.37358544	245.97902951	48.41148238	-0.45153088	-0.20123255	-0.86926712	-0.60629100	-0.27020408	-0.74793113	11.96210306
245.97902951	60.37358544	245.97902951	52.32922375	-0.45153088	-0.20123255	-0.86926712	-0.55819799	-0.24877060	-0.79153534	8.04436169
245.97902951	60.37358544	245.97902951	85.59378926	-0.45153088	-0.20123255	-0.86926712	-0.07017361	-0.03127409	-0.99704443	25.22020382
245.97902951	60.37358544	245.97902951	76.29567197	-0.45153088	-0.20123255	-0.86926712	-0.21639417	-0.09643981	-0.97153123	15.92208653
245.97902951	60.37358544	245.97902951	77.19949770	-0.45153088	-0.20123255	-0.86926712	-0.20236944	-0.09018944	-0.97514741	16.82591226
245.97902951	60.37358544	245.97902951	37.29651178	-0.45153088	-0.20123255	-0.86926712	-0.72661641	-0.32382918	-0.60593997	23.07707366
245.97902951	60.37358544	245.97902951	73.72653025	-0.45153088	-0.20123255	-0.86926712	-0.25595403	-0.11407035	-0.95993515	13.35294481
245.97902951	60.37358544	245.97902951	74.19619694	-0.45153088	-0.20123255	-0.86926712	-0.24875817	-0.11086338	-0.96219992	13.82261150
245.97902951	60.37358544	245.97902951	74.40570832	-0.45153088	-0.20123255	-0.86926712	-0.24554278	-0.10943039	-0.96318935	14.03212288
245.97902951	60.37358544	245.97902951	45.60324025	-0.45153088	-0.20123255	-0.86926712	-0.63903316	-0.28479619	-0.71451225	14.77034519
