ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0009	234.85187680	58.85438572	234.85187680	62.22276064	-0.42290925	-0.29775657	-0.85585559	-0.38106136	-0.26829284	-0.88476618	3.36837492	11.34594958
W_TST_0010	234.85187680	58.85438572	234.85187680	56.76132165	-0.42290925	-0.29775657	-0.85585559	-0.44818587	-0.31555301	-0.83639448	2.09306408	4.38091723
W_TST_0011	234.85187680	58.85438572	234.85187680	59.50021365	-0.42290925	-0.29775657	-0.85585559	-0.41499448	-0.29218404	-0.86163105	0.64582792	0.41709370
W_TST_0012	234.85187680	58.85438572	234.85187680	55.45997481	-0.42290925	-0.29775657	-0.85585559	-0.46360202	-0.32640702	-0.82373031	3.39441091	11.52202542
W_TST_0013	234.85187680	58.85438572	234.85187680	60.91527088	-0.42290925	-0.29775657	-0.85585559	-0.39746970	-0.27984542	-0.87390181	2.06088516	4.24724763
W_TST_0014	234.85187680	58.85438572	234.85187680	58.03946999	-0.42290925	-0.29775657	-0.85585559	-0.43281943	-0.30473400	-0.84841295	0.81491573	0.66408765
W_TST_0015	234.85187680	58.85438572	234.85187680	61.88968359	-0.42290925	-0.29775657	-0.85585559	-0.38526049	-0.27124931	-0.88204204	3.03529786	9.21303311
W_TST_0016	234.85187680	58.85438572	234.85187680	61.13327658	-0.42290925	-0.29775657	-0.85585559	-0.39474799	-0.27792915	-0.87574506	2.27889086	5.19334353
W_TST_0017	234.85187680	58.85438572	234.85187680	58.32898417	-0.42290925	-0.29775657	-0.85585559	-0.42930858	-0.30226213	-0.85107682	0.52540155	0.27604679
W_TST_0018	234.85187680	58.85438572	234.85187680	57.03217981	-0.42290925	-0.29775657	-0.85585559	-0.44494786	-0.31327324	-0.83897633	1.82220591	3.32043439
W_TST_0019	234.85187680	58.85438572	234.85187680	57.04356518	-0.42290925	-0.29775657	-0.85585559	-0.44481154	-0.31317725	-0.83908444	1.81082055	3.27907105
W_TST_0020	234.85187680	58.85438572	234.85187680	58.79633466	-0.42290925	-0.29775657	-0.85585559	-0.42361806	-0.29825562	-0.85533112	0.05805106	0.00336993
W_TST_0021	234.85187680	58.85438572	234.85187680	62.95761971	-0.42290925	-0.29775657	-0.85585559	-0.37175160	-0.26173814	-0.89067047	4.10323398	16.83652913
W_TST_0022	234.85187680	58.85438572	234.85187680	58.90716358	-0.42290925	-0.29775657	-0.85585559	-0.42226445	-0.29730258	-0.85633166	0.05277786	0.00278550
W_TST_0023	234.85187680	58.85438572	234.85187680	57.01349714	-0.42290925	-0.29775657	-0.85585559	-0.44517153	-0.31343071	-0.83879885	1.84088858	3.38887077
W_TST_0024	234.85187680	58.85438572	234.85187680	60.00078284	-0.42290925	-0.29775657	-0.85585559	-0.40882356	-0.28783930	-0.86603224	1.14639711	1.31422634
W_TST_0025	234.85187680	58.85438572	234.85187680	55.96605853	-0.42290925	-0.29775657	-0.85585559	-0.45763478	-0.32220568	-0.82870617	2.88832719	8.34243396
W_TST_0026	234.85187680	58.85438572	234.85187680	57.57511885	-0.42290925	-0.29775657	-0.85585559	-0.43842737	-0.30868237	-0.84409516	1.27926687	1.63652374
