ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0287	246.79225001	0.00000000	255.92597660	0.00000000	-0.91908205	-0.39406623	0.00000000	-0.96998237	-0.24317527	0.00000000	9.13372659	83.42496141
W_TST_0288	246.79225001	0.00000000	256.66695230	0.00000000	-0.91908205	-0.39406623	0.00000000	-0.97304602	-0.23061102	0.00000000	9.87470228	97.50974520
W_TST_0289	246.79225001	0.00000000	252.73038342	0.00000000	-0.91908205	-0.39406623	0.00000000	-0.95491836	-0.29686853	0.00000000	5.93813341	35.26142835
W_TST_0290	246.79225001	0.00000000	264.07464636	0.00000000	-0.91908205	-0.39406623	0.00000000	-0.99465723	-0.10323269	0.00000000	17.28239635	298.68122356
W_TST_0291	246.79225001	0.00000000	257.28896849	0.00000000	-0.91908205	-0.39406623	0.00000000	-0.97549220	-0.22003403	0.00000000	10.49671847	110.18109872
W_TST_0292	246.79225001	0.00000000	238.85956332	0.00000000	-0.91908205	-0.39406623	0.00000000	-0.85590233	-0.51713751	0.00000000	7.93268669	62.92751815
W_TST_0293	246.79225001	0.00000000	241.73219994	0.00000000	-0.91908205	-0.39406623	0.00000000	-0.88074365	-0.47359331	0.00000000	5.06005007	25.60410675
W_TST_0294	246.79225001	0.00000000	243.82723978	0.00000000	-0.91908205	-0.39406623	0.00000000	-0.89746817	-0.44107922	0.00000000	2.96501023	8.79128567
W_TST_0295	246.79225001	0.00000000	241.50140258	0.00000000	-0.91908205	-0.39406623	0.00000000	-0.87882879	-0.47713725	0.00000000	5.29084744	27.99306661
W_TST_0296	246.79225001	0.00000000	247.12564120	0.00000000	-0.91908205	-0.39406623	0.00000000	-0.92135946	-0.38871166	0.00000000	0.33339118	0.11114968
W_TST_0297	246.79225001	0.00000000	237.04985259	0.00000000	-0.91908205	-0.39406623	0.00000000	-0.83914414	-0.54390911	0.00000000	9.74239742	94.91430753
W_TST_0298	246.79225001	0.00000000	239.32470932	0.00000000	-0.91908205	-0.39406623	0.00000000	-0.86007237	-0.51017205	0.00000000	7.46754070	55.76416406
W_TST_0299	246.79225001	0.00000000	242.42145023	0.00000000	-0.91908205	-0.39406623	0.00000000	-0.88637696	-0.46296423	0.00000000	4.37079978	19.10389074
W_TST_0300	246.79225001	0.00000000	246.05405612	0.00000000	-0.91908205	-0.39406623	0.00000000	-0.91392879	-0.40587457	0.00000000	0.73819389	0.54493022
W_TST_0301	246.79225001	0.00000000	249.17648933	0.00000000	-0.91908205	-0.39406623	0.00000000	-0.93467988	-0.35549053	0.00000000	2.38423932	5.68459714
W_TST_0302	246.79225001	0.00000000	249.94996295	0.00000000	-0.91908205	-0.39406623	0.00000000	-0.93939357	-0.34284066	0.00000000	3.15771294	9.97115099
W_TST_0303	246.79225001	0.00000000	244.59802479	0.00000000	-0.91908205	-0.39406623	0.00000000	-0.90332051	-0.42896627	0.00000000	2.19422522	4.81462432
W_TST_0304	246.79225001	0.00000000	243.44931369	0.00000000	-0.91908205	-0.39406623	0.00000000	-0.89453929	-0.44698934	0.00000000	3.34293633	11.17522329
W_TST_0305	246.79225001	0.00000000	244.76345456	0.00000000	-0.91908205	-0.39406623	0.00000000	-0.90455529	-0.42635634	0.00000000	2.02879546	4.11601101
