ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0580	196.12020628	0.00000000	219.72000000	0.00000000	-0.27765347	-0.96068129	0.00000000	-0.63903635	-0.76917654	0.00000000	23.59979372	556.95026355
W_TST_0581	196.12020628	0.00000000	122.75000000	0.00000000	-0.27765347	-0.96068129	0.00000000	0.84103901	-0.54097447	0.00000000	73.37020628	5383.18716980
W_TST_0582	196.12020628	0.00000000	194.17000000	0.00000000	-0.27765347	-0.96068129	0.00000000	-0.24479975	-0.96957366	0.00000000	1.95020628	3.80330454
W_TST_0583	196.12020628	0.00000000	150.04000000	0.00000000	-0.27765347	-0.96068129	0.00000000	0.49939528	-0.86637426	0.00000000	46.08020628	2123.38541095
W_TST_0584	196.12020628	0.00000000	169.20000000	0.00000000	-0.27765347	-0.96068129	0.00000000	0.18738131	-0.98228725	0.00000000	26.92020628	724.69750624
W_TST_0585	196.12020628	0.00000000	89.07000000	0.00000000	-0.27765347	-0.96068129	0.00000000	0.99986827	0.01623085	0.00000000	107.05020628	11459.74666493
W_TST_0586	196.12020628	0.00000000	143.95000000	0.00000000	-0.27765347	-0.96068129	0.00000000	0.58849103	-0.80850375	0.00000000	52.17020628	2721.73042346
W_TST_0587	196.12020628	0.00000000	95.75000000	0.00000000	-0.27765347	-0.96068129	0.00000000	0.99496852	-0.10018806	0.00000000	100.37020628	10074.17830901
W_TST_0588	196.12020628	0.00000000	24.04000000	0.00000000	-0.27765347	-0.96068129	0.00000000	0.40737432	0.91326128	0.00000000	172.08020628	29611.59739391
W_TST_0589	196.12020628	0.00000000	229.88000000	0.00000000	-0.27765347	-0.96068129	0.00000000	-0.76469651	-0.64439060	0.00000000	33.75979372	1139.72367191
W_TST_0590	196.12020628	0.00000000	254.56000000	0.00000000	-0.27765347	-0.96068129	0.00000000	-0.96390978	-0.26622912	0.00000000	58.43979372	3415.20948985
W_TST_0591	196.12020628	0.00000000	205.78000000	0.00000000	-0.27765347	-0.96068129	0.00000000	-0.43491680	-0.90047064	0.00000000	9.65979372	93.31161468
W_TST_0592	196.12020628	0.00000000	211.59000000	0.00000000	-0.27765347	-0.96068129	0.00000000	-0.52383724	-0.85181837	0.00000000	15.46979372	239.31451769
W_TST_0593	196.12020628	0.00000000	211.30000000	0.00000000	-0.27765347	-0.96068129	0.00000000	-0.51951911	-0.85445883	0.00000000	15.17979372	230.42613733
W_TST_0594	196.12020628	0.00000000	296.37000000	0.00000000	-0.27765347	-0.96068129	0.00000000	-0.89594445	0.44416612	0.00000000	100.24979372	10050.02114059
W_TST_0595	196.12020628	0.00000000	271.11000000	0.00000000	-0.27765347	-0.96068129	0.00000000	-0.99981235	0.01937194	0.00000000	74.98979372	5623.46916193
