ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0079	45.45484885	9.11779340	45.45484885	5.75000000	0.70369269	0.69260778	-0.15846470	0.70911196	0.69794167	-0.10018806	3.36779340	11.34203238
W_TST_0080	45.45484885	9.11779340	45.45484885	7.35000000	0.70369269	0.69260778	-0.15846470	0.70684178	0.69570725	-0.12793015	1.76779340	3.12509350
W_TST_0081	45.45484885	9.11779340	45.45484885	9.89000000	0.70369269	0.69260778	-0.15846470	0.70210671	0.69104677	-0.17175716	0.77220660	0.59630303
W_TST_0082	45.45484885	9.11779340	45.45484885	7.06000000	0.70369269	0.69260778	-0.15846470	0.70729420	0.69615255	-0.12290867	2.05779340	4.23451368
W_TST_0083	45.45484885	9.11779340	45.45484885	8.50000000	0.70369269	0.69260778	-0.15846470	0.70486951	0.69376606	-0.14780941	0.61779340	0.38166868
W_TST_0084	45.45484885	9.11779340	45.45484885	16.04000000	0.70369269	0.69260778	-0.15846470	0.68495187	0.67416216	-0.27630838	6.92220660	47.91694422
W_TST_0085	45.45484885	9.11779340	45.45484885	18.87000000	0.70369269	0.69260778	-0.15846470	0.67439382	0.66377043	-0.32342200	9.75220660	95.10553357
W_TST_0086	45.45484885	9.11779340	45.45484885	16.84000000	0.70369269	0.69260778	-0.15846470	0.68213561	0.67139027	-0.28970006	7.72220660	59.63247478
W_TST_0087	45.45484885	9.11779340	45.45484885	6.84000000	0.70369269	0.69260778	-0.15846470	0.70762533	0.69647847	-0.11909716	2.27779340	5.18834277
W_TST_0088	45.45484885	9.11779340	45.45484885	8.16000000	0.70369269	0.69260778	-0.15846470	0.70548222	0.69436911	-0.14193790	0.95779340	0.91736820
W_TST_0089	45.45484885	9.11779340	45.45484885	7.05000000	0.70369269	0.69260778	-0.15846470	0.70730948	0.69616759	-0.12273546	2.06779340	4.27576954
W_TST_0090	45.45484885	9.11779340	45.45484885	1.14000000	0.70369269	0.69260778	-0.15846470	0.71255682	0.70133227	-0.01989544	7.97779340	63.64518753
W_TST_0091	45.45484885	9.11779340	45.45484885	3.64000000	0.70369269	0.69260778	-0.15846470	0.71126012	0.70005600	-0.06348726	5.47779340	30.00622053
W_TST_0092	45.45484885	9.11779340	45.45484885	7.15000000	0.70369269	0.69260778	-0.15846470	0.70715573	0.69601626	-0.12446740	1.96779340	3.87221086
W_TST_0093	45.45484885	9.11779340	45.45484885	0.30000000	0.70369269	0.69260778	-0.15846470	0.71268812	0.70146150	-0.00523596	8.81779340	77.75348044
W_TST_0094	45.45484885	9.11779340	45.45484885	8.95000000	0.70369269	0.69260778	-0.15846470	0.70402042	0.69293034	-0.15557248	0.16779340	0.02815463
W_TST_0095	45.45484885	9.11779340	45.45484885	9.31000000	0.70369269	0.69260778	-0.15846470	0.70330987	0.69223098	-0.16177606	0.19220660	0.03694338
W_TST_0096	45.45484885	9.11779340	45.45484885	11.67000000	0.70369269	0.69260778	-0.15846470	0.69796560	0.68697090	-0.20227455	2.55220660	6.51375853
W_TST_0097	45.45484885	9.11779340	45.45484885	12.70000000	0.70369269	0.69260778	-0.15846470	0.69526141	0.68430930	-0.21984620	3.58220660	12.83220413
W_TST_0098	45.45484885	9.11779340	45.45484885	6.68000000	0.70369269	0.69260778	-0.15846470	0.70785960	0.69670905	-0.11632405	2.43779340	5.94283666
W_TST_0099	45.45484885	9.11779340	45.45484885	8.05000000	0.70369269	0.69260778	-0.15846470	0.70567513	0.69455899	-0.14003722	1.06779340	1.14018274
W_TST_0100	45.45484885	9.11779340	45.45484885	21.76000000	0.70369269	0.69260778	-0.15846470	0.66191450	0.65148769	-0.37071954	12.64220660	159.82538772
W_TST_0101	45.45484885	9.11779340	45.45484885	8.35000000	0.70369269	0.69260778	-0.15846470	0.70514289	0.69403513	-0.14521967	0.76779340	0.58950670
W_TST_0102	45.45484885	9.11779340	45.45484885	3.82000000	0.70369269	0.69260778	-0.15846470	0.71111447	0.69991264	-0.06662219	5.29779340	28.06661491
W_TST_0103	45.45484885	9.11779340	45.45484885	13.70000000	0.70369269	0.69260778	-0.15846470	0.69242100	0.68151364	-0.23683815	4.58220660	20.99661733
W_TST_0104	45.45484885	9.11779340	45.45484885	8.67000000	0.70369269	0.69260778	-0.15846470	0.70455385	0.69345537	-0.15074323	0.44779340	0.20051893
W_TST_0105	45.45484885	9.11779340	45.45484885	10.05000000	0.70369269	0.69260778	-0.15846470	0.70176214	0.69070763	-0.17450752	0.93220660	0.86900915
