ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0715	224.96973348	6.10812655	224.96973348	14.15822008	-0.70272093	-0.70346375	-0.10640510	-0.68526541	-0.68598977	-0.24460040	8.05009353	64.80400587
W_TST_0716	224.96973348	6.10812655	224.96973348	13.76345568	-0.70272093	-0.70346375	-0.10640510	-0.68644018	-0.68716578	-0.23791400	7.65532914	58.60406421
W_TST_0717	224.96973348	6.10812655	224.96973348	14.21599897	-0.70272093	-0.70346375	-0.10640510	-0.68509073	-0.68581491	-0.24557808	8.10787243	65.73759534
W_TST_0718	224.96973348	6.10812655	224.96973348	12.90085492	-0.70272093	-0.70346375	-0.10640510	-0.68889370	-0.68962190	-0.22326466	6.79272838	46.14115878
W_TST_0719	224.96973348	6.10812655	224.96973348	24.33606193	-0.70272093	-0.70346375	-0.10640510	-0.64393573	-0.64461641	-0.41208791	18.22793539	332.25762850
W_TST_0720	224.96973348	6.10812655	224.96973348	24.42613112	-0.70272093	-0.70346375	-0.10640510	-0.64347712	-0.64415731	-0.41351973	18.31800458	335.54929179
W_TST_0721	224.96973348	6.10812655	224.96973348	15.32242149	-0.70272093	-0.70346375	-0.10640510	-0.68161168	-0.68233218	-0.26425049	9.21429495	84.90323133
W_TST_0722	224.96973348	6.10812655	224.96973348	28.30620287	-0.70272093	-0.70346375	-0.10640510	-0.62222626	-0.62288399	-0.47418353	22.19807632	492.75459239
W_TST_0723	224.96973348	6.10812655	224.96973348	10.75939038	-0.70272093	-0.70346375	-0.10640510	-0.69430865	-0.69504258	-0.18668505	4.65126384	21.63425528
W_TST_0724	224.96973348	6.10812655	224.96973348	16.79183015	-0.70272093	-0.70346375	-0.10640510	-0.67659855	-0.67731375	-0.28889529	10.68370360	114.14152264
W_TST_0725	224.96973348	6.10812655	224.96973348	4.31554465	-0.70272093	-0.70346375	-0.10640510	-0.70472939	-0.70547433	-0.07524927	1.79258189	3.21334983
W_TST_0726	224.96973348	6.10812655	224.96973348	37.26647296	-0.70272093	-0.70346375	-0.10640510	-0.56243799	-0.56303252	-0.60552282	31.15834641	970.84255102
W_TST_0727	224.96973348	6.10812655	224.96973348	31.24639194	-0.70272093	-0.70346375	-0.10640510	-0.60421765	-0.60485634	-0.51871942	25.13826540	631.93238711
W_TST_0728	224.96973348	6.10812655	224.96973348	11.84408589	-0.70272093	-0.70346375	-0.10640510	-0.69168663	-0.69241778	-0.20524917	5.73595935	32.90122965
W_TST_0729	224.96973348	6.10812655	224.96973348	23.12249938	-0.70272093	-0.70346375	-0.10640510	-0.64995941	-0.65064646	-0.39269829	17.01437284	289.48888302
W_TST_0730	224.96973348	6.10812655	224.96973348	19.96301105	-0.70272093	-0.70346375	-0.10640510	-0.66426784	-0.66497001	-0.34141343	13.85488450	191.95782456
W_TST_0731	224.96973348	6.10812655	224.96973348	39.93698611	-0.70272093	-0.70346375	-0.10640510	-0.54188829	-0.54246110	-0.64194473	33.82885956	1144.39173946
W_TST_0732	224.96973348	6.10812655	224.96973348	32.15181566	-0.70272093	-0.70346375	-0.10640510	-0.59834927	-0.59898176	-0.53216446	26.04368911	678.27374255
W_TST_0733	224.96973348	6.10812655	224.96973348	40.63840811	-0.70272093	-0.70346375	-0.10640510	-0.53629378	-0.53686067	-0.65128305	34.53028157	1192.34034512
W_TST_0734	224.96973348	6.10812655	224.96973348	13.04767103	-0.70272093	-0.70346375	-0.10640510	-0.68848712	-0.68921489	-0.22576167	6.93954448	48.15727760
W_TST_0735	224.96973348	6.10812655	224.96973348	13.57791092	-0.70272093	-0.70346375	-0.10640510	-0.68698108	-0.68770726	-0.23476738	7.46978438	55.79767867
W_TST_0736	224.96973348	6.10812655	224.96973348	23.33756027	-0.70272093	-0.70346375	-0.10640510	-0.64891311	-0.64959905	-0.39614751	17.22943373	296.85338661
W_TST_0737	224.96973348	6.10812655	224.96973348	12.04411647	-0.70272093	-0.70346375	-0.10640510	-0.69117599	-0.69190661	-0.20866478	5.93598992	35.23597637
W_TST_0738	224.96973348	6.10812655	224.96973348	2.89622597	-0.70272093	-0.70346375	-0.10640510	-0.70583043	-0.70657654	-0.05052715	3.21190058	10.31630534
W_TST_0739	224.96973348	6.10812655	224.96973348	12.40992117	-0.70272093	-0.70346375	-0.10640510	-0.69022039	-0.69094999	-0.21490444	6.30179462	39.71261544
W_TST_0740	224.96973348	6.10812655	224.96973348	22.49364640	-0.70272093	-0.70346375	-0.10640510	-0.65296628	-0.65365651	-0.38258098	16.38551985	268.48526085
W_TST_0741	224.96973348	6.10812655	224.96973348	21.81330353	-0.70272093	-0.70346375	-0.10640510	-0.65613076	-0.65682433	-0.37158341	15.70517698	246.65258401
W_TST_0742	224.96973348	6.10812655	224.96973348	56.52348988	-0.70272093	-0.70346375	-0.10640510	-0.38983052	-0.39024259	-0.83411203	50.41536334	2541.70886058
W_TST_0743	224.96973348	6.10812655	224.96973348	12.06531837	-0.70272093	-0.70346375	-0.10640510	-0.69112138	-0.69185193	-0.20902666	5.95719183	35.48813449
W_TST_0744	224.96973348	6.10812655	224.96973348	19.13378643	-0.70272093	-0.70346375	-0.10640510	-0.66769024	-0.66839603	-0.32777506	13.02565989	169.66781547
W_TST_0745	224.96973348	6.10812655	224.96973348	33.35070785	-0.70272093	-0.70346375	-0.10640510	-0.59034914	-0.59097318	-0.54976231	27.24258131	742.15823623
W_TST_0746	224.96973348	6.10812655	224.96973348	9.26000726	-0.70272093	-0.70346375	-0.10640510	-0.69752320	-0.69826053	-0.16091495	3.15188071	9.93435202
W_TST_0747	224.96973348	6.10812655	224.96973348	47.74944848	-0.70272093	-0.70346375	-0.10640510	-0.47518895	-0.47569125	-0.74021166	41.64132193	1733.99969238
W_TST_0748	224.96973348	6.10812655	224.96973348	45.94551300	-0.70272093	-0.70346375	-0.10640510	-0.49142134	-0.49194080	-0.71867887	39.83738645	1587.01735932
