ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0278	249.24278831	56.46372998	249.24278831	66.96251370	-0.51660460	-0.19579834	-0.83353626	-0.36593209	-0.13869194	-0.92024902	10.49878372	110.22445970
W_TST_0279	249.24278831	56.46372998	249.24278831	67.79476343	-0.51660460	-0.19579834	-0.83353626	-0.35339450	-0.13394007	-0.92583605	11.33103346	128.39231917
W_TST_0280	249.24278831	56.46372998	249.24278831	64.44953969	-0.51660460	-0.19579834	-0.83353626	-0.40331004	-0.15285856	-0.90220578	7.98580971	63.77315679
W_TST_0281	249.24278831	56.46372998	249.24278831	61.27107958	-0.51660460	-0.19579834	-0.83353626	-0.44946643	-0.17035230	-0.87690366	4.80734960	23.11061017
W_TST_0282	249.24278831	56.46372998	249.24278831	59.48009086	-0.51660460	-0.19579834	-0.83353626	-0.47487429	-0.17998213	-0.86145275	3.01636088	9.09843298
W_TST_0283	249.24278831	56.46372998	249.24278831	59.18678393	-0.51660460	-0.19579834	-0.83353626	-0.47899173	-0.18154268	-0.85884176	2.72305396	7.41502285
W_TST_0284	249.24278831	56.46372998	249.24278831	53.01774045	-0.51660460	-0.19579834	-0.83353626	-0.56252032	-0.21320085	-0.79882181	3.44598953	11.87484385
W_TST_0285	249.24278831	56.46372998	249.24278831	43.11157566	-0.51660460	-0.19579834	-0.83353626	-0.68263879	-0.25872696	-0.68342128	13.35215432	178.28002495
W_TST_0286	249.24278831	56.46372998	249.24278831	49.14305505	-0.51660460	-0.19579834	-0.83353626	-0.61171069	-0.23184450	-0.75634526	7.32067493	53.59228145
W_TST_0287	249.24278831	56.46372998	249.24278831	53.22917552	-0.51660460	-0.19579834	-0.83353626	-0.55976000	-0.21215466	-0.80103630	3.23455446	10.46234255
W_TST_0288	249.24278831	56.46372998	249.24278831	52.20700317	-0.51660460	-0.19579834	-0.83353626	-0.57303331	-0.21718539	-0.79022992	4.25672681	18.11972310
W_TST_0289	249.24278831	56.46372998	249.24278831	60.50781934	-0.51660460	-0.19579834	-0.83353626	-0.46034957	-0.17447711	-0.87042289	4.04408936	16.35465875
W_TST_0290	249.24278831	56.46372998	249.24278831	41.31459373	-0.51660460	-0.19579834	-0.83353626	-0.70234282	-0.26619499	-0.66019300	15.14913625	229.49632909
W_TST_0291	249.24278831	56.46372998	249.24278831	50.19609519	-0.51660460	-0.19579834	-0.83353626	-0.59860953	-0.22687903	-0.76823990	6.26763479	39.28324583
W_TST_0292	249.24278831	56.46372998	249.24278831	52.68622027	-0.51660460	-0.19579834	-0.83353626	-0.56683294	-0.21483538	-0.79532772	3.77750971	14.26957960
W_TST_0293	249.24278831	56.46372998	249.24278831	53.51519674	-0.51660460	-0.19579834	-0.83353626	-0.55601381	-0.21073482	-0.80401460	2.94853324	8.69384826
W_TST_0294	249.24278831	56.46372998	249.24278831	57.02792714	-0.51660460	-0.19579834	-0.83353626	-0.50890453	-0.19287993	-0.83893594	0.56419717	0.31831844
W_TST_0295	249.24278831	56.46372998	249.24278831	61.30178798	-0.51660460	-0.19579834	-0.83353626	-0.44902689	-0.17018570	-0.87716115	4.83805801	23.40680527
W_TST_0296	249.24278831	56.46372998	249.24278831	57.51577131	-0.51660460	-0.19579834	-0.83353626	-0.50220671	-0.19034139	-0.84353931	1.05204134	1.10679097
W_TST_0297	249.24278831	56.46372998	249.24278831	70.73522221	-0.51660460	-0.19579834	-0.83353626	-0.30851831	-0.11693154	-0.94400395	14.27149223	203.67549047
