D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
144.53659828	9.12618416	144.53659828	87.62061280	0.57283853	-0.80417605	-0.15860930	0.02408699	-0.03381438	-0.99913783	78.49442864
144.53659828	9.12618416	144.53659828	58.75091899	0.57283853	-0.80417605	-0.15860930	0.30097537	-0.42252253	-0.85492019	49.62473483
144.53659828	9.12618416	144.53659828	49.10285982	0.57283853	-0.80417605	-0.15860930	0.37984748	-0.53324668	-0.75588615	39.97667566
144.53659828	9.12618416	144.53659828	67.81302766	0.57283853	-0.80417605	-0.15860930	0.21909458	-0.30757466	-0.92595647	58.68684350
144.53659828	9.12618416	144.53659828	78.58474310	0.57283853	-0.80417605	-0.15860930	0.11482883	-0.16120179	-0.98021851	69.45855894
144.53659828	9.12618416	144.53659828	85.03112153	0.57283853	-0.80417605	-0.15860930	0.05025232	-0.07054642	-0.99624189	75.90493737
144.53659828	9.12618416	144.53659828	88.11141779	0.57283853	-0.80417605	-0.15860930	0.01912051	-0.02684222	-0.99945680	78.98523362
144.53659828	9.12618416	144.53659828	89.31778487	0.57283853	-0.80417605	-0.15860930	0.00690802	-0.00969778	-0.99992911	80.19160071
144.53659828	9.12618416	144.53659828	60.51059559	0.57283853	-0.80417605	-0.15860930	0.28560230	-0.40094113	-0.87044674	51.38441142
144.53659828	9.12618416	144.53659828	75.28490650	0.57283853	-0.80417605	-0.15860930	0.14737383	-0.20688990	-0.96720087	66.15872234
144.53659828	9.12618416	144.53659828	19.17207631	0.57283853	-0.80417605	-0.15860930	0.54800386	-0.76931205	-0.32840636	10.04589215
144.53659828	9.12618416	144.53659828	85.81052945	0.57283853	-0.80417605	-0.15860930	0.04238521	-0.05950223	-0.99732792	76.68434529
144.53659828	9.12618416	144.53659828	54.97886655	0.57283853	-0.80417605	-0.15860930	0.33295447	-0.46741620	-0.81894043	45.85268239
144.53659828	9.12618416	144.53659828	47.49785782	0.57283853	-0.80417605	-0.15860930	0.39198182	-0.55028141	-0.73725208	38.37167366
144.53659828	9.12618416	144.53659828	89.75705132	0.57283853	-0.80417605	-0.15860930	0.00246012	-0.00345362	-0.99999101	80.63086716
144.53659828	9.12618416	144.53659828	77.28370232	0.57283853	-0.80417605	-0.15860930	0.12771198	-0.17928772	-0.97547197	68.15751816
144.53659828	9.12618416	144.53659828	43.13702373	0.57283853	-0.80417605	-0.15860930	0.42337135	-0.59434742	-0.68374545	34.01083957
144.53659828	9.12618416	144.53659828	84.92982504	0.57283853	-0.80417605	-0.15860930	0.05127412	-0.07198088	-0.99608720	75.80364088
144.53659828	9.12618416	144.53659828	74.04229386	0.57283853	-0.80417605	-0.15860930	0.15950833	-0.22392485	-0.96146490	64.91610970
144.53659828	9.12618416	144.53659828	84.27045067	0.57283853	-0.80417605	-0.15860930	0.05792134	-0.08131254	-0.99500422	75.14426651
144.53659828	9.12618416	144.53659828	67.41756006	0.57283853	-0.80417605	-0.15860930	0.22279737	-0.31277280	-0.92332795	58.29137590
144.53659828	9.12618416	144.53659828	86.02109743	0.57283853	-0.80417605	-0.15860930	0.04025839	-0.05651651	-0.99758967	76.89491327
144.53659828	9.12618416	144.53659828	80.69790457	0.57283853	-0.80417605	-0.15860930	0.09378070	-0.13165349	-0.98684981	71.57172040
144.53659828	9.12618416	144.53659828	87.49402356	0.57283853	-0.80417605	-0.15860930	0.02536768	-0.03561227	-0.99904367	78.36783940
144.53659828	9.12618416	144.53659828	65.57653157	0.57283853	-0.80417605	-0.15860930	0.23989249	-0.33677168	-0.91051438	56.45034741
144.53659828	9.12618416	144.53659828	42.80823920	0.57283853	-0.80417605	-0.15860930	0.42564077	-0.59753332	-0.67954681	33.68205504
144.53659828	9.12618416	144.53659828	73.82901456	0.57283853	-0.80417605	-0.15860930	0.16158369	-0.22683832	-0.96043484	64.70283040
144.53659828	9.12618416	144.53659828	53.42236052	0.57283853	-0.80417605	-0.15860930	0.34573762	-0.48536176	-0.80305010	44.29617636
144.53659828	9.12618416	144.53659828	87.86032329	0.57283853	-0.80417605	-0.15860930	0.02166155	-0.03040944	-0.99930278	78.73413913
144.53659828	9.12618416	144.53659828	76.66201294	0.57283853	-0.80417605	-0.15860930	0.13384522	-0.18789783	-0.97302614	67.53582878
144.53659828	9.12618416	144.53659828	76.54666234	0.57283853	-0.80417605	-0.15860930	0.13498149	-0.18949298	-0.97255972	67.42047818
144.53659828	9.12618416	144.53659828	76.13526611	0.57283853	-0.80417605	-0.15860930	0.13902950	-0.19517576	-0.97086416	67.00908194
