ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_1006	204.52917642	0.00000000	248.74640262	0.00000000	-0.41515656	-0.90974998	0.00000000	-0.93198511	-0.36249655	0.00000000	44.21722620	1955.16309268
W_TST_1007	204.52917642	0.00000000	41.72612791	0.00000000	-0.41515656	-0.90974998	0.00000000	0.66557077	0.74633475	0.00000000	162.80304851	26504.83260466
W_TST_1008	204.52917642	0.00000000	245.79214043	0.00000000	-0.41515656	-0.90974998	0.00000000	-0.91206388	-0.41004815	0.00000000	41.26296401	1702.63219864
W_TST_1009	204.52917642	0.00000000	193.76310614	0.00000000	-0.41515656	-0.90974998	0.00000000	-0.23790808	-0.97128767	0.00000000	10.76607028	115.90826935
W_TST_1010	204.52917642	0.00000000	245.61785395	0.00000000	-0.41515656	-0.90974998	0.00000000	-0.91081234	-0.41282063	0.00000000	41.08867753	1688.27942100
W_TST_1011	204.52917642	0.00000000	40.09745857	0.00000000	-0.41515656	-0.90974998	0.00000000	0.64408970	0.76494997	0.00000000	164.43171785	27037.78983670
W_TST_1012	204.52917642	0.00000000	275.18009540	0.00000000	-0.41515656	-0.90974998	0.00000000	-0.99591582	0.09028660	0.00000000	70.65091897	4991.55235140
W_TST_1013	204.52917642	0.00000000	207.15536167	0.00000000	-0.41515656	-0.90974998	0.00000000	-0.45640486	-0.88977222	0.00000000	2.62618525	6.89684896
W_TST_1014	204.52917642	0.00000000	79.09237025	0.00000000	-0.41515656	-0.90974998	0.00000000	0.98193352	0.18922620	0.00000000	125.43680617	15734.39234242
W_TST_1015	204.52917642	0.00000000	64.04663497	0.00000000	-0.41515656	-0.90974998	0.00000000	0.89915055	0.43763944	0.00000000	140.48254146	19735.34445376
W_TST_1016	204.52917642	0.00000000	219.47079588	0.00000000	-0.41515656	-0.90974998	0.00000000	-0.63568483	-0.77194870	0.00000000	14.94161945	223.25199180
W_TST_1017	204.52917642	0.00000000	213.97952135	0.00000000	-0.41515656	-0.90974998	0.00000000	-0.55889655	-0.82923739	0.00000000	9.45034493	89.30901924
W_TST_1018	204.52917642	0.00000000	93.27338787	0.00000000	-0.41515656	-0.90974998	0.00000000	0.99836845	-0.05710032	0.00000000	111.25578855	12377.85048682
W_TST_1019	204.52917642	0.00000000	68.07518336	0.00000000	-0.41515656	-0.90974998	0.00000000	0.92767461	0.37338962	0.00000000	136.45399306	18619.69222257
W_TST_1020	204.52917642	0.00000000	63.74512294	0.00000000	-0.41515656	-0.90974998	0.00000000	0.89683509	0.44236503	0.00000000	140.78405348	19820.14971483
W_TST_1021	204.52917642	0.00000000	211.66302476	0.00000000	-0.41515656	-0.90974998	0.00000000	-0.52492248	-0.85115004	0.00000000	7.13384833	50.89179207
W_TST_1022	204.52917642	0.00000000	240.74177735	0.00000000	-0.41515656	-0.90974998	0.00000000	-0.87242587	-0.48874645	0.00000000	36.21260093	1311.35246595
W_TST_1023	204.52917642	0.00000000	233.09962845	0.00000000	-0.41515656	-0.90974998	0.00000000	-0.79968076	-0.60042541	0.00000000	28.57045203	816.27072901
W_TST_1024	204.52917642	0.00000000	39.85584813	0.00000000	-0.41515656	-0.90974998	0.00000000	0.64085827	0.76765922	0.00000000	164.67332829	27117.30505117
W_TST_1025	204.52917642	0.00000000	13.51351700	0.00000000	-0.41515656	-0.90974998	0.00000000	0.23367476	0.97231482	0.00000000	168.98434059	28555.70736324
W_TST_1026	204.52917642	0.00000000	56.25980702	0.00000000	-0.41515656	-0.90974998	0.00000000	0.83156469	0.55542791	0.00000000	148.26936940	21983.80590236
W_TST_1027	204.52917642	0.00000000	223.59237098	0.00000000	-0.41515656	-0.90974998	0.00000000	-0.68952311	-0.72426368	0.00000000	19.06319455	363.40538659
W_TST_1028	204.52917642	0.00000000	249.12145185	0.00000000	-0.41515656	-0.90974998	0.00000000	-0.93433797	-0.35638820	0.00000000	44.59227542	1988.47102738
W_TST_1029	204.52917642	0.00000000	224.96687745	0.00000000	-0.41515656	-0.90974998	0.00000000	-0.70669789	-0.70751544	0.00000000	20.43770103	417.69962321
W_TST_1030	204.52917642	0.00000000	236.67300681	0.00000000	-0.41515656	-0.90974998	0.00000000	-0.83554861	-0.54941652	0.00000000	32.14383038	1033.22583173
W_TST_1031	204.52917642	0.00000000	233.22841633	0.00000000	-0.41515656	-0.90974998	0.00000000	-0.80102836	-0.59862640	0.00000000	28.69923991	823.64637115
W_TST_1032	204.52917642	0.00000000	73.42780248	0.00000000	-0.41515656	-0.90974998	0.00000000	0.95846109	0.28522331	0.00000000	131.10137394	17187.57024927
W_TST_1033	204.52917642	0.00000000	248.89527968	0.00000000	-0.41515656	-0.90974998	0.00000000	-0.93292387	-0.36007367	0.00000000	44.36610326	1968.35111820
W_TST_1034	204.52917642	0.00000000	70.92403529	0.00000000	-0.41515656	-0.90974998	0.00000000	0.94508610	0.32682147	0.00000000	133.60514113	17850.33373700
W_TST_1035	204.52917642	0.00000000	240.85286774	0.00000000	-0.41515656	-0.90974998	0.00000000	-0.87337186	-0.48705399	0.00000000	36.32369131	1319.41055043
W_TST_1036	204.52917642	0.00000000	78.91726709	0.00000000	-0.41515656	-0.90974998	0.00000000	0.98135064	0.19222623	0.00000000	125.61190933	15778.35176611
W_TST_1037	204.52917642	0.00000000	246.14692150	0.00000000	-0.41515656	-0.90974998	0.00000000	-0.91458543	-0.40439274	0.00000000	41.61774507	1732.03670486
W_TST_1038	204.52917642	0.00000000	240.19893706	0.00000000	-0.41515656	-0.90974998	0.00000000	-0.86775623	-0.49699006	0.00000000	35.66976064	1272.33182396
W_TST_1039	204.52917642	0.00000000	214.46949359	0.00000000	-0.41515656	-0.90974998	0.00000000	-0.56596736	-0.82442765	0.00000000	9.94031716	98.80990530
W_TST_1040	204.52917642	0.00000000	217.90832536	0.00000000	-0.41515656	-0.90974998	0.00000000	-0.61439985	-0.78899482	0.00000000	13.37914893	179.00162610
W_TST_1041	204.52917642	0.00000000	212.58659331	0.00000000	-0.41515656	-0.90974998	0.00000000	-0.53857364	-0.84257844	0.00000000	8.05741688	64.92196684
W_TST_1042	204.52917642	0.00000000	206.90196838	0.00000000	-0.41515656	-0.90974998	0.00000000	-0.45246535	-0.89178199	0.00000000	2.37279195	5.63014164
