ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0985	203.45424778	0.00000000	275.62920485	0.00000000	-0.39801664	-0.91737819	0.00000000	-0.99517753	0.09809017	0.00000000	72.17495707	5209.22442839
W_TST_0986	203.45424778	0.00000000	219.45678482	0.00000000	-0.39801664	-0.91737819	0.00000000	-0.63549604	-0.77210412	0.00000000	16.00253705	256.08119201
W_TST_0987	203.45424778	0.00000000	55.54050685	0.00000000	-0.39801664	-0.91737819	0.00000000	0.82452642	0.56582346	0.00000000	147.91374092	21878.47475424
W_TST_0988	203.45424778	0.00000000	213.13485105	0.00000000	-0.39801664	-0.91737819	0.00000000	-0.54661142	-0.83738639	0.00000000	9.68060328	93.71407982
W_TST_0989	203.45424778	0.00000000	210.79563498	0.00000000	-0.39801664	-0.91737819	0.00000000	-0.51197742	-0.85899890	0.00000000	7.34138721	53.89596610
W_TST_0990	203.45424778	0.00000000	14.88825578	0.00000000	-0.39801664	-0.91737819	0.00000000	0.25693470	0.96642876	0.00000000	171.43400802	29389.61910503
W_TST_0991	203.45424778	0.00000000	179.93277691	0.00000000	-0.39801664	-0.91737819	0.00000000	0.00117326	-0.99999931	0.00000000	23.52147086	553.25959162
W_TST_0992	203.45424778	0.00000000	8.19085570	0.00000000	-0.39801664	-0.91737819	0.00000000	0.14247097	0.98979898	0.00000000	164.73660793	27138.14999292
W_TST_0993	203.45424778	0.00000000	337.54571648	0.00000000	-0.39801664	-0.91737819	0.00000000	-0.38194614	0.92418458	0.00000000	134.09146871	17980.52197952
W_TST_0994	203.45424778	0.00000000	302.89804798	0.00000000	-0.39801664	-0.91737819	0.00000000	-0.83963837	0.54314584	0.00000000	99.44380020	9889.06939847
W_TST_0995	203.45424778	0.00000000	236.23704260	0.00000000	-0.39801664	-0.91737819	0.00000000	-0.83134395	-0.55575826	0.00000000	32.78279483	1074.71163662
W_TST_0996	203.45424778	0.00000000	229.29477800	0.00000000	-0.39801664	-0.91737819	0.00000000	-0.75807490	-0.65216750	0.00000000	25.84053022	667.73300222
W_TST_0997	203.45424778	0.00000000	20.27371972	0.00000000	-0.39801664	-0.91737819	0.00000000	0.34650543	0.93804797	0.00000000	176.81947196	31265.12566253
W_TST_0998	203.45424778	0.00000000	107.30079030	0.00000000	-0.39801664	-0.91737819	0.00000000	0.95475670	-0.29738804	0.00000000	96.15345748	9245.48738479
W_TST_0999	203.45424778	0.00000000	120.79184352	0.00000000	-0.39801664	-0.91737819	0.00000000	0.85903278	-0.51192058	0.00000000	82.66240426	6833.07307744
W_TST_1000	203.45424778	0.00000000	220.37374321	0.00000000	-0.39801664	-0.91737819	0.00000000	-0.64777084	-0.76183524	0.00000000	16.91949544	286.26932579
W_TST_1001	203.45424778	0.00000000	197.20111711	0.00000000	-0.39801664	-0.91737819	0.00000000	-0.29572668	-0.95527260	0.00000000	6.25313067	39.10164317
W_TST_1002	203.45424778	0.00000000	32.95806747	0.00000000	-0.39801664	-0.91737819	0.00000000	0.54402510	0.83906894	0.00000000	170.49618030	29068.94749718
W_TST_1003	203.45424778	0.00000000	229.17435279	0.00000000	-0.39801664	-0.91737819	0.00000000	-0.75670249	-0.65375939	0.00000000	25.72010502	661.52380205
W_TST_1004	203.45424778	0.00000000	315.20973632	0.00000000	-0.39801664	-0.91737819	0.00000000	-0.70451362	0.70969047	0.00000000	111.75548854	12489.28921947
W_TST_1005	203.45424778	0.00000000	180.98766034	0.00000000	-0.39801664	-0.91737819	0.00000000	-0.01723707	-0.99985143	0.00000000	22.46658743	504.74755092
W_TST_1006	203.45424778	0.00000000	55.22223907	0.00000000	-0.39801664	-0.91737819	0.00000000	0.82137067	0.57039480	0.00000000	148.23200870	21972.72840433
W_TST_1007	203.45424778	0.00000000	201.31505935	0.00000000	-0.39801664	-0.91737819	0.00000000	-0.36349610	-0.93159572	0.00000000	2.13918842	4.57612711
W_TST_1008	203.45424778	0.00000000	239.96496001	0.00000000	-0.39801664	-0.91737819	0.00000000	-0.86571946	-0.50052954	0.00000000	36.51071223	1333.03210790
W_TST_1009	203.45424778	0.00000000	168.31986275	0.00000000	-0.39801664	-0.91737819	0.00000000	0.20244782	-0.97929305	0.00000000	35.13438502	1234.42501102
W_TST_1010	203.45424778	0.00000000	62.11964610	0.00000000	-0.39801664	-0.91737819	0.00000000	0.88392603	0.46762675	0.00000000	141.33460168	19975.46963126
W_TST_1011	203.45424778	0.00000000	198.39054820	0.00000000	-0.39801664	-0.91737819	0.00000000	-0.31549250	-0.94892807	0.00000000	5.06369958	25.64105343
W_TST_1012	203.45424778	0.00000000	6.80732293	0.00000000	-0.39801664	-0.91737819	0.00000000	0.11853088	0.99295037	0.00000000	163.35307516	26684.22716538
W_TST_1013	203.45424778	0.00000000	158.28517210	0.00000000	-0.39801664	-0.91737819	0.00000000	0.36998720	-0.92903685	0.00000000	45.16907567	2040.24539700
W_TST_1014	203.45424778	0.00000000	268.63262492	0.00000000	-0.39801664	-0.91737819	0.00000000	-0.99971524	-0.02386293	0.00000000	65.17837714	4248.22084692
W_TST_1015	203.45424778	0.00000000	238.84624344	0.00000000	-0.39801664	-0.91737819	0.00000000	-0.85578208	-0.51733648	0.00000000	35.39199567	1252.59335744
W_TST_1016	203.45424778	0.00000000	150.35360745	0.00000000	-0.39801664	-0.91737819	0.00000000	0.49464574	-0.86909470	0.00000000	53.10064033	2819.67800346
W_TST_1017	203.45424778	0.00000000	115.82049996	0.00000000	-0.39801664	-0.91737819	0.00000000	0.90016299	-0.43555320	0.00000000	87.63374781	7679.67375581
W_TST_1018	203.45424778	0.00000000	285.45445724	0.00000000	-0.39801664	-0.91737819	0.00000000	-0.96384257	0.26647233	0.00000000	82.00020946	6724.03435146
W_TST_1019	203.45424778	0.00000000	244.36357472	0.00000000	-0.39801664	-0.91737819	0.00000000	-0.90155765	-0.43265899	0.00000000	40.90932695	1673.57303118
W_TST_1020	203.45424778	0.00000000	237.60786815	0.00000000	-0.39801664	-0.91737819	0.00000000	-0.84440150	-0.53571084	0.00000000	34.15362037	1166.46978464
W_TST_1021	203.45424778	0.00000000	104.47130275	0.00000000	-0.39801664	-0.91737819	0.00000000	0.96827292	-0.24989506	0.00000000	98.98294502	9797.62340536
W_TST_1022	203.45424778	0.00000000	70.87039469	0.00000000	-0.39801664	-0.91737819	0.00000000	0.94477971	0.32770612	0.00000000	132.58385308	17578.47809768
W_TST_1023	203.45424778	0.00000000	171.01951637	0.00000000	-0.39801664	-0.91737819	0.00000000	0.15609802	-0.98774157	0.00000000	32.43473140	1052.01180122
W_TST_1024	203.45424778	0.00000000	205.76128214	0.00000000	-0.39801664	-0.91737819	0.00000000	-0.43462261	-0.90061268	0.00000000	2.30703436	5.32240755
W_TST_1025	203.45424778	0.00000000	191.38175153	0.00000000	-0.39801664	-0.91737819	0.00000000	-0.19734512	-0.98033408	0.00000000	12.07249625	145.74516566
W_TST_1026	203.45424778	0.00000000	229.46259712	0.00000000	-0.39801664	-0.91737819	0.00000000	-0.75998184	-0.64994431	0.00000000	26.00834935	676.43423572
W_TST_1027	203.45424778	0.00000000	200.11434651	0.00000000	-0.39801664	-0.91737819	0.00000000	-0.34389483	-0.93900817	0.00000000	3.33990127	11.15494048
W_TST_1028	203.45424778	0.00000000	43.86351612	0.00000000	-0.39801664	-0.91737819	0.00000000	0.69294287	0.72099250	0.00000000	159.59073165	25469.20162926
W_TST_1029	203.45424778	0.00000000	202.39410589	0.00000000	-0.39801664	-0.91737819	0.00000000	-0.38097526	-0.92458523	0.00000000	1.06014188	1.12390081
W_TST_1030	203.45424778	0.00000000	57.70031146	0.00000000	-0.39801664	-0.91737819	0.00000000	0.84526474	0.53434775	0.00000000	145.75393632	21244.20995142
W_TST_1031	203.45424778	0.00000000	61.78717949	0.00000000	-0.39801664	-0.91737819	0.00000000	0.88119769	0.47274795	0.00000000	141.66706829	20069.55823661
W_TST_1032	203.45424778	0.00000000	251.46064067	0.00000000	-0.39801664	-0.91737819	0.00000000	-0.94810546	-0.31795603	0.00000000	48.00639289	2304.61375852
W_TST_1033	203.45424778	0.00000000	60.85958886	0.00000000	-0.39801664	-0.91737819	0.00000000	0.87342899	0.48695154	0.00000000	142.59465892	20333.23675221
