ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0547	212.18194551	28.85039848	212.18194551	55.22020170	-0.46650348	-0.74131289	-0.48252430	-0.30381330	-0.48278465	-0.82135038	26.36980322	695.36652197
W_TST_0548	212.18194551	28.85039848	212.18194551	18.44222905	-0.46650348	-0.74131289	-0.48252430	-0.50525643	-0.80289457	-0.31634831	10.40816943	108.32999089
W_TST_0549	212.18194551	28.85039848	212.18194551	64.32331436	-0.46650348	-0.74131289	-0.48252430	-0.23077569	-0.36672180	-0.90125341	35.47291589	1258.32776152
W_TST_0550	212.18194551	28.85039848	212.18194551	62.14707330	-0.46650348	-0.74131289	-0.48252430	-0.24883711	-0.39542290	-0.88414978	33.29667482	1108.66855408
W_TST_0551	212.18194551	28.85039848	212.18194551	32.47128730	-0.46650348	-0.74131289	-0.48252430	-0.44934174	-0.71404146	-0.53687689	3.62088882	13.11083588
W_TST_0552	212.18194551	28.85039848	212.18194551	48.01161674	-0.46650348	-0.74131289	-0.48252430	-0.35630513	-0.56619854	-0.74328048	19.16121826	367.15228530
W_TST_0553	212.18194551	28.85039848	212.18194551	40.30733061	-0.46650348	-0.74131289	-0.48252430	-0.40616040	-0.64542272	-0.64688735	11.45693213	131.26129392
W_TST_0554	212.18194551	28.85039848	212.18194551	25.98070666	-0.46650348	-0.74131289	-0.48252430	-0.47878494	-0.76082915	-0.43806847	2.86969182	8.23513113
W_TST_0555	212.18194551	28.85039848	212.18194551	43.62757210	-0.46650348	-0.74131289	-0.48252430	-0.38552409	-0.61262990	-0.68996795	14.77717362	218.36486034
W_TST_0556	212.18194551	28.85039848	212.18194551	21.44943057	-0.46650348	-0.74131289	-0.48252430	-0.49572143	-0.78774265	-0.36567989	7.40096791	54.77432596
W_TST_0557	212.18194551	28.85039848	212.18194551	55.22229043	-0.46650348	-0.74131289	-0.48252430	-0.30379736	-0.48275931	-0.82137118	26.37189196	695.47668541
W_TST_0558	212.18194551	28.85039848	212.18194551	18.10129018	-0.46650348	-0.74131289	-0.48252430	-0.50625008	-0.80447356	-0.31069783	10.74910830	115.54332921
W_TST_0559	212.18194551	28.85039848	212.18194551	58.42487894	-0.46650348	-0.74131289	-0.48252430	-0.27888292	-0.44316820	-0.85195438	29.57448046	874.64989456
W_TST_0560	212.18194551	28.85039848	212.18194551	38.58051239	-0.46650348	-0.74131289	-0.48252430	-0.41635830	-0.66162803	-0.62361375	9.73011391	94.67511673
